"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"160" "2-Back" "Place" "nontarget" "meanRT" 1229.53333333333
"161" "0-Back" "Body" "target" "medianRT" 669.5
"162" "0-Back" "Body" "target" "meanRT" 846.25
"163" "0-Back" "Body" "lure" "medianRT" 755.5
"164" "0-Back" "Body" "lure" "meanRT" 792.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 980
"166" "0-Back" "Body" "nonlure" "meanRT" 927.7
"167" "0-Back" "Body" "nontarget" "medianRT" 884.5
"168" "0-Back" "Body" "nontarget" "meanRT" 877.125
"169" "2-Back" "Body" "target" "medianRT" 806.5
"170" "2-Back" "Body" "target" "meanRT" 854.5
"171" "2-Back" "Body" "lure" "medianRT" 1282.5
"172" "2-Back" "Body" "lure" "meanRT" 1282.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1545
"174" "2-Back" "Body" "nonlure" "meanRT" 1450.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1545
"176" "2-Back" "Body" "nontarget" "meanRT" 1426.28571428571
"177" "0-Back" "Tools" "target" "medianRT" 741
"178" "0-Back" "Tools" "target" "meanRT" 789.5
"179" "0-Back" "Tools" "lure" "medianRT" 684
"180" "0-Back" "Tools" "lure" "meanRT" 746.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 741.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 736.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 727
"184" "0-Back" "Tools" "nontarget" "meanRT" 740.5
"185" "2-Back" "Tools" "target" "medianRT" 1208
"186" "2-Back" "Tools" "target" "meanRT" 1208.75
"187" "2-Back" "Tools" "lure" "medianRT" 1430
"188" "2-Back" "Tools" "lure" "meanRT" 1422.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1217.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1222.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1217.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1272.5
