"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"144" "2-Back" "Face" "nontarget" "meanRT" 1015.86666666667
"145" "0-Back" "Place" "target" "medianRT" 1056
"146" "0-Back" "Place" "target" "meanRT" 1055.25
"147" "0-Back" "Place" "lure" "medianRT" 929
"148" "0-Back" "Place" "lure" "meanRT" 959.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 1206
"150" "0-Back" "Place" "nonlure" "meanRT" 1113.8
"151" "0-Back" "Place" "nontarget" "medianRT" 1109
"152" "0-Back" "Place" "nontarget" "meanRT" 1056.0625
"153" "2-Back" "Place" "target" "medianRT" 1128.5
"154" "2-Back" "Place" "target" "meanRT" 1107.75
"155" "2-Back" "Place" "lure" "medianRT" 1025
"156" "2-Back" "Place" "lure" "meanRT" 994.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1230
"158" "2-Back" "Place" "nonlure" "meanRT" 1217.54545454545
"159" "2-Back" "Place" "nontarget" "medianRT" 1189
"160" "2-Back" "Place" "nontarget" "meanRT" 1158.13333333333
"161" "0-Back" "Body" "target" "medianRT" 1374.5
"162" "0-Back" "Body" "target" "meanRT" 1464.25
"163" "0-Back" "Body" "lure" "medianRT" 976
"164" "0-Back" "Body" "lure" "meanRT" 1053.33333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1112.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1135.6
"167" "0-Back" "Body" "nontarget" "medianRT" 1017.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1104.75
"169" "2-Back" "Body" "target" "medianRT" 997
"170" "2-Back" "Body" "target" "meanRT" 1031.25
"171" "2-Back" "Body" "lure" "medianRT" 899
"172" "2-Back" "Body" "lure" "meanRT" 883
"173" "2-Back" "Body" "nonlure" "medianRT" 1006
"174" "2-Back" "Body" "nonlure" "meanRT" 1112.75
"175" "2-Back" "Body" "nontarget" "medianRT" 960
"176" "2-Back" "Body" "nontarget" "meanRT" 1055.3125
"177" "0-Back" "Tools" "target" "medianRT" 1215
"178" "0-Back" "Tools" "target" "meanRT" 1152
"179" "0-Back" "Tools" "lure" "medianRT" 928.5
"180" "0-Back" "Tools" "lure" "meanRT" 906.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 896.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 972.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 910.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 947.625
"185" "2-Back" "Tools" "target" "medianRT" 992
"186" "2-Back" "Tools" "target" "meanRT" 1058.75
"187" "2-Back" "Tools" "lure" "medianRT" 958
"188" "2-Back" "Tools" "lure" "meanRT" 957.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1007
"190" "2-Back" "Tools" "nonlure" "meanRT" 1139.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1007
"192" "2-Back" "Tools" "nontarget" "meanRT" 1093.9375
