"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 1074.91666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 989.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1063.6875
"161" "0-Back" "Body" "target" "medianRT" 1104.5
"162" "0-Back" "Body" "target" "meanRT" 1073.5
"163" "0-Back" "Body" "lure" "medianRT" 880
"164" "0-Back" "Body" "lure" "meanRT" 892.6
"165" "0-Back" "Body" "nonlure" "medianRT" 1029
"166" "0-Back" "Body" "nonlure" "meanRT" 1111.5
"167" "0-Back" "Body" "nontarget" "medianRT" 981
"168" "0-Back" "Body" "nontarget" "meanRT" 1038.53333333333
"169" "2-Back" "Body" "target" "medianRT" 1036
"170" "2-Back" "Body" "target" "meanRT" 1217.25
"171" "2-Back" "Body" "lure" "medianRT" 1371.5
"172" "2-Back" "Body" "lure" "meanRT" 1349.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1152
"174" "2-Back" "Body" "nonlure" "meanRT" 1179.90909090909
"175" "2-Back" "Body" "nontarget" "medianRT" 1197
"176" "2-Back" "Body" "nontarget" "meanRT" 1225.06666666667
"177" "0-Back" "Tools" "target" "medianRT" 842.5
"178" "0-Back" "Tools" "target" "meanRT" 1040
"179" "0-Back" "Tools" "lure" "medianRT" 866.5
"180" "0-Back" "Tools" "lure" "meanRT" 977.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 750
"182" "0-Back" "Tools" "nonlure" "meanRT" 774.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 759.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 850.6875
"185" "2-Back" "Tools" "target" "medianRT" 1123
"186" "2-Back" "Tools" "target" "meanRT" 1165
"187" "2-Back" "Tools" "lure" "medianRT" 1258.5
"188" "2-Back" "Tools" "lure" "meanRT" 1354
"189" "2-Back" "Tools" "nonlure" "medianRT" 996
"190" "2-Back" "Tools" "nonlure" "meanRT" 1062.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1080
"192" "2-Back" "Tools" "nontarget" "meanRT" 1135.5625
