"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"167" "0-Back" "Body" "nontarget" "medianRT" 922
"168" "0-Back" "Body" "nontarget" "meanRT" 947.8125
"169" "2-Back" "Body" "target" "medianRT" 1395.5
"170" "2-Back" "Body" "target" "meanRT" 1395.5
"171" "2-Back" "Body" "lure" "medianRT" 1239
"172" "2-Back" "Body" "lure" "meanRT" 1204.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1430
"174" "2-Back" "Body" "nonlure" "meanRT" 1217.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1430
"176" "2-Back" "Body" "nontarget" "meanRT" 1213.8
"177" "0-Back" "Tools" "target" "medianRT" 731
"178" "0-Back" "Tools" "target" "meanRT" 706.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 618
"180" "0-Back" "Tools" "lure" "meanRT" 633.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 741
"182" "0-Back" "Tools" "nonlure" "meanRT" 771
"183" "0-Back" "Tools" "nontarget" "medianRT" 678.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 719.4375
"185" "2-Back" "Tools" "target" "medianRT" 1193.5
"186" "2-Back" "Tools" "target" "meanRT" 1203
"187" "2-Back" "Tools" "lure" "medianRT" 1398.5
"188" "2-Back" "Tools" "lure" "meanRT" 1301.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1096
"190" "2-Back" "Tools" "nonlure" "meanRT" 1190
"191" "2-Back" "Tools" "nontarget" "medianRT" 1149
"192" "2-Back" "Tools" "nontarget" "meanRT" 1219.8
