"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 810.350649350649
"111" "2-Back" "all" "all" "medianRT" 998
"112" "2-Back" "all" "all" "meanRT" 1047.27142857143
"113" "0-Back" "Face" "all" "medianRT" 628.5
"114" "0-Back" "Face" "all" "meanRT" 740.7
"115" "2-Back" "Face" "all" "medianRT" 923
"116" "2-Back" "Face" "all" "meanRT" 994.055555555556
"117" "0-Back" "Place" "all" "medianRT" 678
"118" "0-Back" "Place" "all" "meanRT" 812.15
"119" "2-Back" "Place" "all" "medianRT" 959
"120" "2-Back" "Place" "all" "meanRT" 960.5
"121" "0-Back" "Body" "all" "medianRT" 932
"122" "0-Back" "Body" "all" "meanRT" 921.647058823529
"123" "2-Back" "Body" "all" "medianRT" 1218
"124" "2-Back" "Body" "all" "meanRT" 1262.35294117647
"125" "0-Back" "Tools" "all" "medianRT" 706
"126" "0-Back" "Tools" "all" "meanRT" 783.6
"127" "2-Back" "Tools" "all" "medianRT" 1022
"128" "2-Back" "Tools" "all" "meanRT" 980.411764705882
"129" "0-Back" "Face" "target" "medianRT" 628.5
"130" "0-Back" "Face" "target" "meanRT" 637.75
"131" "0-Back" "Face" "lure" "medianRT" 590
"132" "0-Back" "Face" "lure" "meanRT" 729
"133" "0-Back" "Face" "nonlure" "medianRT" 694
"134" "0-Back" "Face" "nonlure" "meanRT" 788.9
"135" "0-Back" "Face" "nontarget" "medianRT" 622
"136" "0-Back" "Face" "nontarget" "meanRT" 766.4375
"137" "2-Back" "Face" "target" "medianRT" 935.5
"138" "2-Back" "Face" "target" "meanRT" 1082.25
"139" "2-Back" "Face" "lure" "medianRT" 1106
"140" "2-Back" "Face" "lure" "meanRT" 1048.75
"141" "2-Back" "Face" "nonlure" "medianRT" 911
"142" "2-Back" "Face" "nonlure" "meanRT" 1005.72727272727
"143" "2-Back" "Face" "nontarget" "medianRT" 935
"144" "2-Back" "Face" "nontarget" "meanRT" 1017.2
"145" "0-Back" "Place" "target" "medianRT" 726
"146" "0-Back" "Place" "target" "meanRT" 718
"147" "0-Back" "Place" "lure" "medianRT" 651.5
"148" "0-Back" "Place" "lure" "meanRT" 861.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 678
"150" "0-Back" "Place" "nonlure" "meanRT" 820.4
"151" "0-Back" "Place" "nontarget" "medianRT" 668.5
"152" "0-Back" "Place" "nontarget" "meanRT" 835.6875
"153" "2-Back" "Place" "target" "medianRT" 1093.5
"154" "2-Back" "Place" "target" "meanRT" 1089.5
"155" "2-Back" "Place" "lure" "medianRT" 892.5
"156" "2-Back" "Place" "lure" "meanRT" 904.25
"157" "2-Back" "Place" "nonlure" "medianRT" 959
"158" "2-Back" "Place" "nonlure" "meanRT" 966.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 959
"160" "2-Back" "Place" "nontarget" "meanRT" 950.6875
"161" "0-Back" "Body" "target" "medianRT" 1224
"162" "0-Back" "Body" "target" "meanRT" 1092.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 1031
"164" "0-Back" "Body" "lure" "meanRT" 1024.2
"165" "0-Back" "Body" "nonlure" "medianRT" 797.5
"166" "0-Back" "Body" "nonlure" "meanRT" 849
"167" "0-Back" "Body" "nontarget" "medianRT" 932
"168" "0-Back" "Body" "nontarget" "meanRT" 907.4
"169" "2-Back" "Body" "target" "medianRT" 1580
"170" "2-Back" "Body" "target" "meanRT" 1466
"171" "2-Back" "Body" "lure" "medianRT" 1395
"172" "2-Back" "Body" "lure" "meanRT" 1396.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1187
"174" "2-Back" "Body" "nonlure" "meanRT" 1166.09090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 1187
"176" "2-Back" "Body" "nontarget" "meanRT" 1227.53333333333
"177" "0-Back" "Tools" "target" "medianRT" 790.5
"178" "0-Back" "Tools" "target" "meanRT" 955
"179" "0-Back" "Tools" "lure" "medianRT" 590.5
"180" "0-Back" "Tools" "lure" "meanRT" 587.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 789.5
