"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"82" "0-Back" "Face&Place" "all" "meanRT" 960.705882352941
"83" "2-Back" "Face&Place" "all" "medianRT" 903.5
"84" "2-Back" "Face&Place" "all" "meanRT" 973.194444444444
"85" "0-Back" "Face&Place" "target" "medianRT" 718
"86" "0-Back" "Face&Place" "target" "meanRT" 723.285714285714
"87" "0-Back" "Face&Place" "lure" "medianRT" 1022
"88" "0-Back" "Face&Place" "lure" "meanRT" 1030.54545454545
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 1072.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 1016.5625
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 1072
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1022.25925925926
"93" "2-Back" "Face&Place" "target" "medianRT" 1166
"94" "2-Back" "Face&Place" "target" "meanRT" 1107
"95" "2-Back" "Face&Place" "lure" "medianRT" 819
"96" "2-Back" "Face&Place" "lure" "meanRT" 904.285714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 863.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 965.416666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 826
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 951.612903225806
"101" "all" "Face" "all" "medianRT" 906
"102" "all" "Face" "all" "meanRT" 950.272727272727
"103" "all" "Place" "all" "medianRT" 911
"104" "all" "Place" "all" "meanRT" 982.162162162162
"105" "all" "Body" "all" "medianRT" 841.5
"106" "all" "Body" "all" "meanRT" 881.533333333333
"107" "all" "Tools" "all" "medianRT" 844.5
"108" "all" "Tools" "all" "meanRT" 969.411764705882
"109" "0-Back" "all" "all" "medianRT" 778.5
"110" "0-Back" "all" "all" "meanRT" 911.1
"111" "2-Back" "all" "all" "medianRT" 902.5
"112" "2-Back" "all" "all" "meanRT" 989.5
"113" "0-Back" "Face" "all" "medianRT" 980
"114" "0-Back" "Face" "all" "meanRT" 937.733333333333
"115" "2-Back" "Face" "all" "medianRT" 864.5
"116" "2-Back" "Face" "all" "meanRT" 960.722222222222
"117" "0-Back" "Place" "all" "medianRT" 911
"118" "0-Back" "Place" "all" "meanRT" 978.842105263158
"119" "2-Back" "Place" "all" "medianRT" 909.5
"120" "2-Back" "Place" "all" "meanRT" 985.666666666667
"121" "0-Back" "Body" "all" "medianRT" 798
"122" "0-Back" "Body" "all" "meanRT" 884.894736842105
"123" "2-Back" "Body" "all" "medianRT" 872
"124" "2-Back" "Body" "all" "meanRT" 875.727272727273
"125" "0-Back" "Tools" "all" "medianRT" 650
"126" "0-Back" "Tools" "all" "meanRT" 841.176470588235
"127" "2-Back" "Tools" "all" "medianRT" 1090
"128" "2-Back" "Tools" "all" "meanRT" 1097.64705882353
"129" "0-Back" "Face" "target" "medianRT" 786
"130" "0-Back" "Face" "target" "meanRT" 734.75
"131" "0-Back" "Face" "lure" "medianRT" 981
"132" "0-Back" "Face" "lure" "meanRT" 982.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 928
"134" "0-Back" "Face" "nonlure" "meanRT" 1000.22222222222
"135" "0-Back" "Face" "nontarget" "medianRT" 928
"136" "0-Back" "Face" "nontarget" "meanRT" 993
"137" "2-Back" "Face" "target" "medianRT" 1309.5
"138" "2-Back" "Face" "target" "meanRT" 1217.5
"139" "2-Back" "Face" "lure" "medianRT" 1022.5
"140" "2-Back" "Face" "lure" "meanRT" 1067.75
"141" "2-Back" "Face" "nonlure" "medianRT" 815
"142" "2-Back" "Face" "nonlure" "meanRT" 920
"143" "2-Back" "Face" "nontarget" "medianRT" 864.5
"144" "2-Back" "Face" "nontarget" "meanRT" 956.9375
"145" "0-Back" "Place" "target" "medianRT" 703
"146" "0-Back" "Place" "target" "meanRT" 679
"147" "0-Back" "Place" "lure" "medianRT" 966.5
"148" "0-Back" "Place" "lure" "meanRT" 1030.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 1073
"150" "0-Back" "Place" "nonlure" "meanRT" 1077.88888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 1072
"152" "0-Back" "Place" "nontarget" "meanRT" 1058.8
"153" "2-Back" "Place" "target" "medianRT" 871.5
"154" "2-Back" "Place" "target" "meanRT" 882.75
"155" "2-Back" "Place" "lure" "medianRT" 793
"156" "2-Back" "Place" "lure" "meanRT" 871
"157" "2-Back" "Place" "nonlure" "medianRT" 946.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1010.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 863.5
"160" "2-Back" "Place" "nontarget" "meanRT" 975.875
"161" "0-Back" "Body" "target" "medianRT" 899
"162" "0-Back" "Body" "target" "meanRT" 1059.75
"163" "0-Back" "Body" "lure" "medianRT" 869.5
"164" "0-Back" "Body" "lure" "meanRT" 859.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 810.5
"166" "0-Back" "Body" "nonlure" "meanRT" 863.9
"167" "0-Back" "Body" "nontarget" "medianRT" 810.5
"168" "0-Back" "Body" "nontarget" "meanRT" 862.375
"169" "2-Back" "Body" "target" "medianRT" 1021.5
"170" "2-Back" "Body" "target" "meanRT" 1024.5
"171" "2-Back" "Body" "lure" "medianRT" 934
"172" "2-Back" "Body" "lure" "meanRT" 981.25
"173" "2-Back" "Body" "nonlure" "medianRT" 919.5
"174" "2-Back" "Body" "nonlure" "meanRT" 978.166666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 919.5
"176" "2-Back" "Body" "nontarget" "meanRT" 978.9375
"177" "0-Back" "Tools" "target" "medianRT" 1040
"178" "0-Back" "Tools" "target" "meanRT" 1067
"179" "0-Back" "Tools" "lure" "medianRT" 627.5
"180" "0-Back" "Tools" "lure" "meanRT" 833.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 732.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 915.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 684
"184" "0-Back" "Tools" "nontarget" "meanRT" 884.8125
"185" "2-Back" "Tools" "target" "medianRT" 1417
"186" "2-Back" "Tools" "target" "meanRT" 1335.75
"187" "2-Back" "Tools" "lure" "medianRT" 986.5
"188" "2-Back" "Tools" "lure" "meanRT" 993.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1001
"190" "2-Back" "Tools" "nonlure" "meanRT" 1059.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1001
"192" "2-Back" "Tools" "nontarget" "meanRT" 1042.9375
