"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 797
"110" "0-Back" "all" "all" "meanRT" 869.958904109589
"111" "2-Back" "all" "all" "medianRT" 1245
"112" "2-Back" "all" "all" "meanRT" 1275.15942028986
"113" "0-Back" "Face" "all" "medianRT" 786
"114" "0-Back" "Face" "all" "meanRT" 906.8125
"115" "2-Back" "Face" "all" "medianRT" 1303
"116" "2-Back" "Face" "all" "meanRT" 1295.63157894737
"117" "0-Back" "Place" "all" "medianRT" 734.5
"118" "0-Back" "Place" "all" "meanRT" 805.3
"119" "2-Back" "Place" "all" "medianRT" 1117
"120" "2-Back" "Place" "all" "meanRT" 1198.47058823529
"121" "0-Back" "Body" "all" "medianRT" 790
"122" "0-Back" "Body" "all" "meanRT" 850.210526315789
"123" "2-Back" "Body" "all" "medianRT" 1269.5
"124" "2-Back" "Body" "all" "meanRT" 1289
"125" "0-Back" "Tools" "all" "medianRT" 871.5
"126" "0-Back" "Tools" "all" "meanRT" 929.888888888889
"127" "2-Back" "Tools" "all" "medianRT" 1366
"128" "2-Back" "Tools" "all" "meanRT" 1315.94117647059
"129" "0-Back" "Face" "target" "medianRT" 1012.5
"130" "0-Back" "Face" "target" "meanRT" 974.5
"131" "0-Back" "Face" "lure" "medianRT" 753.5
"132" "0-Back" "Face" "lure" "meanRT" 824.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 978.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1044.5
"135" "0-Back" "Face" "nontarget" "medianRT" 891.5
"136" "0-Back" "Face" "nontarget" "meanRT" 961.875
"137" "2-Back" "Face" "target" "medianRT" 1266.5
"138" "2-Back" "Face" "target" "meanRT" 1295.75
"139" "2-Back" "Face" "lure" "medianRT" 1217
"140" "2-Back" "Face" "lure" "meanRT" 1258.33333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 1326
"142" "2-Back" "Face" "nonlure" "meanRT" 1304.91666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1303
"144" "2-Back" "Face" "nontarget" "meanRT" 1295.6
"145" "0-Back" "Place" "target" "medianRT" 849.5
"146" "0-Back" "Place" "target" "meanRT" 901.75
"147" "0-Back" "Place" "lure" "medianRT" 674.5
"148" "0-Back" "Place" "lure" "meanRT" 700.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 797
"150" "0-Back" "Place" "nonlure" "meanRT" 829.5
"151" "0-Back" "Place" "nontarget" "medianRT" 716.5
"152" "0-Back" "Place" "nontarget" "meanRT" 781.1875
"153" "2-Back" "Place" "target" "medianRT" 1245
"154" "2-Back" "Place" "target" "meanRT" 1469.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 946.5
"156" "2-Back" "Place" "lure" "meanRT" 953
"157" "2-Back" "Place" "nonlure" "medianRT" 1339
"158" "2-Back" "Place" "nonlure" "meanRT" 1276.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1102
"160" "2-Back" "Place" "nontarget" "meanRT" 1195.5625
"161" "0-Back" "Body" "target" "medianRT" 847
"162" "0-Back" "Body" "target" "meanRT" 910.5
"163" "0-Back" "Body" "lure" "medianRT" 808.5
"164" "0-Back" "Body" "lure" "meanRT" 966.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 808
"166" "0-Back" "Body" "nonlure" "meanRT" 825.3
"167" "0-Back" "Body" "nontarget" "medianRT" 808
"168" "0-Back" "Body" "nontarget" "meanRT" 878.125
"169" "2-Back" "Body" "target" "medianRT" 1214
"170" "2-Back" "Body" "target" "meanRT" 1331.75
"171" "2-Back" "Body" "lure" "medianRT" 1371.5
"172" "2-Back" "Body" "lure" "meanRT" 1367.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1379
"174" "2-Back" "Body" "nonlure" "meanRT" 1358.36363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1379
"176" "2-Back" "Body" "nontarget" "meanRT" 1360.86666666667
"177" "0-Back" "Tools" "target" "medianRT" 877.5
"178" "0-Back" "Tools" "target" "meanRT" 998.25
"179" "0-Back" "Tools" "lure" "medianRT" 836
"180" "0-Back" "Tools" "lure" "meanRT" 848.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 845
"182" "0-Back" "Tools" "nonlure" "meanRT" 939.777777777778
"183" "0-Back" "Tools" "nontarget" "medianRT" 845
"184" "0-Back" "Tools" "nontarget" "meanRT" 903.266666666667
"185" "2-Back" "Tools" "target" "medianRT" 1595.5
"186" "2-Back" "Tools" "target" "meanRT" 1579
"187" "2-Back" "Tools" "lure" "medianRT" 1479
"188" "2-Back" "Tools" "lure" "meanRT" 1630.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 995
"190" "2-Back" "Tools" "nonlure" "meanRT" 1149.36363636364
"191" "2-Back" "Tools" "nontarget" "medianRT" 1073
"192" "2-Back" "Tools" "nontarget" "meanRT" 1252.42857142857
