"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 992
"112" "2-Back" "all" "all" "meanRT" 1094.84415584416
"113" "0-Back" "Face" "all" "medianRT" 852
"114" "0-Back" "Face" "all" "meanRT" 882.15
"115" "2-Back" "Face" "all" "medianRT" 914.5
"116" "2-Back" "Face" "all" "meanRT" 995.55
"117" "0-Back" "Place" "all" "medianRT" 964
"118" "0-Back" "Place" "all" "meanRT" 1088.52631578947
"119" "2-Back" "Place" "all" "medianRT" 1023.5
"120" "2-Back" "Place" "all" "meanRT" 1063.35
"121" "0-Back" "Body" "all" "medianRT" 850.5
"122" "0-Back" "Body" "all" "meanRT" 1003.27777777778
"123" "2-Back" "Body" "all" "medianRT" 1194
"124" "2-Back" "Body" "all" "meanRT" 1182.35294117647
"125" "0-Back" "Tools" "all" "medianRT" 688
"126" "0-Back" "Tools" "all" "meanRT" 784.333333333333
"127" "2-Back" "Tools" "all" "medianRT" 989
"128" "2-Back" "Tools" "all" "meanRT" 1151.25
"129" "0-Back" "Face" "target" "medianRT" 853.5
"130" "0-Back" "Face" "target" "meanRT" 846.75
"131" "0-Back" "Face" "lure" "medianRT" 803.5
"132" "0-Back" "Face" "lure" "meanRT" 886
"133" "0-Back" "Face" "nonlure" "medianRT" 847
"134" "0-Back" "Face" "nonlure" "meanRT" 894
"135" "0-Back" "Face" "nontarget" "medianRT" 810.5
"136" "0-Back" "Face" "nontarget" "meanRT" 891
"137" "2-Back" "Face" "target" "medianRT" 748.5
"138" "2-Back" "Face" "target" "meanRT" 732.5
"139" "2-Back" "Face" "lure" "medianRT" 1326
"140" "2-Back" "Face" "lure" "meanRT" 1209.5
"141" "2-Back" "Face" "nonlure" "medianRT" 961
"142" "2-Back" "Face" "nonlure" "meanRT" 1011.91666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1061.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1061.3125
"145" "0-Back" "Place" "target" "medianRT" 898
"146" "0-Back" "Place" "target" "meanRT" 887.5
"147" "0-Back" "Place" "lure" "medianRT" 1045.5
"148" "0-Back" "Place" "lure" "meanRT" 1232
"149" "0-Back" "Place" "nonlure" "medianRT" 896
"150" "0-Back" "Place" "nonlure" "meanRT" 1082.22222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 1038
"152" "0-Back" "Place" "nontarget" "meanRT" 1142.13333333333
"153" "2-Back" "Place" "target" "medianRT" 646
"154" "2-Back" "Place" "target" "meanRT" 609.75
"155" "2-Back" "Place" "lure" "medianRT" 1113.5
"156" "2-Back" "Place" "lure" "meanRT" 1120.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1146
"158" "2-Back" "Place" "nonlure" "meanRT" 1195.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1146
"160" "2-Back" "Place" "nontarget" "meanRT" 1176.75
"161" "0-Back" "Body" "target" "medianRT" 886.5
"162" "0-Back" "Body" "target" "meanRT" 963.25
"163" "0-Back" "Body" "lure" "medianRT" 1164
"164" "0-Back" "Body" "lure" "meanRT" 1202.25
"165" "0-Back" "Body" "nonlure" "medianRT" 850.5
"166" "0-Back" "Body" "nonlure" "meanRT" 939.7
"167" "0-Back" "Body" "nontarget" "medianRT" 850.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1014.71428571429
"169" "2-Back" "Body" "target" "medianRT" 1141.5
"170" "2-Back" "Body" "target" "meanRT" 1151
"171" "2-Back" "Body" "lure" "medianRT" 836
"172" "2-Back" "Body" "lure" "meanRT" 1115.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1203
"174" "2-Back" "Body" "nonlure" "meanRT" 1227
"175" "2-Back" "Body" "nontarget" "medianRT" 1194
"176" "2-Back" "Body" "nontarget" "meanRT" 1204.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 679
"178" "0-Back" "Tools" "target" "meanRT" 733.25
"179" "0-Back" "Tools" "lure" "medianRT" 675
"180" "0-Back" "Tools" "lure" "meanRT" 833
"181" "0-Back" "Tools" "nonlure" "medianRT" 701
"182" "0-Back" "Tools" "nonlure" "meanRT" 773.375
"183" "0-Back" "Tools" "nontarget" "medianRT" 688
"184" "0-Back" "Tools" "nontarget" "meanRT" 798.928571428571
"185" "2-Back" "Tools" "target" "medianRT" 845
"186" "2-Back" "Tools" "target" "meanRT" 827
"187" "2-Back" "Tools" "lure" "medianRT" 1337.5
"188" "2-Back" "Tools" "lure" "meanRT" 1403.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1112.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1175.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1128
"192" "2-Back" "Tools" "nontarget" "meanRT" 1232.3125
