"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 833.4375
"109" "0-Back" "all" "all" "medianRT" 678
"110" "0-Back" "all" "all" "meanRT" 771.521739130435
"111" "2-Back" "all" "all" "medianRT" 852
"112" "2-Back" "all" "all" "meanRT" 926.428571428571
"113" "0-Back" "Face" "all" "medianRT" 628.5
"114" "0-Back" "Face" "all" "meanRT" 726.833333333333
"115" "2-Back" "Face" "all" "medianRT" 755
"116" "2-Back" "Face" "all" "meanRT" 839.578947368421
"117" "0-Back" "Place" "all" "medianRT" 662.5
"118" "0-Back" "Place" "all" "meanRT" 824.277777777778
"119" "2-Back" "Place" "all" "medianRT" 815
"120" "2-Back" "Place" "all" "meanRT" 931.105263157895
"121" "0-Back" "Body" "all" "medianRT" 749
"122" "0-Back" "Body" "all" "meanRT" 818.411764705882
"123" "2-Back" "Body" "all" "medianRT" 848.5
"124" "2-Back" "Body" "all" "meanRT" 996.1875
"125" "0-Back" "Tools" "all" "medianRT" 699.5
"126" "0-Back" "Tools" "all" "meanRT" 712.625
"127" "2-Back" "Tools" "all" "medianRT" 971.5
"128" "2-Back" "Tools" "all" "meanRT" 954.25
"129" "0-Back" "Face" "target" "medianRT" 528
"130" "0-Back" "Face" "target" "meanRT" 545.333333333333
"131" "0-Back" "Face" "lure" "medianRT" 627
"132" "0-Back" "Face" "lure" "meanRT" 863.4
"133" "0-Back" "Face" "nonlure" "medianRT" 649
"134" "0-Back" "Face" "nonlure" "meanRT" 713
"135" "0-Back" "Face" "nontarget" "medianRT" 630
"136" "0-Back" "Face" "nontarget" "meanRT" 763.133333333333
"137" "2-Back" "Face" "target" "medianRT" 822
"138" "2-Back" "Face" "target" "meanRT" 866.5
"139" "2-Back" "Face" "lure" "medianRT" 715
"140" "2-Back" "Face" "lure" "meanRT" 782.75
"141" "2-Back" "Face" "nonlure" "medianRT" 825
"142" "2-Back" "Face" "nonlure" "meanRT" 869.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 780.5
"144" "2-Back" "Face" "nontarget" "meanRT" 847.5625
"145" "0-Back" "Place" "target" "medianRT" 876
"146" "0-Back" "Place" "target" "meanRT" 983
"147" "0-Back" "Place" "lure" "medianRT" 753.5
"148" "0-Back" "Place" "lure" "meanRT" 822.5
"149" "0-Back" "Place" "nonlure" "medianRT" 667
"150" "0-Back" "Place" "nonlure" "meanRT" 788.444444444444
"151" "0-Back" "Place" "nontarget" "medianRT" 667
"152" "0-Back" "Place" "nontarget" "meanRT" 802.066666666667
"153" "2-Back" "Place" "target" "medianRT" 760.5
"154" "2-Back" "Place" "target" "meanRT" 808.5
"155" "2-Back" "Place" "lure" "medianRT" 749
"156" "2-Back" "Place" "lure" "meanRT" 875.5
"157" "2-Back" "Place" "nonlure" "medianRT" 947
"158" "2-Back" "Place" "nonlure" "meanRT" 1019
"159" "2-Back" "Place" "nontarget" "medianRT" 874.5
"160" "2-Back" "Place" "nontarget" "meanRT" 983.125
"161" "0-Back" "Body" "target" "medianRT" 985.5
"162" "0-Back" "Body" "target" "meanRT" 1024.75
"163" "0-Back" "Body" "lure" "medianRT" 741
"164" "0-Back" "Body" "lure" "meanRT" 842.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 840.5
"166" "0-Back" "Body" "nonlure" "meanRT" 935.7
