"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"179" "0-Back" "Tools" "lure" "medianRT" 1069
"180" "0-Back" "Tools" "lure" "meanRT" 1109.16666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 932
"182" "0-Back" "Tools" "nonlure" "meanRT" 969.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 971
"184" "0-Back" "Tools" "nontarget" "meanRT" 1022.125
"185" "2-Back" "Tools" "target" "medianRT" 1337
"186" "2-Back" "Tools" "target" "meanRT" 1300.25
"187" "2-Back" "Tools" "lure" "medianRT" 1598
"188" "2-Back" "Tools" "lure" "meanRT" 1636
"189" "2-Back" "Tools" "nonlure" "medianRT" 1257
"190" "2-Back" "Tools" "nonlure" "meanRT" 1329.08333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1435
"192" "2-Back" "Tools" "nontarget" "meanRT" 1405.8125
