"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"113" "0-Back" "Face" "all" "medianRT" 981
"114" "0-Back" "Face" "all" "meanRT" 1096.92857142857
"115" "2-Back" "Face" "all" "medianRT" 772
"116" "2-Back" "Face" "all" "meanRT" 776.631578947368
"117" "0-Back" "Place" "all" "medianRT" 946
"118" "0-Back" "Place" "all" "meanRT" 1083.5625
"119" "2-Back" "Place" "all" "medianRT" 989
"120" "2-Back" "Place" "all" "meanRT" 932.125
"121" "0-Back" "Body" "all" "medianRT" 820
"122" "0-Back" "Body" "all" "meanRT" 937.909090909091
"123" "2-Back" "Body" "all" "medianRT" 917
"124" "2-Back" "Body" "all" "meanRT" 960.25
"125" "0-Back" "Tools" "all" "medianRT" 1061
"126" "0-Back" "Tools" "all" "meanRT" 1020.61538461538
"127" "2-Back" "Tools" "all" "medianRT" 1004
"128" "2-Back" "Tools" "all" "meanRT" 979.470588235294
"129" "0-Back" "Face" "target" "medianRT" 842.5
"130" "0-Back" "Face" "target" "meanRT" 889.5
"131" "0-Back" "Face" "lure" "medianRT" 985
"132" "0-Back" "Face" "lure" "meanRT" 1167.33333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 984
"134" "0-Back" "Face" "nonlure" "meanRT" 1037.44444444444
"135" "0-Back" "Face" "nontarget" "medianRT" 984
"136" "0-Back" "Face" "nontarget" "meanRT" 1089.4
"137" "2-Back" "Face" "target" "medianRT" 567.5
"138" "2-Back" "Face" "target" "meanRT" 609.75
"139" "2-Back" "Face" "lure" "medianRT" 492
"140" "2-Back" "Face" "lure" "meanRT" 575.25
"141" "2-Back" "Face" "nonlure" "medianRT" 797.5
"142" "2-Back" "Face" "nonlure" "meanRT" 888.916666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 774
"144" "2-Back" "Face" "nontarget" "meanRT" 810.5
"145" "0-Back" "Place" "target" "medianRT" 957
"146" "0-Back" "Place" "target" "meanRT" 1018.75
"147" "0-Back" "Place" "lure" "medianRT" 909.5
"148" "0-Back" "Place" "lure" "meanRT" 927
"149" "0-Back" "Place" "nonlure" "medianRT" 1059
"150" "0-Back" "Place" "nonlure" "meanRT" 1216.2
"151" "0-Back" "Place" "nontarget" "medianRT" 946
"152" "0-Back" "Place" "nontarget" "meanRT" 1107.75
"153" "2-Back" "Place" "target" "medianRT" 876.5
"154" "2-Back" "Place" "target" "meanRT" 815
"155" "2-Back" "Place" "lure" "medianRT" 1293.5
"156" "2-Back" "Place" "lure" "meanRT" 1225.25
"157" "2-Back" "Place" "nonlure" "medianRT" 989
"158" "2-Back" "Place" "nonlure" "meanRT" 924.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1013
"160" "2-Back" "Place" "nontarget" "meanRT" 999.625
"161" "0-Back" "Body" "target" "medianRT" 1189
"162" "0-Back" "Body" "target" "meanRT" 1182
"163" "0-Back" "Body" "lure" "medianRT" 806
"164" "0-Back" "Body" "lure" "meanRT" 1025
"165" "0-Back" "Body" "nonlure" "medianRT" 834
"166" "0-Back" "Body" "nonlure" "meanRT" 987.777777777778
"167" "0-Back" "Body" "nontarget" "medianRT" 827
"168" "0-Back" "Body" "nontarget" "meanRT" 1001.07142857143
"169" "2-Back" "Body" "target" "medianRT" 683
"170" "2-Back" "Body" "target" "meanRT" 770
"171" "2-Back" "Body" "lure" "medianRT" 1089
"172" "2-Back" "Body" "lure" "meanRT" 1146.75
"173" "2-Back" "Body" "nonlure" "medianRT" 919.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1055.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 946.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1078.4375
"177" "0-Back" "Tools" "target" "medianRT" 1405
"178" "0-Back" "Tools" "target" "meanRT" 1342.5
"179" "0-Back" "Tools" "lure" "medianRT" 1201.5
"180" "0-Back" "Tools" "lure" "meanRT" 1178.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 998
"182" "0-Back" "Tools" "nonlure" "meanRT" 1026.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 1188.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1083.5625
"185" "2-Back" "Tools" "target" "medianRT" 800
"186" "2-Back" "Tools" "target" "meanRT" 794
"187" "2-Back" "Tools" "lure" "medianRT" 699
"188" "2-Back" "Tools" "lure" "meanRT" 902.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1011.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1019.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 954.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 990.0625
