"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"141" "2-Back" "Face" "nonlure" "medianRT" 770.5
"142" "2-Back" "Face" "nonlure" "meanRT" 827.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 847
"144" "2-Back" "Face" "nontarget" "meanRT" 895.25
"145" "0-Back" "Place" "target" "medianRT" 557
"146" "0-Back" "Place" "target" "meanRT" 558.5
"147" "0-Back" "Place" "lure" "medianRT" 554
"148" "0-Back" "Place" "lure" "meanRT" 595.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 666
"150" "0-Back" "Place" "nonlure" "meanRT" 685.6
"151" "0-Back" "Place" "nontarget" "medianRT" 576
"152" "0-Back" "Place" "nontarget" "meanRT" 651.6875
"153" "2-Back" "Place" "target" "medianRT" 714.5
"154" "2-Back" "Place" "target" "meanRT" 720.5
"155" "2-Back" "Place" "lure" "medianRT" 881
"156" "2-Back" "Place" "lure" "meanRT" 919
"157" "2-Back" "Place" "nonlure" "medianRT" 1003.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1031.25
"159" "2-Back" "Place" "nontarget" "medianRT" 954
"160" "2-Back" "Place" "nontarget" "meanRT" 1003.1875
"161" "0-Back" "Body" "target" "medianRT" 654
"162" "0-Back" "Body" "target" "meanRT" 588.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 717.5
"164" "0-Back" "Body" "lure" "meanRT" 683.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 684
"166" "0-Back" "Body" "nonlure" "meanRT" 669.1
"167" "0-Back" "Body" "nontarget" "medianRT" 710
"168" "0-Back" "Body" "nontarget" "meanRT" 674.375
"169" "2-Back" "Body" "target" "medianRT" 1192
"170" "2-Back" "Body" "target" "meanRT" 1122.75
"171" "2-Back" "Body" "lure" "medianRT" 901
"172" "2-Back" "Body" "lure" "meanRT" 1158.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1052.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1071.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1048
"176" "2-Back" "Body" "nontarget" "meanRT" 1088.93333333333
"177" "0-Back" "Tools" "target" "medianRT" 578.5
"178" "0-Back" "Tools" "target" "meanRT" 806.25
"179" "0-Back" "Tools" "lure" "medianRT" 536.5
"180" "0-Back" "Tools" "lure" "meanRT" 536
"181" "0-Back" "Tools" "nonlure" "medianRT" 592
"182" "0-Back" "Tools" "nonlure" "meanRT" 649.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 562
"184" "0-Back" "Tools" "nontarget" "meanRT" 607
"185" "2-Back" "Tools" "target" "medianRT" 830.5
"186" "2-Back" "Tools" "target" "meanRT" 810.5
"187" "2-Back" "Tools" "lure" "medianRT" 982
"188" "2-Back" "Tools" "lure" "meanRT" 1086
"189" "2-Back" "Tools" "nonlure" "medianRT" 756
"190" "2-Back" "Tools" "nonlure" "meanRT" 810.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 775
"192" "2-Back" "Tools" "nontarget" "meanRT" 879.25
