"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.875
"2" "all" "Face&Place" "all" "propcorrect" 0.9125
"3" "0-Back" "Face&Place" "all" "propcorrect" 1
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.825
"5" "0-Back" "Face&Place" "target" "propcorrect" 1
"6" "0-Back" "Face&Place" "lure" "propcorrect" 1
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 1
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 1
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.5
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.75
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.958333333333333
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.90625
"13" "all" "Face" "all" "propcorrect" 0.95
"14" "all" "Place" "all" "propcorrect" 0.875
"15" "all" "Body" "all" "propcorrect" 0.8
"16" "all" "Tools" "all" "propcorrect" 0.875
"17" "0-Back" "all" "all" "propcorrect" 0.9625
"18" "2-Back" "all" "all" "propcorrect" 0.7875
"19" "0-Back" "Face" "all" "propcorrect" 1
"20" "2-Back" "Face" "all" "propcorrect" 0.9
"21" "0-Back" "Place" "all" "propcorrect" 1
"22" "2-Back" "Place" "all" "propcorrect" 0.75
"23" "0-Back" "Body" "all" "propcorrect" 0.9
"24" "2-Back" "Body" "all" "propcorrect" 0.7
"25" "0-Back" "Tools" "all" "propcorrect" 0.95
"26" "2-Back" "Tools" "all" "propcorrect" 0.8
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 1
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 1
"31" "2-Back" "Face" "target" "propcorrect" 0.75
"32" "2-Back" "Face" "lure" "propcorrect" 1
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.916666666666667
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.9375
"35" "0-Back" "Place" "target" "propcorrect" 1
"36" "0-Back" "Place" "lure" "propcorrect" 1
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 1
"39" "2-Back" "Place" "target" "propcorrect" 0.25
"40" "2-Back" "Place" "lure" "propcorrect" 0.5
"41" "2-Back" "Place" "nonlure" "propcorrect" 1
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.875
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 0.833333333333333
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.9
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.875
"47" "2-Back" "Body" "target" "propcorrect" 0.25
"48" "2-Back" "Body" "lure" "propcorrect" 0.75
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.833333333333333
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.8125
"51" "0-Back" "Tools" "target" "propcorrect" 0.75
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.25
"56" "2-Back" "Tools" "lure" "propcorrect" 1
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.916666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.9375
"59" "all" "all" NA "dprime" 1.8385960873458
"60" "all" "Face&Place" NA "dprime" 2.23755690018368
"61" "0-Back" "Face&Place" NA "dprime" 3.75932557091538
"62" "2-Back" "Face&Place" NA "dprime" 1.24775385535132
"63" "0-Back" "all" NA "dprime" 3.12052727844937
"64" "2-Back" "all" NA "dprime" 0.899072791841257
"65" "all" "Face" NA "dprime" 2.6580431956866
"66" "all" "Place" NA "dprime" 1.71641630674889
"67" "all" "Body" NA "dprime" 1.24963771316421
"68" "all" "Tools" NA "dprime" 1.6906216295849
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.8761027526387
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 0.52473088525593
"73" "0-Back" "Body" NA "dprime" 2.33068296350857
"74" "2-Back" "Body" NA "dprime" 0.29639157562434
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 0.827301727222621
"77" "all" "all" "all" "medianRT" 779.5
"78" "all" "all" "all" "meanRT" 803.628571428571
"79" "all" "Face&Place" "all" "medianRT" 766
"80" "all" "Face&Place" "all" "meanRT" 799.178082191781
"81" "0-Back" "Face&Place" "all" "medianRT" 682.5
"82" "0-Back" "Face&Place" "all" "meanRT" 711.075
"83" "2-Back" "Face&Place" "all" "medianRT" 840
"84" "2-Back" "Face&Place" "all" "meanRT" 905.969696969697
"85" "0-Back" "Face&Place" "target" "medianRT" 803
"86" "0-Back" "Face&Place" "target" "meanRT" 816.75
"87" "0-Back" "Face&Place" "lure" "medianRT" 589.5
"88" "0-Back" "Face&Place" "lure" "meanRT" 661.333333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 682.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 698.65
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 600.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 684.65625
"93" "2-Back" "Face&Place" "target" "medianRT" 1032.5
"94" "2-Back" "Face&Place" "target" "meanRT" 1193.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 748.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 822.666666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 810
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 877.695652173913
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 793
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 866.310344827586
"101" "all" "Face" "all" "medianRT" 741
"102" "all" "Face" "all" "meanRT" 759.421052631579
"103" "all" "Place" "all" "medianRT" 777
"104" "all" "Place" "all" "meanRT" 842.342857142857
"105" "all" "Body" "all" "medianRT" 786.5
"106" "all" "Body" "all" "meanRT" 833.59375
"107" "all" "Tools" "all" "medianRT" 788
"108" "all" "Tools" "all" "meanRT" 785.514285714286
"109" "0-Back" "all" "all" "medianRT" 655
"110" "0-Back" "all" "all" "meanRT" 699.207792207792
"111" "2-Back" "all" "all" "medianRT" 895
"112" "2-Back" "all" "all" "meanRT" 931.253968253968
"113" "0-Back" "Face" "all" "medianRT" 699.5
"114" "0-Back" "Face" "all" "meanRT" 716.6
"115" "2-Back" "Face" "all" "medianRT" 792
"116" "2-Back" "Face" "all" "meanRT" 807
"117" "0-Back" "Place" "all" "medianRT" 613
"118" "0-Back" "Place" "all" "meanRT" 705.55
"119" "2-Back" "Place" "all" "medianRT" 926
"120" "2-Back" "Place" "all" "meanRT" 1024.73333333333
"121" "0-Back" "Body" "all" "medianRT" 659
"122" "0-Back" "Body" "all" "meanRT" 704.888888888889
"123" "2-Back" "Body" "all" "medianRT" 989
"124" "2-Back" "Body" "all" "meanRT" 999.071428571429
"125" "0-Back" "Tools" "all" "medianRT" 564
"126" "0-Back" "Tools" "all" "meanRT" 668.842105263158
"127" "2-Back" "Tools" "all" "medianRT" 873.5
"128" "2-Back" "Tools" "all" "meanRT" 924.0625
"129" "0-Back" "Face" "target" "medianRT" 869
"130" "0-Back" "Face" "target" "meanRT" 873.5
"131" "0-Back" "Face" "lure" "medianRT" 724
"132" "0-Back" "Face" "lure" "meanRT" 742.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 688.5
"134" "0-Back" "Face" "nonlure" "meanRT" 638.2
"135" "0-Back" "Face" "nontarget" "medianRT" 688.5
"136" "0-Back" "Face" "nontarget" "meanRT" 677.375
"137" "2-Back" "Face" "target" "medianRT" 1048.5
"138" "2-Back" "Face" "target" "meanRT" 1201.5
"139" "2-Back" "Face" "lure" "medianRT" 649
"140" "2-Back" "Face" "lure" "meanRT" 728
"141" "2-Back" "Face" "nonlure" "medianRT" 791
"142" "2-Back" "Face" "nonlure" "meanRT" 712
"143" "2-Back" "Face" "nontarget" "medianRT" 759
"144" "2-Back" "Face" "nontarget" "meanRT" 716.266666666667
"145" "0-Back" "Place" "target" "medianRT" 793.5
"146" "0-Back" "Place" "target" "meanRT" 760
"147" "0-Back" "Place" "lure" "medianRT" 559
"148" "0-Back" "Place" "lure" "meanRT" 580
"149" "0-Back" "Place" "nonlure" "medianRT" 637.5
