"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 781.5
"110" "0-Back" "all" "all" "meanRT" 862.413793103448
"111" "2-Back" "all" "all" "medianRT" 851
"112" "2-Back" "all" "all" "meanRT" 892.830188679245
"113" "0-Back" "Face" "all" "medianRT" 1080
"114" "0-Back" "Face" "all" "meanRT" 1046.53846153846
"115" "2-Back" "Face" "all" "medianRT" 732
"116" "2-Back" "Face" "all" "meanRT" 737.533333333333
"117" "0-Back" "Place" "all" "medianRT" 837
"118" "0-Back" "Place" "all" "meanRT" 892.357142857143
"119" "2-Back" "Place" "all" "medianRT" 876
"120" "2-Back" "Place" "all" "meanRT" 864.076923076923
"121" "0-Back" "Body" "all" "medianRT" 731.5
"122" "0-Back" "Body" "all" "meanRT" 778.055555555556
"123" "2-Back" "Body" "all" "medianRT" 944
"124" "2-Back" "Body" "all" "meanRT" 1009.76923076923
"125" "0-Back" "Tools" "all" "medianRT" 720
"126" "0-Back" "Tools" "all" "meanRT" 762.846153846154
"127" "2-Back" "Tools" "all" "medianRT" 853
"128" "2-Back" "Tools" "all" "meanRT" 991.416666666667
"129" "0-Back" "Face" "target" "medianRT" 1335
"130" "0-Back" "Face" "target" "meanRT" 1393
"131" "0-Back" "Face" "lure" "medianRT" 743
"132" "0-Back" "Face" "lure" "meanRT" 826.6
"133" "0-Back" "Face" "nonlure" "medianRT" 1197
"134" "0-Back" "Face" "nonlure" "meanRT" 1184.66666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 1086.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1056.78571428571
"137" "2-Back" "Face" "target" "medianRT" 891.5
"138" "2-Back" "Face" "target" "meanRT" 869
"139" "2-Back" "Face" "lure" "medianRT" 670.5
"140" "2-Back" "Face" "lure" "meanRT" 678
"141" "2-Back" "Face" "nonlure" "medianRT" 740
"142" "2-Back" "Face" "nonlure" "meanRT" 733.9
"143" "2-Back" "Face" "nontarget" "medianRT" 706.5
"144" "2-Back" "Face" "nontarget" "meanRT" 717.928571428571
"145" "0-Back" "Place" "target" "medianRT" 1123
"146" "0-Back" "Place" "target" "meanRT" 1144
"147" "0-Back" "Place" "lure" "medianRT" 852
"148" "0-Back" "Place" "lure" "meanRT" 798
"149" "0-Back" "Place" "nonlure" "medianRT" 780
