"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1150.25
"101" "all" "Face" "all" "medianRT" 980.5
"102" "all" "Face" "all" "meanRT" 1091.57894736842
"103" "all" "Place" "all" "medianRT" 930.5
"104" "all" "Place" "all" "meanRT" 1039.86111111111
"105" "all" "Body" "all" "medianRT" 1129
"106" "all" "Body" "all" "meanRT" 1081.93103448276
"107" "all" "Tools" "all" "medianRT" 913
"108" "all" "Tools" "all" "meanRT" 974.909090909091
"109" "0-Back" "all" "all" "medianRT" 861
"110" "0-Back" "all" "all" "meanRT" 934.028169014084
"111" "2-Back" "all" "all" "medianRT" 1082
"112" "2-Back" "all" "all" "meanRT" 1171.49230769231
"113" "0-Back" "Face" "all" "medianRT" 872.5
"114" "0-Back" "Face" "all" "meanRT" 1023.35
"115" "2-Back" "Face" "all" "medianRT" 1051.5
"116" "2-Back" "Face" "all" "meanRT" 1167.38888888889
"117" "0-Back" "Place" "all" "medianRT" 852.5
"118" "0-Back" "Place" "all" "meanRT" 988.1
"119" "2-Back" "Place" "all" "medianRT" 1003
"120" "2-Back" "Place" "all" "meanRT" 1104.5625
"121" "0-Back" "Body" "all" "medianRT" 921.5
"122" "0-Back" "Body" "all" "meanRT" 947.333333333333
"123" "2-Back" "Body" "all" "medianRT" 1158
"124" "2-Back" "Body" "all" "meanRT" 1176.94117647059
"125" "0-Back" "Tools" "all" "medianRT" 740
"126" "0-Back" "Tools" "all" "meanRT" 774.684210526316
"127" "2-Back" "Tools" "all" "medianRT" 1198
"128" "2-Back" "Tools" "all" "meanRT" 1246.64285714286
"129" "0-Back" "Face" "target" "medianRT" 852.5
"130" "0-Back" "Face" "target" "meanRT" 862
"131" "0-Back" "Face" "lure" "medianRT" 1063.5
"132" "0-Back" "Face" "lure" "meanRT" 1100.16666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 911.5
"134" "0-Back" "Face" "nonlure" "meanRT" 1041.8
"135" "0-Back" "Face" "nontarget" "medianRT" 950.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1063.6875
"137" "2-Back" "Face" "target" "medianRT" 1018
"138" "2-Back" "Face" "target" "meanRT" 1157.5
"139" "2-Back" "Face" "lure" "medianRT" 1565
"140" "2-Back" "Face" "lure" "meanRT" 1565
"141" "2-Back" "Face" "nonlure" "medianRT" 1014
"142" "2-Back" "Face" "nonlure" "meanRT" 1104.41666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1114.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1170.21428571429
"145" "0-Back" "Place" "target" "medianRT" 763
"146" "0-Back" "Place" "target" "meanRT" 739
"147" "0-Back" "Place" "lure" "medianRT" 826.5
"148" "0-Back" "Place" "lure" "meanRT" 1036.16666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 898.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1058.9
"151" "0-Back" "Place" "nontarget" "medianRT" 897.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1050.375
"153" "2-Back" "Place" "target" "medianRT" 1099
"154" "2-Back" "Place" "target" "meanRT" 1053.75
"155" "2-Back" "Place" "lure" "medianRT" 1351.5
"156" "2-Back" "Place" "lure" "meanRT" 1341
"157" "2-Back" "Place" "nonlure" "medianRT" 947
"158" "2-Back" "Place" "nonlure" "meanRT" 1046
"159" "2-Back" "Place" "nontarget" "medianRT" 1003
"160" "2-Back" "Place" "nontarget" "meanRT" 1130.28571428571
"161" "0-Back" "Body" "target" "medianRT" 938
"162" "0-Back" "Body" "target" "meanRT" 1089
"163" "0-Back" "Body" "lure" "medianRT" 1200.5
"164" "0-Back" "Body" "lure" "meanRT" 1044.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 905
"166" "0-Back" "Body" "nonlure" "meanRT" 1018.2
"167" "0-Back" "Body" "nontarget" "medianRT" 1099
"168" "0-Back" "Body" "nontarget" "meanRT" 1032.72727272727
"169" "2-Back" "Body" "target" "medianRT" 1180
"170" "2-Back" "Body" "target" "meanRT" 1182
"171" "2-Back" "Body" "lure" "medianRT" 1363.5
"172" "2-Back" "Body" "lure" "meanRT" 1388.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1158
"174" "2-Back" "Body" "nonlure" "meanRT" 1132.09090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 1164
"176" "2-Back" "Body" "nontarget" "meanRT" 1200.53333333333
"177" "0-Back" "Tools" "target" "medianRT" 706
"178" "0-Back" "Tools" "target" "meanRT" 921.5
"179" "0-Back" "Tools" "lure" "medianRT" 507
"180" "0-Back" "Tools" "lure" "meanRT" 600.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 867.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 787.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 672.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 717.0625
"185" "2-Back" "Tools" "target" "medianRT" 1044
"186" "2-Back" "Tools" "target" "meanRT" 976.75
"187" "2-Back" "Tools" "lure" "medianRT" 1396.5
"188" "2-Back" "Tools" "lure" "meanRT" 1388
"189" "2-Back" "Tools" "nonlure" "medianRT" 1198
"190" "2-Back" "Tools" "nonlure" "meanRT" 1271.2
"191" "2-Back" "Tools" "nontarget" "medianRT" 1262.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1304.57142857143
