"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"181" "0-Back" "Tools" "nonlure" "medianRT" 655.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 667
"183" "0-Back" "Tools" "nontarget" "medianRT" 655.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 656.9375
"185" "2-Back" "Tools" "target" "medianRT" 804
"186" "2-Back" "Tools" "target" "meanRT" 954.5
"187" "2-Back" "Tools" "lure" "medianRT" 1000.5
"188" "2-Back" "Tools" "lure" "meanRT" 1018
"189" "2-Back" "Tools" "nonlure" "medianRT" 800
"190" "2-Back" "Tools" "nonlure" "meanRT" 848.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 847.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 890.6875
