"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"161" "0-Back" "Body" "target" "medianRT" 617
"162" "0-Back" "Body" "target" "meanRT" 634
"163" "0-Back" "Body" "lure" "medianRT" 485.5
"164" "0-Back" "Body" "lure" "meanRT" 562.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 566.5
"166" "0-Back" "Body" "nonlure" "meanRT" 588.9
"167" "0-Back" "Body" "nontarget" "medianRT" 538.5
"168" "0-Back" "Body" "nontarget" "meanRT" 579.125
"169" "2-Back" "Body" "target" "medianRT" 711
"170" "2-Back" "Body" "target" "meanRT" 826.5
"171" "2-Back" "Body" "lure" "medianRT" 1372
"172" "2-Back" "Body" "lure" "meanRT" 1325.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1154
"174" "2-Back" "Body" "nonlure" "meanRT" 1160.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1196.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1201.875
"177" "0-Back" "Tools" "target" "medianRT" 608.5
"178" "0-Back" "Tools" "target" "meanRT" 676.25
"179" "0-Back" "Tools" "lure" "medianRT" 522
"180" "0-Back" "Tools" "lure" "meanRT" 542.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 505.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 552.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 505.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 548.5
"185" "2-Back" "Tools" "target" "medianRT" 1075
"186" "2-Back" "Tools" "target" "meanRT" 1049.5
"187" "2-Back" "Tools" "lure" "medianRT" 1469.5
"188" "2-Back" "Tools" "lure" "meanRT" 1414
"189" "2-Back" "Tools" "nonlure" "medianRT" 761
"190" "2-Back" "Tools" "nonlure" "meanRT" 813.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 807.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 963.3125
