"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 585
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 639.161290322581
"93" "2-Back" "Face&Place" "target" "medianRT" 826.5
"94" "2-Back" "Face&Place" "target" "meanRT" 828.25
"95" "2-Back" "Face&Place" "lure" "medianRT" 552
"96" "2-Back" "Face&Place" "lure" "meanRT" 902.285714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 750
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 901.652173913043
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 746
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 901.8
"101" "all" "Face" "all" "medianRT" 654
"102" "all" "Face" "all" "meanRT" 797.222222222222
"103" "all" "Place" "all" "medianRT" 553.5
"104" "all" "Place" "all" "meanRT" 702.222222222222
"105" "all" "Body" "all" "medianRT" 716
"106" "all" "Body" "all" "meanRT" 769.176470588235
"107" "all" "Tools" "all" "medianRT" 724
"108" "all" "Tools" "all" "meanRT" 826.484848484848
"109" "0-Back" "all" "all" "medianRT" 587.5
"110" "0-Back" "all" "all" "meanRT" 675.076923076923
"111" "2-Back" "all" "all" "medianRT" 779
"112" "2-Back" "all" "all" "meanRT" 897.540983606557
"113" "0-Back" "Face" "all" "medianRT" 588
"114" "0-Back" "Face" "all" "meanRT" 680.157894736842
"115" "2-Back" "Face" "all" "medianRT" 750
"116" "2-Back" "Face" "all" "meanRT" 928.058823529412
"117" "0-Back" "Place" "all" "medianRT" 545
"118" "0-Back" "Place" "all" "meanRT" 562.631578947368
"119" "2-Back" "Place" "all" "medianRT" 656
"120" "2-Back" "Place" "all" "meanRT" 858.235294117647
"121" "0-Back" "Body" "all" "medianRT" 651.5
"122" "0-Back" "Body" "all" "meanRT" 697.65
"123" "2-Back" "Body" "all" "medianRT" 788.5
"124" "2-Back" "Body" "all" "meanRT" 871.357142857143
"125" "0-Back" "Tools" "all" "medianRT" 605
"126" "0-Back" "Tools" "all" "meanRT" 754.5
"127" "2-Back" "Tools" "all" "medianRT" 873
"128" "2-Back" "Tools" "all" "meanRT" 937.230769230769
"129" "0-Back" "Face" "target" "medianRT" 545.5
"130" "0-Back" "Face" "target" "meanRT" 547.75
"131" "0-Back" "Face" "lure" "medianRT" 763
"132" "0-Back" "Face" "lure" "meanRT" 802.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 621
"134" "0-Back" "Face" "nonlure" "meanRT" 703.5
"135" "0-Back" "Face" "nontarget" "medianRT" 621
"136" "0-Back" "Face" "nontarget" "meanRT" 740.75
"137" "2-Back" "Face" "target" "medianRT" 826.5
"138" "2-Back" "Face" "target" "meanRT" 802
"139" "2-Back" "Face" "lure" "medianRT" 927.5
"140" "2-Back" "Face" "lure" "meanRT" 944.75
"141" "2-Back" "Face" "nonlure" "medianRT" 750
"142" "2-Back" "Face" "nonlure" "meanRT" 941.636363636364
"143" "2-Back" "Face" "nontarget" "medianRT" 750
"144" "2-Back" "Face" "nontarget" "meanRT" 942.466666666667
"145" "0-Back" "Place" "target" "medianRT" 544
"146" "0-Back" "Place" "target" "meanRT" 548.25
"147" "0-Back" "Place" "lure" "medianRT" 492
"148" "0-Back" "Place" "lure" "meanRT" 522
"149" "0-Back" "Place" "nonlure" "medianRT" 553
"150" "0-Back" "Place" "nonlure" "meanRT" 595
"151" "0-Back" "Place" "nontarget" "medianRT" 550
"152" "0-Back" "Place" "nontarget" "meanRT" 567.625
"153" "2-Back" "Place" "target" "medianRT" 944.5
"154" "2-Back" "Place" "target" "meanRT" 915.5
"155" "2-Back" "Place" "lure" "medianRT" 520.5
"156" "2-Back" "Place" "lure" "meanRT" 776.5
"157" "2-Back" "Place" "nonlure" "medianRT" 717
"158" "2-Back" "Place" "nonlure" "meanRT" 865
"159" "2-Back" "Place" "nontarget" "medianRT" 642.5
"160" "2-Back" "Place" "nontarget" "meanRT" 842.875
"161" "0-Back" "Body" "target" "medianRT" 693
"162" "0-Back" "Body" "target" "meanRT" 689.5
"163" "0-Back" "Body" "lure" "medianRT" 669
"164" "0-Back" "Body" "lure" "meanRT" 741.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 646.5
"166" "0-Back" "Body" "nonlure" "meanRT" 674.8
"167" "0-Back" "Body" "nontarget" "medianRT" 651.5
"168" "0-Back" "Body" "nontarget" "meanRT" 699.6875
"169" "2-Back" "Body" "target" "medianRT" 658
"170" "2-Back" "Body" "target" "meanRT" 777.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 927
"172" "2-Back" "Body" "lure" "meanRT" 924.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 809
"174" "2-Back" "Body" "nonlure" "meanRT" 909.916666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 827
"176" "2-Back" "Body" "nontarget" "meanRT" 912.8
"177" "0-Back" "Tools" "target" "medianRT" 826.5
"178" "0-Back" "Tools" "target" "meanRT" 1013.5
"179" "0-Back" "Tools" "lure" "medianRT" 677.5
"180" "0-Back" "Tools" "lure" "meanRT" 725.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 571
"182" "0-Back" "Tools" "nonlure" "meanRT" 668.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 605
"184" "0-Back" "Tools" "nontarget" "meanRT" 689.75
"185" "2-Back" "Tools" "target" "medianRT" 864.5
"186" "2-Back" "Tools" "target" "meanRT" 935.25
"187" "2-Back" "Tools" "lure" "medianRT" 1048
"188" "2-Back" "Tools" "lure" "meanRT" 1004.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 792.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 905
"191" "2-Back" "Tools" "nontarget" "medianRT" 899.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 933.357142857143
