"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"104" "all" "Place" "all" "meanRT" 917.41935483871
"105" "all" "Body" "all" "medianRT" 1104
"106" "all" "Body" "all" "meanRT" 1092.74074074074
"107" "all" "Tools" "all" "medianRT" 754
"108" "all" "Tools" "all" "meanRT" 930.75
"109" "0-Back" "all" "all" "medianRT" 710.5
"110" "0-Back" "all" "all" "meanRT" 822.985714285714
"111" "2-Back" "all" "all" "medianRT" 1130
"112" "2-Back" "all" "all" "meanRT" 1166.70909090909
"113" "0-Back" "Face" "all" "medianRT" 713.5
"114" "0-Back" "Face" "all" "meanRT" 785.6
"115" "2-Back" "Face" "all" "medianRT" 1214
"116" "2-Back" "Face" "all" "meanRT" 1222.53333333333
"117" "0-Back" "Place" "all" "medianRT" 665.5
"118" "0-Back" "Place" "all" "meanRT" 767.777777777778
"119" "2-Back" "Place" "all" "medianRT" 1134
"120" "2-Back" "Place" "all" "meanRT" 1124.61538461538
"121" "0-Back" "Body" "all" "medianRT" 862
"122" "0-Back" "Body" "all" "meanRT" 1044.46666666667
"123" "2-Back" "Body" "all" "medianRT" 1148.5
"124" "2-Back" "Body" "all" "meanRT" 1153.08333333333
"125" "0-Back" "Tools" "all" "medianRT" 636
"126" "0-Back" "Tools" "all" "meanRT" 730
"127" "2-Back" "Tools" "all" "medianRT" 945
"128" "2-Back" "Tools" "all" "meanRT" 1158.26666666667
"129" "0-Back" "Face" "target" "medianRT" 702
"130" "0-Back" "Face" "target" "meanRT" 716.5
"131" "0-Back" "Face" "lure" "medianRT" 705.5
"132" "0-Back" "Face" "lure" "meanRT" 683.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 742
"134" "0-Back" "Face" "nonlure" "meanRT" 874.3
"135" "0-Back" "Face" "nontarget" "medianRT" 718.5
"136" "0-Back" "Face" "nontarget" "meanRT" 802.875
"137" "2-Back" "Face" "target" "medianRT" 982.5
"138" "2-Back" "Face" "target" "meanRT" 1103
"139" "2-Back" "Face" "lure" "medianRT" 1274.5
"140" "2-Back" "Face" "lure" "meanRT" 1115
"141" "2-Back" "Face" "nonlure" "medianRT" 1250.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1267.5
"143" "2-Back" "Face" "nontarget" "medianRT" 1250.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1229.375
"145" "0-Back" "Place" "target" "medianRT" 806.5
"146" "0-Back" "Place" "target" "meanRT" 786
"147" "0-Back" "Place" "lure" "medianRT" 660
"148" "0-Back" "Place" "lure" "meanRT" 808.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 683
"150" "0-Back" "Place" "nonlure" "meanRT" 723.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 683
"152" "0-Back" "Place" "nontarget" "meanRT" 757.466666666667
"153" "2-Back" "Place" "target" "medianRT" 1304
"154" "2-Back" "Place" "target" "meanRT" 1271.5
"155" "2-Back" "Place" "lure" "medianRT" 1157.5
"156" "2-Back" "Place" "lure" "meanRT" 1124
"157" "2-Back" "Place" "nonlure" "medianRT" 1037
"158" "2-Back" "Place" "nonlure" "meanRT" 1092
"159" "2-Back" "Place" "nontarget" "medianRT" 1037
"160" "2-Back" "Place" "nontarget" "meanRT" 1100.53333333333
"161" "0-Back" "Body" "target" "medianRT" 748
"162" "0-Back" "Body" "target" "meanRT" 982.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 1104
"164" "0-Back" "Body" "lure" "meanRT" 1181.8
"165" "0-Back" "Body" "nonlure" "medianRT" 953.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1051
"167" "0-Back" "Body" "nontarget" "medianRT" 1045
"168" "0-Back" "Body" "nontarget" "meanRT" 1101.30769230769
"169" "2-Back" "Body" "target" "medianRT" 1147
"170" "2-Back" "Body" "target" "meanRT" 979.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1598
"172" "2-Back" "Body" "lure" "meanRT" 1492
"173" "2-Back" "Body" "nonlure" "medianRT" 1150
"174" "2-Back" "Body" "nonlure" "meanRT" 1211
"175" "2-Back" "Body" "nontarget" "medianRT" 1195
"176" "2-Back" "Body" "nontarget" "meanRT" 1297.46153846154
"177" "0-Back" "Tools" "target" "medianRT" 630
"178" "0-Back" "Tools" "target" "meanRT" 592.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 663
"180" "0-Back" "Tools" "lure" "meanRT" 719.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 688.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 830.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 688.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 789.125
"185" "2-Back" "Tools" "target" "medianRT" 869
"186" "2-Back" "Tools" "target" "meanRT" 916
"187" "2-Back" "Tools" "lure" "medianRT" 1221
"188" "2-Back" "Tools" "lure" "meanRT" 1277.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1002
"190" "2-Back" "Tools" "nonlure" "meanRT" 1103.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1002
"192" "2-Back" "Tools" "nontarget" "meanRT" 1147.1875
