"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 794
"122" "0-Back" "Body" "all" "meanRT" 805.05
"123" "2-Back" "Body" "all" "medianRT" 1185.5
"124" "2-Back" "Body" "all" "meanRT" 1160.61111111111
"125" "0-Back" "Tools" "all" "medianRT" 714
"126" "0-Back" "Tools" "all" "meanRT" 766.105263157895
"127" "2-Back" "Tools" "all" "medianRT" 796
"128" "2-Back" "Tools" "all" "meanRT" 850.947368421053
"129" "0-Back" "Face" "target" "medianRT" 760.5
"130" "0-Back" "Face" "target" "meanRT" 794
"131" "0-Back" "Face" "lure" "medianRT" 682.5
"132" "0-Back" "Face" "lure" "meanRT" 722.5
"133" "0-Back" "Face" "nonlure" "medianRT" 660.5
"134" "0-Back" "Face" "nonlure" "meanRT" 751.7
"135" "0-Back" "Face" "nontarget" "medianRT" 660.5
"136" "0-Back" "Face" "nontarget" "meanRT" 740.75
"137" "2-Back" "Face" "target" "medianRT" 1015.5
"138" "2-Back" "Face" "target" "meanRT" 1028.5
"139" "2-Back" "Face" "lure" "medianRT" 1053
"140" "2-Back" "Face" "lure" "meanRT" 1054.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1053
"142" "2-Back" "Face" "nonlure" "meanRT" 1143.08333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1053
"144" "2-Back" "Face" "nontarget" "meanRT" 1120.875
"145" "0-Back" "Place" "target" "medianRT" 781
"146" "0-Back" "Place" "target" "meanRT" 786
"147" "0-Back" "Place" "lure" "medianRT" 812
"148" "0-Back" "Place" "lure" "meanRT" 820.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 759
"150" "0-Back" "Place" "nonlure" "meanRT" 797.5
"151" "0-Back" "Place" "nontarget" "medianRT" 759
"152" "0-Back" "Place" "nontarget" "meanRT" 806
"153" "2-Back" "Place" "target" "medianRT" 993.5
"154" "2-Back" "Place" "target" "meanRT" 1017.75
"155" "2-Back" "Place" "lure" "medianRT" 930.5
"156" "2-Back" "Place" "lure" "meanRT" 934
"157" "2-Back" "Place" "nonlure" "medianRT" 788.5
"158" "2-Back" "Place" "nonlure" "meanRT" 857.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 846
"160" "2-Back" "Place" "nontarget" "meanRT" 876.6875
"161" "0-Back" "Body" "target" "medianRT" 774
"162" "0-Back" "Body" "target" "meanRT" 835.75
"163" "0-Back" "Body" "lure" "medianRT" 838.5
"164" "0-Back" "Body" "lure" "meanRT" 834.5
"165" "0-Back" "Body" "nonlure" "medianRT" 782.5
"166" "0-Back" "Body" "nonlure" "meanRT" 775.1
"167" "0-Back" "Body" "nontarget" "medianRT" 798.5
"168" "0-Back" "Body" "nontarget" "meanRT" 797.375
"169" "2-Back" "Body" "target" "medianRT" 1104
"170" "2-Back" "Body" "target" "meanRT" 1114.25
"171" "2-Back" "Body" "lure" "medianRT" 1069.5
"172" "2-Back" "Body" "lure" "meanRT" 1101.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1071
"174" "2-Back" "Body" "nonlure" "meanRT" 1136.16666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1071
"176" "2-Back" "Body" "nontarget" "meanRT" 1127.4375
"177" "0-Back" "Tools" "target" "medianRT" 712
"178" "0-Back" "Tools" "target" "meanRT" 767.75
"179" "0-Back" "Tools" "lure" "medianRT" 720.5
"180" "0-Back" "Tools" "lure" "meanRT" 767.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 731
"182" "0-Back" "Tools" "nonlure" "meanRT" 782.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 720.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 776.75
"185" "2-Back" "Tools" "target" "medianRT" 786.5
"186" "2-Back" "Tools" "target" "meanRT" 788
"187" "2-Back" "Tools" "lure" "medianRT" 1032.5
"188" "2-Back" "Tools" "lure" "meanRT" 1107
"189" "2-Back" "Tools" "nonlure" "medianRT" 827.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 810
"191" "2-Back" "Tools" "nontarget" "medianRT" 868.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 884.25
