"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 938.142857142857
"109" "0-Back" "all" "all" "medianRT" 863
"110" "0-Back" "all" "all" "meanRT" 964.385964912281
"111" "2-Back" "all" "all" "medianRT" 745
"112" "2-Back" "all" "all" "meanRT" 846.36
"113" "0-Back" "Face" "all" "medianRT" 903.5
"114" "0-Back" "Face" "all" "meanRT" 979
"115" "2-Back" "Face" "all" "medianRT" 717.5
"116" "2-Back" "Face" "all" "meanRT" 599.5
"117" "0-Back" "Place" "all" "medianRT" 826.5
"118" "0-Back" "Place" "all" "meanRT" 867.875
"119" "2-Back" "Place" "all" "medianRT" 732.5
"120" "2-Back" "Place" "all" "meanRT" 963.166666666667
"121" "0-Back" "Body" "all" "medianRT" 1531
"122" "0-Back" "Body" "all" "meanRT" 1230.25
"123" "2-Back" "Body" "all" "medianRT" 673
"124" "2-Back" "Body" "all" "meanRT" 835
"125" "0-Back" "Tools" "all" "medianRT" 755
"126" "0-Back" "Tools" "all" "meanRT" 841
"127" "2-Back" "Tools" "all" "medianRT" 986
"128" "2-Back" "Tools" "all" "meanRT" 1050.23076923077
"129" "0-Back" "Face" "target" "medianRT" 841.5
"130" "0-Back" "Face" "target" "meanRT" 858.25
"131" "0-Back" "Face" "lure" "medianRT" 1030
"132" "0-Back" "Face" "lure" "meanRT" 1034
"133" "0-Back" "Face" "nonlure" "medianRT" 862.5
"134" "0-Back" "Face" "nonlure" "meanRT" 893.1
"135" "0-Back" "Face" "nontarget" "medianRT" 931
"136" "0-Back" "Face" "nontarget" "meanRT" 945.9375
"137" "2-Back" "Face" "target" "medianRT" 593.5
"138" "2-Back" "Face" "target" "meanRT" 827.5
"139" "2-Back" "Face" "lure" "medianRT" 203
"140" "2-Back" "Face" "lure" "meanRT" 369.75
"141" "2-Back" "Face" "nonlure" "medianRT" 758
"142" "2-Back" "Face" "nonlure" "meanRT" 741.555555555556
"143" "2-Back" "Face" "nontarget" "medianRT" 738
"144" "2-Back" "Face" "nontarget" "meanRT" 627.153846153846
"145" "0-Back" "Place" "target" "medianRT" 1306
"146" "0-Back" "Place" "target" "meanRT" 1204.33333333333
"147" "0-Back" "Place" "lure" "medianRT" 693.5
"148" "0-Back" "Place" "lure" "meanRT" 773
"149" "0-Back" "Place" "nonlure" "medianRT" 920
"150" "0-Back" "Place" "nonlure" "meanRT" 963.8
"151" "0-Back" "Place" "nontarget" "medianRT" 866.5
"152" "0-Back" "Place" "nontarget" "meanRT" 892.25
"153" "2-Back" "Place" "target" "medianRT" 1106
"154" "2-Back" "Place" "target" "meanRT" 1115
"155" "2-Back" "Place" "lure" "medianRT" 1295
"156" "2-Back" "Place" "lure" "meanRT" 1138
"157" "2-Back" "Place" "nonlure" "medianRT" 713
"158" "2-Back" "Place" "nonlure" "meanRT" 869.777777777778
"159" "2-Back" "Place" "nontarget" "medianRT" 732.5
"160" "2-Back" "Place" "nontarget" "meanRT" 936.833333333333
"161" "0-Back" "Body" "target" "medianRT" 1561
"162" "0-Back" "Body" "target" "meanRT" 1486
"163" "0-Back" "Body" "lure" "medianRT" 1555
"164" "0-Back" "Body" "lure" "meanRT" 1333.75
"165" "0-Back" "Body" "nonlure" "medianRT" 1370
"166" "0-Back" "Body" "nonlure" "meanRT" 1123.85714285714
"167" "0-Back" "Body" "nontarget" "medianRT" 1501
"168" "0-Back" "Body" "nontarget" "meanRT" 1200.18181818182
"169" "2-Back" "Body" "target" "medianRT" 743
"170" "2-Back" "Body" "target" "meanRT" 1010.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1668
"172" "2-Back" "Body" "lure" "meanRT" 1449.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 739
"174" "2-Back" "Body" "nonlure" "meanRT" 912.9
"175" "2-Back" "Body" "nontarget" "medianRT" 977
"176" "2-Back" "Body" "nontarget" "meanRT" 1036.76923076923
"177" "0-Back" "Tools" "target" "medianRT" 958.5
"178" "0-Back" "Tools" "target" "meanRT" 940
"179" "0-Back" "Tools" "lure" "medianRT" 700
"180" "0-Back" "Tools" "lure" "meanRT" 695.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 882.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 907.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 755
"184" "0-Back" "Tools" "nontarget" "meanRT" 836.8
"185" "2-Back" "Tools" "target" "medianRT" 1250.5
"186" "2-Back" "Tools" "target" "meanRT" 1159.75
"187" "2-Back" "Tools" "lure" "medianRT" 891.5
"188" "2-Back" "Tools" "lure" "meanRT" 1035.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1432
"190" "2-Back" "Tools" "nonlure" "meanRT" 1214.72727272727
"191" "2-Back" "Tools" "nontarget" "medianRT" 1106
"192" "2-Back" "Tools" "nontarget" "meanRT" 1167
