"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 591.5
"110" "0-Back" "all" "all" "meanRT" 630.217948717949
"111" "2-Back" "all" "all" "medianRT" 1043.5
"112" "2-Back" "all" "all" "meanRT" 1131.484375
"113" "0-Back" "Face" "all" "medianRT" 566
"114" "0-Back" "Face" "all" "meanRT" 573.6
"115" "2-Back" "Face" "all" "medianRT" 1017
"116" "2-Back" "Face" "all" "meanRT" 1055.73333333333
"117" "0-Back" "Place" "all" "medianRT" 630.5
"118" "0-Back" "Place" "all" "meanRT" 713.55
"119" "2-Back" "Place" "all" "medianRT" 1085.5
"120" "2-Back" "Place" "all" "meanRT" 1146.4375
"121" "0-Back" "Body" "all" "medianRT" 613
"122" "0-Back" "Body" "all" "meanRT" 651.947368421053
"123" "2-Back" "Body" "all" "medianRT" 1313.5
"124" "2-Back" "Body" "all" "meanRT" 1264.9375
"125" "0-Back" "Tools" "all" "medianRT" 544
"126" "0-Back" "Tools" "all" "meanRT" 580.368421052632
"127" "2-Back" "Tools" "all" "medianRT" 918
"128" "2-Back" "Tools" "all" "meanRT" 1058.64705882353
"129" "0-Back" "Face" "target" "medianRT" 617.5
"130" "0-Back" "Face" "target" "meanRT" 588.5
"131" "0-Back" "Face" "lure" "medianRT" 542
"132" "0-Back" "Face" "lure" "meanRT" 556.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 563
"134" "0-Back" "Face" "nonlure" "meanRT" 578.1
"135" "0-Back" "Face" "nontarget" "medianRT" 544
"136" "0-Back" "Face" "nontarget" "meanRT" 569.875
"137" "2-Back" "Face" "target" "medianRT" 1139
"138" "2-Back" "Face" "target" "meanRT" 1099.25
"139" "2-Back" "Face" "lure" "medianRT" 1040
"140" "2-Back" "Face" "lure" "meanRT" 1078.25
"141" "2-Back" "Face" "nonlure" "medianRT" 784
"142" "2-Back" "Face" "nonlure" "meanRT" 956
"143" "2-Back" "Face" "nontarget" "medianRT" 947
"144" "2-Back" "Face" "nontarget" "meanRT" 993.615384615385
"145" "0-Back" "Place" "target" "medianRT" 618.5
"146" "0-Back" "Place" "target" "meanRT" 658.25
"147" "0-Back" "Place" "lure" "medianRT" 576
"148" "0-Back" "Place" "lure" "meanRT" 664.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 676.5
"150" "0-Back" "Place" "nonlure" "meanRT" 765.2
"151" "0-Back" "Place" "nontarget" "medianRT" 652.5
"152" "0-Back" "Place" "nontarget" "meanRT" 727.375
"153" "2-Back" "Place" "target" "medianRT" 1007.5
"154" "2-Back" "Place" "target" "meanRT" 1056.25
"155" "2-Back" "Place" "lure" "medianRT" 1082
"156" "2-Back" "Place" "lure" "meanRT" 1116
"157" "2-Back" "Place" "nonlure" "medianRT" 1047
"158" "2-Back" "Place" "nonlure" "meanRT" 1155.63636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 1047
"160" "2-Back" "Place" "nontarget" "meanRT" 1145.06666666667
"161" "0-Back" "Body" "target" "medianRT" 561
"162" "0-Back" "Body" "target" "meanRT" 568.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 596.5
"164" "0-Back" "Body" "lure" "meanRT" 623.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 687.5
"166" "0-Back" "Body" "nonlure" "meanRT" 693.9
"167" "0-Back" "Body" "nontarget" "medianRT" 620.5
"168" "0-Back" "Body" "nontarget" "meanRT" 667.5625
"169" "2-Back" "Body" "target" "medianRT" 1004
"170" "2-Back" "Body" "target" "meanRT" 1127
"171" "2-Back" "Body" "lure" "medianRT" 1059.5
"172" "2-Back" "Body" "lure" "meanRT" 1220.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1368
"174" "2-Back" "Body" "nonlure" "meanRT" 1312.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1325
"176" "2-Back" "Body" "nontarget" "meanRT" 1289.75
"177" "0-Back" "Tools" "target" "medianRT" 513
"178" "0-Back" "Tools" "target" "meanRT" 521.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 552.5
"180" "0-Back" "Tools" "lure" "meanRT" 553.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 555
"182" "0-Back" "Tools" "nonlure" "meanRT" 614.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 555
"184" "0-Back" "Tools" "nontarget" "meanRT" 591.4375
"185" "2-Back" "Tools" "target" "medianRT" 996
"186" "2-Back" "Tools" "target" "meanRT" 1031
"187" "2-Back" "Tools" "lure" "medianRT" 946
"188" "2-Back" "Tools" "lure" "meanRT" 1146.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 913
"190" "2-Back" "Tools" "nonlure" "meanRT" 1034.45454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 918
"192" "2-Back" "Tools" "nontarget" "meanRT" 1064.33333333333
