"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 690.071428571429
"109" "0-Back" "all" "all" "medianRT" 599
"110" "0-Back" "all" "all" "meanRT" 670.361111111111
"111" "2-Back" "all" "all" "medianRT" 767
"112" "2-Back" "all" "all" "meanRT" 840.35
"113" "0-Back" "Face" "all" "medianRT" 649
"114" "0-Back" "Face" "all" "meanRT" 673.45
"115" "2-Back" "Face" "all" "medianRT" 589.5
"116" "2-Back" "Face" "all" "meanRT" 609.785714285714
"117" "0-Back" "Place" "all" "medianRT" 687
"118" "0-Back" "Place" "all" "meanRT" 781.578947368421
"119" "2-Back" "Place" "all" "medianRT" 967
"120" "2-Back" "Place" "all" "meanRT" 999.6875
"121" "0-Back" "Body" "all" "medianRT" 610
"122" "0-Back" "Body" "all" "meanRT" 628.777777777778
"123" "2-Back" "Body" "all" "medianRT" 874
"124" "2-Back" "Body" "all" "meanRT" 893.882352941176
"125" "0-Back" "Tools" "all" "medianRT" 552
"126" "0-Back" "Tools" "all" "meanRT" 575.266666666667
"127" "2-Back" "Tools" "all" "medianRT" 716
"128" "2-Back" "Tools" "all" "meanRT" 822.538461538462
"129" "0-Back" "Face" "target" "medianRT" 544.5
"130" "0-Back" "Face" "target" "meanRT" 565.5
"131" "0-Back" "Face" "lure" "medianRT" 614
"132" "0-Back" "Face" "lure" "meanRT" 603.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 685.5
"134" "0-Back" "Face" "nonlure" "meanRT" 758.7
"135" "0-Back" "Face" "nontarget" "medianRT" 667
"136" "0-Back" "Face" "nontarget" "meanRT" 700.4375
"137" "2-Back" "Face" "target" "medianRT" 598.5
"138" "2-Back" "Face" "target" "meanRT" 612
"139" "2-Back" "Face" "lure" "medianRT" 635
"140" "2-Back" "Face" "lure" "meanRT" 710.333333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 566
"142" "2-Back" "Face" "nonlure" "meanRT" 585.111111111111
"143" "2-Back" "Face" "nontarget" "medianRT" 589.5
"144" "2-Back" "Face" "nontarget" "meanRT" 616.416666666667
"145" "0-Back" "Place" "target" "medianRT" 738.5
"146" "0-Back" "Place" "target" "meanRT" 1000.75
"147" "0-Back" "Place" "lure" "medianRT" 647.5
"148" "0-Back" "Place" "lure" "meanRT" 720.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 697
"150" "0-Back" "Place" "nonlure" "meanRT" 735.1
"151" "0-Back" "Place" "nontarget" "medianRT" 697
"152" "0-Back" "Place" "nontarget" "meanRT" 729.5625
"153" "2-Back" "Place" "target" "medianRT" 1039
"154" "2-Back" "Place" "target" "meanRT" 1119.5
"155" "2-Back" "Place" "lure" "medianRT" 1083.5
"156" "2-Back" "Place" "lure" "meanRT" 1075.5
"157" "2-Back" "Place" "nonlure" "medianRT" 805.5
"158" "2-Back" "Place" "nonlure" "meanRT" 949.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 890.5
"160" "2-Back" "Place" "nontarget" "meanRT" 980.6875
"161" "0-Back" "Body" "target" "medianRT" 659.5
"162" "0-Back" "Body" "target" "meanRT" 908.5
"163" "0-Back" "Body" "lure" "medianRT" 567
"164" "0-Back" "Body" "lure" "meanRT" 557.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 662.5
"166" "0-Back" "Body" "nonlure" "meanRT" 681.2
"167" "0-Back" "Body" "nontarget" "medianRT" 618.5
"168" "0-Back" "Body" "nontarget" "meanRT" 634.75
"169" "2-Back" "Body" "target" "medianRT" 773
"170" "2-Back" "Body" "target" "meanRT" 856.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 805.5
"172" "2-Back" "Body" "lure" "meanRT" 862
"173" "2-Back" "Body" "nonlure" "medianRT" 891
"174" "2-Back" "Body" "nonlure" "meanRT" 951.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 891
"176" "2-Back" "Body" "nontarget" "meanRT" 929.0625
"177" "0-Back" "Tools" "target" "medianRT" 796
"178" "0-Back" "Tools" "target" "meanRT" 779.25
"179" "0-Back" "Tools" "lure" "medianRT" 583
"180" "0-Back" "Tools" "lure" "meanRT" 542.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 550
"182" "0-Back" "Tools" "nonlure" "meanRT" 557.125
"183" "0-Back" "Tools" "nontarget" "medianRT" 563
"184" "0-Back" "Tools" "nontarget" "meanRT" 550.785714285714
"185" "2-Back" "Tools" "target" "medianRT" 724
"186" "2-Back" "Tools" "target" "meanRT" 724
"187" "2-Back" "Tools" "lure" "medianRT" 699.5
"188" "2-Back" "Tools" "lure" "meanRT" 950
"189" "2-Back" "Tools" "nonlure" "medianRT" 707
"190" "2-Back" "Tools" "nonlure" "meanRT" 757.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 707
"192" "2-Back" "Tools" "nontarget" "meanRT" 812.5
