"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 955
"112" "2-Back" "all" "all" "meanRT" 1039.01408450704
"113" "0-Back" "Face" "all" "medianRT" 748
"114" "0-Back" "Face" "all" "meanRT" 771.55
"115" "2-Back" "Face" "all" "medianRT" 941
"116" "2-Back" "Face" "all" "meanRT" 940.666666666667
"117" "0-Back" "Place" "all" "medianRT" 703
"118" "0-Back" "Place" "all" "meanRT" 704.5
"119" "2-Back" "Place" "all" "medianRT" 849.5
"120" "2-Back" "Place" "all" "meanRT" 905.625
"121" "0-Back" "Body" "all" "medianRT" 780.5
"122" "0-Back" "Body" "all" "meanRT" 844.1
"123" "2-Back" "Body" "all" "medianRT" 1313.5
"124" "2-Back" "Body" "all" "meanRT" 1230.33333333333
"125" "0-Back" "Tools" "all" "medianRT" 686.5
"126" "0-Back" "Tools" "all" "meanRT" 791.7
"127" "2-Back" "Tools" "all" "medianRT" 919
"128" "2-Back" "Tools" "all" "meanRT" 1063.26315789474
"129" "0-Back" "Face" "target" "medianRT" 723.5
"130" "0-Back" "Face" "target" "meanRT" 723
"131" "0-Back" "Face" "lure" "medianRT" 697.5
"132" "0-Back" "Face" "lure" "meanRT" 763.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 778.5
"134" "0-Back" "Face" "nonlure" "meanRT" 795.9
"135" "0-Back" "Face" "nontarget" "medianRT" 748
"136" "0-Back" "Face" "nontarget" "meanRT" 783.6875
"137" "2-Back" "Face" "target" "medianRT" 938.5
"138" "2-Back" "Face" "target" "meanRT" 973.25
"139" "2-Back" "Face" "lure" "medianRT" 861.5
"140" "2-Back" "Face" "lure" "meanRT" 909.75
"141" "2-Back" "Face" "nonlure" "medianRT" 951
"142" "2-Back" "Face" "nonlure" "meanRT" 963
"143" "2-Back" "Face" "nontarget" "medianRT" 941
"144" "2-Back" "Face" "nontarget" "meanRT" 949.6875
"145" "0-Back" "Place" "target" "medianRT" 643
"146" "0-Back" "Place" "target" "meanRT" 684.25
"147" "0-Back" "Place" "lure" "medianRT" 725
"148" "0-Back" "Place" "lure" "meanRT" 716
"149" "0-Back" "Place" "nonlure" "medianRT" 682
"150" "0-Back" "Place" "nonlure" "meanRT" 705.7
"151" "0-Back" "Place" "nontarget" "medianRT" 713
"152" "0-Back" "Place" "nontarget" "meanRT" 709.5625
"153" "2-Back" "Place" "target" "medianRT" 1196
"154" "2-Back" "Place" "target" "meanRT" 1258.75
"155" "2-Back" "Place" "lure" "medianRT" 836.5
"156" "2-Back" "Place" "lure" "meanRT" 830.5
"157" "2-Back" "Place" "nonlure" "medianRT" 809
"158" "2-Back" "Place" "nonlure" "meanRT" 903.181818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 809
"160" "2-Back" "Place" "nontarget" "meanRT" 883.8
"161" "0-Back" "Body" "target" "medianRT" 626
"162" "0-Back" "Body" "target" "meanRT" 748.75
"163" "0-Back" "Body" "lure" "medianRT" 803
"164" "0-Back" "Body" "lure" "meanRT" 854.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 803.5
"166" "0-Back" "Body" "nonlure" "meanRT" 875.8
"167" "0-Back" "Body" "nontarget" "medianRT" 803
"168" "0-Back" "Body" "nontarget" "meanRT" 867.9375
"169" "2-Back" "Body" "target" "medianRT" 1375
"170" "2-Back" "Body" "target" "meanRT" 1353.75
"171" "2-Back" "Body" "lure" "medianRT" 1439
"172" "2-Back" "Body" "lure" "meanRT" 1272
"173" "2-Back" "Body" "nonlure" "medianRT" 1069.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1153.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1136
"176" "2-Back" "Body" "nontarget" "meanRT" 1177.06666666667
"177" "0-Back" "Tools" "target" "medianRT" 649.5
"178" "0-Back" "Tools" "target" "meanRT" 766.75
"179" "0-Back" "Tools" "lure" "medianRT" 661
"180" "0-Back" "Tools" "lure" "meanRT" 676.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 828.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 870.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 694
"184" "0-Back" "Tools" "nontarget" "meanRT" 797.9375
"185" "2-Back" "Tools" "target" "medianRT" 1420
"186" "2-Back" "Tools" "target" "meanRT" 1316
"187" "2-Back" "Tools" "lure" "medianRT" 1121
"188" "2-Back" "Tools" "lure" "meanRT" 1105
"189" "2-Back" "Tools" "nonlure" "medianRT" 878
"190" "2-Back" "Tools" "nonlure" "meanRT" 988.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 907.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1017.75
