"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"106" "all" "Body" "all" "meanRT" 1013.09677419355
"107" "all" "Tools" "all" "medianRT" 680
"108" "all" "Tools" "all" "meanRT" 753.25641025641
"109" "0-Back" "all" "all" "medianRT" 717.5
"110" "0-Back" "all" "all" "meanRT" 811.271428571429
"111" "2-Back" "all" "all" "medianRT" 860
"112" "2-Back" "all" "all" "meanRT" 907.698630136986
"113" "0-Back" "Face" "all" "medianRT" 652
"114" "0-Back" "Face" "all" "meanRT" 655.35
"115" "2-Back" "Face" "all" "medianRT" 851
"116" "2-Back" "Face" "all" "meanRT" 903.611111111111
"117" "0-Back" "Place" "all" "medianRT" 791
"118" "0-Back" "Place" "all" "meanRT" 859.294117647059
"119" "2-Back" "Place" "all" "medianRT" 985
"120" "2-Back" "Place" "all" "meanRT" 1016
"121" "0-Back" "Body" "all" "medianRT" 1026
"122" "0-Back" "Body" "all" "meanRT" 998
"123" "2-Back" "Body" "all" "medianRT" 1015
"124" "2-Back" "Body" "all" "meanRT" 1025.52941176471
"125" "0-Back" "Tools" "all" "medianRT" 680
"126" "0-Back" "Tools" "all" "meanRT" 794.842105263158
"127" "2-Back" "Tools" "all" "medianRT" 689.5
"128" "2-Back" "Tools" "all" "meanRT" 713.75
"129" "0-Back" "Face" "target" "medianRT" 604.5
"130" "0-Back" "Face" "target" "meanRT" 611.75
"131" "0-Back" "Face" "lure" "medianRT" 628.5
"132" "0-Back" "Face" "lure" "meanRT" 658.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 655
"134" "0-Back" "Face" "nonlure" "meanRT" 670.7
"135" "0-Back" "Face" "nontarget" "medianRT" 655
"136" "0-Back" "Face" "nontarget" "meanRT" 666.25
"137" "2-Back" "Face" "target" "medianRT" 823.5
"138" "2-Back" "Face" "target" "meanRT" 848
"139" "2-Back" "Face" "lure" "medianRT" 841
"140" "2-Back" "Face" "lure" "meanRT" 860.5
"141" "2-Back" "Face" "nonlure" "medianRT" 859
"142" "2-Back" "Face" "nonlure" "meanRT" 931.583333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 851
"144" "2-Back" "Face" "nontarget" "meanRT" 913.8125
"145" "0-Back" "Place" "target" "medianRT" 716
"146" "0-Back" "Place" "target" "meanRT" 798.25
"147" "0-Back" "Place" "lure" "medianRT" 730.5
"148" "0-Back" "Place" "lure" "meanRT" 760.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 851.5
"150" "0-Back" "Place" "nonlure" "meanRT" 945
"151" "0-Back" "Place" "nontarget" "medianRT" 794
"152" "0-Back" "Place" "nontarget" "meanRT" 875.6875
"153" "2-Back" "Place" "target" "medianRT" 1019.5
"154" "2-Back" "Place" "target" "meanRT" 1115.5
"155" "2-Back" "Place" "lure" "medianRT" 868
"156" "2-Back" "Place" "lure" "meanRT" 892
"157" "2-Back" "Place" "nonlure" "medianRT" 1006
"158" "2-Back" "Place" "nonlure" "meanRT" 1070.25
"159" "2-Back" "Place" "nontarget" "medianRT" 1000
"160" "2-Back" "Place" "nontarget" "meanRT" 1025.6875
"161" "0-Back" "Body" "target" "medianRT" 875
"162" "0-Back" "Body" "target" "meanRT" 897.5
"163" "0-Back" "Body" "lure" "medianRT" 985.5
"164" "0-Back" "Body" "lure" "meanRT" 977.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1024
"166" "0-Back" "Body" "nonlure" "meanRT" 1007.77777777778
"167" "0-Back" "Body" "nontarget" "medianRT" 1024
"168" "0-Back" "Body" "nontarget" "meanRT" 995.733333333333
"169" "2-Back" "Body" "target" "medianRT" 1030
"170" "2-Back" "Body" "target" "meanRT" 982.25
"171" "2-Back" "Body" "lure" "medianRT" 1001
"172" "2-Back" "Body" "lure" "meanRT" 985
"173" "2-Back" "Body" "nonlure" "medianRT" 956.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1016
"175" "2-Back" "Body" "nontarget" "medianRT" 956.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1008.25
"177" "0-Back" "Tools" "target" "medianRT" 746
"178" "0-Back" "Tools" "target" "meanRT" 784.25
"179" "0-Back" "Tools" "lure" "medianRT" 556.5
"180" "0-Back" "Tools" "lure" "meanRT" 673.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 757.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 890.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 685.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 808.875
"185" "2-Back" "Tools" "target" "medianRT" 590.5
"186" "2-Back" "Tools" "target" "meanRT" 582.5
"187" "2-Back" "Tools" "lure" "medianRT" 783.5
"188" "2-Back" "Tools" "lure" "meanRT" 840.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 689.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 715.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 724.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 746.5625
