"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 779.397260273973
"111" "2-Back" "all" "all" "medianRT" 1049.5
"112" "2-Back" "all" "all" "meanRT" 1065.81944444444
"113" "0-Back" "Face" "all" "medianRT" 606.5
"114" "0-Back" "Face" "all" "meanRT" 644.3
"115" "2-Back" "Face" "all" "medianRT" 790
"116" "2-Back" "Face" "all" "meanRT" 904
"117" "0-Back" "Place" "all" "medianRT" 667
"118" "0-Back" "Place" "all" "meanRT" 777.45
"119" "2-Back" "Place" "all" "medianRT" 1036
"120" "2-Back" "Place" "all" "meanRT" 1093.89473684211
"121" "0-Back" "Body" "all" "medianRT" 775
"122" "0-Back" "Body" "all" "meanRT" 881.928571428571
"123" "2-Back" "Body" "all" "medianRT" 1097
"124" "2-Back" "Body" "all" "meanRT" 1053.21052631579
"125" "0-Back" "Tools" "all" "medianRT" 742
"126" "0-Back" "Tools" "all" "meanRT" 848.105263157895
"127" "2-Back" "Tools" "all" "medianRT" 1152.5
"128" "2-Back" "Tools" "all" "meanRT" 1193.33333333333
"129" "0-Back" "Face" "target" "medianRT" 606.5
"130" "0-Back" "Face" "target" "meanRT" 581.25
"131" "0-Back" "Face" "lure" "medianRT" 644.5
"132" "0-Back" "Face" "lure" "meanRT" 637.5
"133" "0-Back" "Face" "nonlure" "medianRT" 639
"134" "0-Back" "Face" "nonlure" "meanRT" 673.6
"135" "0-Back" "Face" "nontarget" "medianRT" 639
"136" "0-Back" "Face" "nontarget" "meanRT" 660.0625
"137" "2-Back" "Face" "target" "medianRT" 771
"138" "2-Back" "Face" "target" "meanRT" 765.25
"139" "2-Back" "Face" "lure" "medianRT" 1510
"140" "2-Back" "Face" "lure" "meanRT" 1468.75
"141" "2-Back" "Face" "nonlure" "medianRT" 790
"142" "2-Back" "Face" "nonlure" "meanRT" 912.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 885
"144" "2-Back" "Face" "nontarget" "meanRT" 1051.8125
"145" "0-Back" "Place" "target" "medianRT" 583
"146" "0-Back" "Place" "target" "meanRT" 582
"147" "0-Back" "Place" "lure" "medianRT" 726.5
"148" "0-Back" "Place" "lure" "meanRT" 798.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 757
"150" "0-Back" "Place" "nonlure" "meanRT" 842.8
"151" "0-Back" "Place" "nontarget" "medianRT" 757
"152" "0-Back" "Place" "nontarget" "meanRT" 826.3125
"153" "2-Back" "Place" "target" "medianRT" 1047
"154" "2-Back" "Place" "target" "meanRT" 1121.5
"155" "2-Back" "Place" "lure" "medianRT" 1098
"156" "2-Back" "Place" "lure" "meanRT" 1156.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1035.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1075.5
"159" "2-Back" "Place" "nontarget" "medianRT" 1055
"160" "2-Back" "Place" "nontarget" "meanRT" 1095.8125
"161" "0-Back" "Body" "target" "medianRT" 880
"162" "0-Back" "Body" "target" "meanRT" 855
"163" "0-Back" "Body" "lure" "medianRT" 745
"164" "0-Back" "Body" "lure" "meanRT" 890.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1097.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1158.6
"167" "0-Back" "Body" "nontarget" "medianRT" 1012
"168" "0-Back" "Body" "nontarget" "meanRT" 1058
"169" "2-Back" "Body" "target" "medianRT" 919.5
"170" "2-Back" "Body" "target" "meanRT" 929.5
"171" "2-Back" "Body" "lure" "medianRT" 1262
"172" "2-Back" "Body" "lure" "meanRT" 1267.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1093.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1042.16666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1146.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1098.4375
"177" "0-Back" "Tools" "target" "medianRT" 765
"178" "0-Back" "Tools" "target" "meanRT" 774.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 724
"180" "0-Back" "Tools" "lure" "meanRT" 895.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 705.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 841.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 713.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 861.875
"185" "2-Back" "Tools" "target" "medianRT" 1152.5
"186" "2-Back" "Tools" "target" "meanRT" 1157
"187" "2-Back" "Tools" "lure" "medianRT" 1422.5
"188" "2-Back" "Tools" "lure" "meanRT" 1362
"189" "2-Back" "Tools" "nonlure" "medianRT" 1107
"190" "2-Back" "Tools" "nonlure" "meanRT" 1117.45454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 1146
"192" "2-Back" "Tools" "nontarget" "meanRT" 1182.66666666667
