"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 888.78125
"109" "0-Back" "all" "all" "medianRT" 710
"110" "0-Back" "all" "all" "meanRT" 774.289855072464
"111" "2-Back" "all" "all" "medianRT" 891.5
"112" "2-Back" "all" "all" "meanRT" 977.826923076923
"113" "0-Back" "Face" "all" "medianRT" 653
"114" "0-Back" "Face" "all" "meanRT" 715.947368421053
"115" "2-Back" "Face" "all" "medianRT" 920
"116" "2-Back" "Face" "all" "meanRT" 932.058823529412
"117" "0-Back" "Place" "all" "medianRT" 644.5
"118" "0-Back" "Place" "all" "meanRT" 714.5
"119" "2-Back" "Place" "all" "medianRT" 715
"120" "2-Back" "Place" "all" "meanRT" 896.714285714286
"121" "0-Back" "Body" "all" "medianRT" 748
"122" "0-Back" "Body" "all" "meanRT" 914.933333333333
"123" "2-Back" "Body" "all" "medianRT" 1035
"124" "2-Back" "Body" "all" "meanRT" 1084.25
"125" "0-Back" "Tools" "all" "medianRT" 696
"126" "0-Back" "Tools" "all" "meanRT" 771.947368421053
"127" "2-Back" "Tools" "all" "medianRT" 889
"128" "2-Back" "Tools" "all" "meanRT" 1059.53846153846
"129" "0-Back" "Face" "target" "medianRT" 647.5
"130" "0-Back" "Face" "target" "meanRT" 637.75
"131" "0-Back" "Face" "lure" "medianRT" 758.5
"132" "0-Back" "Face" "lure" "meanRT" 809.5
"133" "0-Back" "Face" "nonlure" "medianRT" 588
"134" "0-Back" "Face" "nonlure" "meanRT" 640.5
"135" "0-Back" "Face" "nontarget" "medianRT" 624.5
"136" "0-Back" "Face" "nontarget" "meanRT" 703.875
"137" "2-Back" "Face" "target" "medianRT" 999
"138" "2-Back" "Face" "target" "meanRT" 1043.75
"139" "2-Back" "Face" "lure" "medianRT" 1049.5
"140" "2-Back" "Face" "lure" "meanRT" 1134.75
"141" "2-Back" "Face" "nonlure" "medianRT" 822.5
"142" "2-Back" "Face" "nonlure" "meanRT" 869.75
"143" "2-Back" "Face" "nontarget" "medianRT" 900.5
"144" "2-Back" "Face" "nontarget" "meanRT" 936
"145" "0-Back" "Place" "target" "medianRT" 611.5
"146" "0-Back" "Place" "target" "meanRT" 617.75
"147" "0-Back" "Place" "lure" "medianRT" 832.5
"148" "0-Back" "Place" "lure" "meanRT" 962.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 632
"150" "0-Back" "Place" "nonlure" "meanRT" 751.5
"151" "0-Back" "Place" "nontarget" "medianRT" 644.5
