"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"148" "0-Back" "Place" "lure" "meanRT" 786.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 863
"150" "0-Back" "Place" "nonlure" "meanRT" 967.5
"151" "0-Back" "Place" "nontarget" "medianRT" 775
"152" "0-Back" "Place" "nontarget" "meanRT" 899.6875
"153" "2-Back" "Place" "target" "medianRT" 818.5
"154" "2-Back" "Place" "target" "meanRT" 986.25
"155" "2-Back" "Place" "lure" "medianRT" 1307
"156" "2-Back" "Place" "lure" "meanRT" 1320.25
"157" "2-Back" "Place" "nonlure" "medianRT" 739
"158" "2-Back" "Place" "nonlure" "meanRT" 801.1
"159" "2-Back" "Place" "nontarget" "medianRT" 916
"160" "2-Back" "Place" "nontarget" "meanRT" 949.428571428571
"161" "0-Back" "Body" "target" "medianRT" 690.5
"162" "0-Back" "Body" "target" "meanRT" 746
"163" "0-Back" "Body" "lure" "medianRT" 828.5
"164" "0-Back" "Body" "lure" "meanRT" 872
"165" "0-Back" "Body" "nonlure" "medianRT" 989
"166" "0-Back" "Body" "nonlure" "meanRT" 1044
"167" "0-Back" "Body" "nontarget" "medianRT" 894
"168" "0-Back" "Body" "nontarget" "meanRT" 979.5
"169" "2-Back" "Body" "target" "medianRT" 1033.5
"170" "2-Back" "Body" "target" "meanRT" 982.5
"171" "2-Back" "Body" "lure" "medianRT" 1443
"172" "2-Back" "Body" "lure" "meanRT" 1382.25
"173" "2-Back" "Body" "nonlure" "medianRT" 894
"174" "2-Back" "Body" "nonlure" "meanRT" 945
"175" "2-Back" "Body" "nontarget" "medianRT" 1005
"176" "2-Back" "Body" "nontarget" "meanRT" 1061.6
"177" "0-Back" "Tools" "target" "medianRT" 909.5
"178" "0-Back" "Tools" "target" "meanRT" 909.5
"179" "0-Back" "Tools" "lure" "medianRT" 678
"180" "0-Back" "Tools" "lure" "meanRT" 749.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 778
"182" "0-Back" "Tools" "nonlure" "meanRT" 948.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 724.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 874.125
"185" "2-Back" "Tools" "target" "medianRT" 1306.5
"186" "2-Back" "Tools" "target" "meanRT" 1328.5
"187" "2-Back" "Tools" "lure" "medianRT" 920
"188" "2-Back" "Tools" "lure" "meanRT" 1036.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 881.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 997.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 881.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1007.4375
