"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"147" "0-Back" "Place" "lure" "medianRT" 619.5
"148" "0-Back" "Place" "lure" "meanRT" 647.5
"149" "0-Back" "Place" "nonlure" "medianRT" 658.5
"150" "0-Back" "Place" "nonlure" "meanRT" 766.9
"151" "0-Back" "Place" "nontarget" "medianRT" 656.5
"152" "0-Back" "Place" "nontarget" "meanRT" 722.125
"153" "2-Back" "Place" "target" "medianRT" 869.5
"154" "2-Back" "Place" "target" "meanRT" 835.25
"155" "2-Back" "Place" "lure" "medianRT" 1094.5
"156" "2-Back" "Place" "lure" "meanRT" 1100
"157" "2-Back" "Place" "nonlure" "medianRT" 874
"158" "2-Back" "Place" "nonlure" "meanRT" 914.272727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 989
"160" "2-Back" "Place" "nontarget" "meanRT" 963.8
"161" "0-Back" "Body" "target" "medianRT" 771.5
"162" "0-Back" "Body" "target" "meanRT" 931.5
"163" "0-Back" "Body" "lure" "medianRT" 683
"164" "0-Back" "Body" "lure" "meanRT" 747.5
"165" "0-Back" "Body" "nonlure" "medianRT" 755
"166" "0-Back" "Body" "nonlure" "meanRT" 774
"167" "0-Back" "Body" "nontarget" "medianRT" 734
"168" "0-Back" "Body" "nontarget" "meanRT" 764.0625
"169" "2-Back" "Body" "target" "medianRT" 1225.5
"170" "2-Back" "Body" "target" "meanRT" 1273.5
"171" "2-Back" "Body" "lure" "medianRT" 1446.5
"172" "2-Back" "Body" "lure" "meanRT" 1510
"173" "2-Back" "Body" "nonlure" "medianRT" 1269
"174" "2-Back" "Body" "nonlure" "meanRT" 1163.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1361
"176" "2-Back" "Body" "nontarget" "meanRT" 1250.375
"177" "0-Back" "Tools" "target" "medianRT" 678.5
"178" "0-Back" "Tools" "target" "meanRT" 752.5
"179" "0-Back" "Tools" "lure" "medianRT" 586
"180" "0-Back" "Tools" "lure" "meanRT" 598.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 690.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 781.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 655
"184" "0-Back" "Tools" "nontarget" "meanRT" 712.6875
"185" "2-Back" "Tools" "target" "medianRT" 857
"186" "2-Back" "Tools" "target" "meanRT" 824
"187" "2-Back" "Tools" "lure" "medianRT" 1284
"188" "2-Back" "Tools" "lure" "meanRT" 1228.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 749
"190" "2-Back" "Tools" "nonlure" "meanRT" 833.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 861
"192" "2-Back" "Tools" "nontarget" "meanRT" 932.4375
