"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"129" "0-Back" "Face" "target" "medianRT" 730.5
"130" "0-Back" "Face" "target" "meanRT" 702
"131" "0-Back" "Face" "lure" "medianRT" 674.5
"132" "0-Back" "Face" "lure" "meanRT" 772.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 716.5
"134" "0-Back" "Face" "nonlure" "meanRT" 753.4
"135" "0-Back" "Face" "nontarget" "medianRT" 698
"136" "0-Back" "Face" "nontarget" "meanRT" 760.4375
"137" "2-Back" "Face" "target" "medianRT" 729.5
"138" "2-Back" "Face" "target" "meanRT" 799.75
"139" "2-Back" "Face" "lure" "medianRT" 876
"140" "2-Back" "Face" "lure" "meanRT" 998
"141" "2-Back" "Face" "nonlure" "medianRT" 739
"142" "2-Back" "Face" "nonlure" "meanRT" 730.181818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 739
"144" "2-Back" "Face" "nontarget" "meanRT" 801.6
"145" "0-Back" "Place" "target" "medianRT" 685.5
"146" "0-Back" "Place" "target" "meanRT" 695
"147" "0-Back" "Place" "lure" "medianRT" 693
"148" "0-Back" "Place" "lure" "meanRT" 692.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 707
"150" "0-Back" "Place" "nonlure" "meanRT" 767.3
"151" "0-Back" "Place" "nontarget" "medianRT" 707
"152" "0-Back" "Place" "nontarget" "meanRT" 739.125
"153" "2-Back" "Place" "target" "medianRT" 1033
"154" "2-Back" "Place" "target" "meanRT" 1015.5
"155" "2-Back" "Place" "lure" "medianRT" 798.5
"156" "2-Back" "Place" "lure" "meanRT" 951
"157" "2-Back" "Place" "nonlure" "medianRT" 956.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1066.8
"159" "2-Back" "Place" "nontarget" "medianRT" 929.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1033.71428571429
"161" "0-Back" "Body" "target" "medianRT" 561
"162" "0-Back" "Body" "target" "meanRT" 623.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 753
"164" "0-Back" "Body" "lure" "meanRT" 803.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 680
"166" "0-Back" "Body" "nonlure" "meanRT" 702.6
"167" "0-Back" "Body" "nontarget" "medianRT" 685
"168" "0-Back" "Body" "nontarget" "meanRT" 740.5625
"169" "2-Back" "Body" "target" "medianRT" 1015
"170" "2-Back" "Body" "target" "meanRT" 1146
"171" "2-Back" "Body" "lure" "medianRT" 610.5
"172" "2-Back" "Body" "lure" "meanRT" 614.75
"173" "2-Back" "Body" "nonlure" "medianRT" 925
"174" "2-Back" "Body" "nonlure" "meanRT" 938.333333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 845.5
"176" "2-Back" "Body" "nontarget" "meanRT" 857.4375
"177" "0-Back" "Tools" "target" "medianRT" 587
"178" "0-Back" "Tools" "target" "meanRT" 596
"179" "0-Back" "Tools" "lure" "medianRT" 723
"180" "0-Back" "Tools" "lure" "meanRT" 785.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 626.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 676
"183" "0-Back" "Tools" "nontarget" "medianRT" 675.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 716.9375
"185" "2-Back" "Tools" "target" "medianRT" 712
"186" "2-Back" "Tools" "target" "meanRT" 725
"187" "2-Back" "Tools" "lure" "medianRT" 771
"188" "2-Back" "Tools" "lure" "meanRT" 758
"189" "2-Back" "Tools" "nonlure" "medianRT" 711.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 699.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 742.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 714.1875
