"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"125" "0-Back" "Tools" "all" "medianRT" 846
"126" "0-Back" "Tools" "all" "meanRT" 868.578947368421
"127" "2-Back" "Tools" "all" "medianRT" 1013
"128" "2-Back" "Tools" "all" "meanRT" 1104.63157894737
"129" "0-Back" "Face" "target" "medianRT" 930.5
"130" "0-Back" "Face" "target" "meanRT" 1036
"131" "0-Back" "Face" "lure" "medianRT" 1133.5
"132" "0-Back" "Face" "lure" "meanRT" 1147.33333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 955
"134" "0-Back" "Face" "nonlure" "meanRT" 938.555555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 955
"136" "0-Back" "Face" "nontarget" "meanRT" 1022.06666666667
"137" "2-Back" "Face" "target" "medianRT" 1131
"138" "2-Back" "Face" "target" "meanRT" 1229.75
"139" "2-Back" "Face" "lure" "medianRT" 1287
"140" "2-Back" "Face" "lure" "meanRT" 1289.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1031
"142" "2-Back" "Face" "nonlure" "meanRT" 1074.16666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1064.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1128
"145" "0-Back" "Place" "target" "medianRT" 1141.5
"146" "0-Back" "Place" "target" "meanRT" 1253.75
"147" "0-Back" "Place" "lure" "medianRT" 1041
"148" "0-Back" "Place" "lure" "meanRT" 1101.83333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 976
"150" "0-Back" "Place" "nonlure" "meanRT" 956.5
"151" "0-Back" "Place" "nontarget" "medianRT" 995.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1018.78571428571
"153" "2-Back" "Place" "target" "medianRT" 1095.5
"154" "2-Back" "Place" "target" "meanRT" 1202.25
"155" "2-Back" "Place" "lure" "medianRT" 1000
"156" "2-Back" "Place" "lure" "meanRT" 996.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1021
"158" "2-Back" "Place" "nonlure" "meanRT" 1025.90909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 1010.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1019.57142857143
"161" "0-Back" "Body" "target" "medianRT" 1017.5
"162" "0-Back" "Body" "target" "meanRT" 1093.25
"163" "0-Back" "Body" "lure" "medianRT" 1189
"164" "0-Back" "Body" "lure" "meanRT" 1068.2
"165" "0-Back" "Body" "nonlure" "medianRT" 1190
"166" "0-Back" "Body" "nonlure" "meanRT" 1154.1
"167" "0-Back" "Body" "nontarget" "medianRT" 1189
"168" "0-Back" "Body" "nontarget" "meanRT" 1125.46666666667
"169" "2-Back" "Body" "target" "medianRT" 1080.5
"170" "2-Back" "Body" "target" "meanRT" 1099.75
"171" "2-Back" "Body" "lure" "medianRT" 915
"172" "2-Back" "Body" "lure" "meanRT" 937
"173" "2-Back" "Body" "nonlure" "medianRT" 905
"174" "2-Back" "Body" "nonlure" "meanRT" 912.818181818182
"175" "2-Back" "Body" "nontarget" "medianRT" 905
"176" "2-Back" "Body" "nontarget" "meanRT" 919.266666666667
"177" "0-Back" "Tools" "target" "medianRT" 1068
"178" "0-Back" "Tools" "target" "meanRT" 1086.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 757
"180" "0-Back" "Tools" "lure" "meanRT" 817.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 823.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 833.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 808
"184" "0-Back" "Tools" "nontarget" "meanRT" 827.6875
"185" "2-Back" "Tools" "target" "medianRT" 1147
"186" "2-Back" "Tools" "target" "meanRT" 1211
"187" "2-Back" "Tools" "lure" "medianRT" 1427
"188" "2-Back" "Tools" "lure" "meanRT" 1298.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 929.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1028.83333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 982.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1096.25
