"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"95" "2-Back" "Face&Place" "lure" "medianRT" 1283.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1247.16666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1296
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1267.84210526316
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1296
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1262.88
"101" "all" "Face" "all" "medianRT" 1047
"102" "all" "Face" "all" "meanRT" 1073.13157894737
"103" "all" "Place" "all" "medianRT" 926
"104" "all" "Place" "all" "meanRT" 1007.03333333333
"105" "all" "Body" "all" "medianRT" 1041
"106" "all" "Body" "all" "meanRT" 1125.11764705882
"107" "all" "Tools" "all" "medianRT" 941
"108" "all" "Tools" "all" "meanRT" 1022.87878787879
"109" "0-Back" "all" "all" "medianRT" 850
"110" "0-Back" "all" "all" "meanRT" 927.324675324675
"111" "2-Back" "all" "all" "medianRT" 1223.5
"112" "2-Back" "all" "all" "meanRT" 1234.39655172414
"113" "0-Back" "Face" "all" "medianRT" 834
"114" "0-Back" "Face" "all" "meanRT" 846.55
"115" "2-Back" "Face" "all" "medianRT" 1317.5
"116" "2-Back" "Face" "all" "meanRT" 1324.88888888889
"117" "0-Back" "Place" "all" "medianRT" 874
"118" "0-Back" "Place" "all" "meanRT" 929.588235294118
"119" "2-Back" "Place" "all" "medianRT" 1195
"120" "2-Back" "Place" "all" "meanRT" 1108.30769230769
"121" "0-Back" "Body" "all" "medianRT" 915.5
"122" "0-Back" "Body" "all" "meanRT" 1053
"123" "2-Back" "Body" "all" "medianRT" 1164
"124" "2-Back" "Body" "all" "meanRT" 1228.14285714286
"125" "0-Back" "Tools" "all" "medianRT" 797.5
"126" "0-Back" "Tools" "all" "meanRT" 880.5
"127" "2-Back" "Tools" "all" "medianRT" 1122
"128" "2-Back" "Tools" "all" "meanRT" 1241.92307692308
"129" "0-Back" "Face" "target" "medianRT" 750.5
"130" "0-Back" "Face" "target" "meanRT" 775
"131" "0-Back" "Face" "lure" "medianRT" 855
"132" "0-Back" "Face" "lure" "meanRT" 842
"133" "0-Back" "Face" "nonlure" "medianRT" 830
"134" "0-Back" "Face" "nonlure" "meanRT" 877.9
"135" "0-Back" "Face" "nontarget" "medianRT" 841.5
"136" "0-Back" "Face" "nontarget" "meanRT" 864.4375
"137" "2-Back" "Face" "target" "medianRT" 1215
"138" "2-Back" "Face" "target" "meanRT" 1198.5
"139" "2-Back" "Face" "lure" "medianRT" 1327
"140" "2-Back" "Face" "lure" "meanRT" 1344
"141" "2-Back" "Face" "nonlure" "medianRT" 1313
"142" "2-Back" "Face" "nonlure" "meanRT" 1330.18181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 1313
"144" "2-Back" "Face" "nontarget" "meanRT" 1333.86666666667
"145" "0-Back" "Place" "target" "medianRT" 808
"146" "0-Back" "Place" "target" "meanRT" 835
"147" "0-Back" "Place" "lure" "medianRT" 850
"148" "0-Back" "Place" "lure" "meanRT" 909.6
"149" "0-Back" "Place" "nonlure" "medianRT" 993
"150" "0-Back" "Place" "nonlure" "meanRT" 991.5
"151" "0-Back" "Place" "nontarget" "medianRT" 921
"152" "0-Back" "Place" "nontarget" "meanRT" 964.2
"153" "2-Back" "Place" "target" "medianRT" 980
"154" "2-Back" "Place" "target" "meanRT" 962.5
"155" "2-Back" "Place" "lure" "medianRT" 1052.5
"156" "2-Back" "Place" "lure" "meanRT" 992.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1259
"158" "2-Back" "Place" "nonlure" "meanRT" 1182.125
"159" "2-Back" "Place" "nontarget" "medianRT" 1217
"160" "2-Back" "Place" "nontarget" "meanRT" 1119
"161" "0-Back" "Body" "target" "medianRT" 827
"162" "0-Back" "Body" "target" "meanRT" 973
"163" "0-Back" "Body" "lure" "medianRT" 1091
"164" "0-Back" "Body" "lure" "meanRT" 1069.66666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 974.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1075
"167" "0-Back" "Body" "nontarget" "medianRT" 974.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1073
"169" "2-Back" "Body" "target" "medianRT" 888
"170" "2-Back" "Body" "target" "meanRT" 1052.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1402
"172" "2-Back" "Body" "lure" "meanRT" 1387.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1164
"174" "2-Back" "Body" "nonlure" "meanRT" 1217.7
"175" "2-Back" "Body" "nontarget" "medianRT" 1164
"176" "2-Back" "Body" "nontarget" "meanRT" 1266.14285714286
"177" "0-Back" "Tools" "target" "medianRT" 723.5
"178" "0-Back" "Tools" "target" "meanRT" 883.25
"179" "0-Back" "Tools" "lure" "medianRT" 818.5
"180" "0-Back" "Tools" "lure" "meanRT" 832
"181" "0-Back" "Tools" "nonlure" "medianRT" 856.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 908.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 839.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 879.8125
"185" "2-Back" "Tools" "target" "medianRT" 1516
"186" "2-Back" "Tools" "target" "meanRT" 1410.25
"187" "2-Back" "Tools" "lure" "medianRT" 1092
"188" "2-Back" "Tools" "lure" "meanRT" 1036.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1122
"190" "2-Back" "Tools" "nonlure" "meanRT" 1215.63636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 1107
"192" "2-Back" "Tools" "nontarget" "meanRT" 1177.21428571429
