"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"125" "0-Back" "Tools" "all" "medianRT" 539
"126" "0-Back" "Tools" "all" "meanRT" 563.4
"127" "2-Back" "Tools" "all" "medianRT" 962
"128" "2-Back" "Tools" "all" "meanRT" 952.764705882353
"129" "0-Back" "Face" "target" "medianRT" 678
"130" "0-Back" "Face" "target" "meanRT" 626
"131" "0-Back" "Face" "lure" "medianRT" 564.5
"132" "0-Back" "Face" "lure" "meanRT" 585.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 557
"134" "0-Back" "Face" "nonlure" "meanRT" 554.666666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 557
"136" "0-Back" "Face" "nontarget" "meanRT" 566.933333333333
"137" "2-Back" "Face" "target" "medianRT" 958
"138" "2-Back" "Face" "target" "meanRT" 1074
"139" "2-Back" "Face" "lure" "medianRT" 919.5
"140" "2-Back" "Face" "lure" "meanRT" 925.25
"141" "2-Back" "Face" "nonlure" "medianRT" 860
"142" "2-Back" "Face" "nonlure" "meanRT" 881.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 873.5
"144" "2-Back" "Face" "nontarget" "meanRT" 892.375
"145" "0-Back" "Place" "target" "medianRT" 554.5
"146" "0-Back" "Place" "target" "meanRT" 576.5
"147" "0-Back" "Place" "lure" "medianRT" 611
"148" "0-Back" "Place" "lure" "meanRT" 640.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 551.5
"150" "0-Back" "Place" "nonlure" "meanRT" 565.9
"151" "0-Back" "Place" "nontarget" "medianRT" 571.5
"152" "0-Back" "Place" "nontarget" "meanRT" 593.9375
"153" "2-Back" "Place" "target" "medianRT" 1438
"154" "2-Back" "Place" "target" "meanRT" 1363.5
"155" "2-Back" "Place" "lure" "medianRT" 1091
"156" "2-Back" "Place" "lure" "meanRT" 1019
"157" "2-Back" "Place" "nonlure" "medianRT" 999
"158" "2-Back" "Place" "nonlure" "meanRT" 1093.33333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 999
"160" "2-Back" "Place" "nontarget" "meanRT" 1074.75
"161" "0-Back" "Body" "target" "medianRT" 713.5
"162" "0-Back" "Body" "target" "meanRT" 856.5
"163" "0-Back" "Body" "lure" "medianRT" 624.5
"164" "0-Back" "Body" "lure" "meanRT" 679.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 567.5
"166" "0-Back" "Body" "nonlure" "meanRT" 567.2
"167" "0-Back" "Body" "nontarget" "medianRT" 579
"168" "0-Back" "Body" "nontarget" "meanRT" 609.375
"169" "2-Back" "Body" "target" "medianRT" 726
"170" "2-Back" "Body" "target" "meanRT" 1055
"171" "2-Back" "Body" "lure" "medianRT" 1385
"172" "2-Back" "Body" "lure" "meanRT" 1406
"173" "2-Back" "Body" "nonlure" "medianRT" 895
"174" "2-Back" "Body" "nonlure" "meanRT" 1019.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 944
"176" "2-Back" "Body" "nontarget" "meanRT" 1122.66666666667
"177" "0-Back" "Tools" "target" "medianRT" 565.5
"178" "0-Back" "Tools" "target" "meanRT" 589.25
"179" "0-Back" "Tools" "lure" "medianRT" 514
"180" "0-Back" "Tools" "lure" "meanRT" 507.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 562.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 586.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 533
"184" "0-Back" "Tools" "nontarget" "meanRT" 556.9375
"185" "2-Back" "Tools" "target" "medianRT" 1391
"186" "2-Back" "Tools" "target" "meanRT" 1316
"187" "2-Back" "Tools" "lure" "medianRT" 1242
"188" "2-Back" "Tools" "lure" "meanRT" 1203.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 865.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 841
"191" "2-Back" "Tools" "nontarget" "medianRT" 965.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 931.6875
