"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1012.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1064.65
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1044
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1089.48
"101" "all" "Face" "all" "medianRT" 1115
"102" "all" "Face" "all" "meanRT" 1145.51724137931
"103" "all" "Place" "all" "medianRT" 956.5
"104" "all" "Place" "all" "meanRT" 998.03125
"105" "all" "Body" "all" "medianRT" 1202.5
"106" "all" "Body" "all" "meanRT" 1201.38235294118
"107" "all" "Tools" "all" "medianRT" 945
"108" "all" "Tools" "all" "meanRT" 1038.81818181818
"109" "0-Back" "all" "all" "medianRT" 982.5
"110" "0-Back" "all" "all" "meanRT" 1074.78571428571
"111" "2-Back" "all" "all" "medianRT" 1078.5
"112" "2-Back" "all" "all" "meanRT" 1121.55172413793
"113" "0-Back" "Face" "all" "medianRT" 935
"114" "0-Back" "Face" "all" "meanRT" 1084.64705882353
"115" "2-Back" "Face" "all" "medianRT" 1139.5
"116" "2-Back" "Face" "all" "meanRT" 1231.75
"117" "0-Back" "Place" "all" "medianRT" 973
"118" "0-Back" "Place" "all" "meanRT" 1006.17647058824
"119" "2-Back" "Place" "all" "medianRT" 916
"120" "2-Back" "Place" "all" "meanRT" 988.8
"121" "0-Back" "Body" "all" "medianRT" 1159
"122" "0-Back" "Body" "all" "meanRT" 1159.76470588235
"123" "2-Back" "Body" "all" "medianRT" 1270
"124" "2-Back" "Body" "all" "meanRT" 1243
"125" "0-Back" "Tools" "all" "medianRT" 945
"126" "0-Back" "Tools" "all" "meanRT" 1051.31578947368
"127" "2-Back" "Tools" "all" "medianRT" 941
"128" "2-Back" "Tools" "all" "meanRT" 1021.85714285714
"129" "0-Back" "Face" "target" "medianRT" 744
"130" "0-Back" "Face" "target" "meanRT" 894.25
"131" "0-Back" "Face" "lure" "medianRT" 1038
"132" "0-Back" "Face" "lure" "meanRT" 1142
"133" "0-Back" "Face" "nonlure" "medianRT" 978
"134" "0-Back" "Face" "nonlure" "meanRT" 1143.77777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 978
"136" "0-Back" "Face" "nontarget" "meanRT" 1143.23076923077
"137" "2-Back" "Face" "target" "medianRT" 1531
"138" "2-Back" "Face" "target" "meanRT" 1476.5
"139" "2-Back" "Face" "lure" "medianRT" 1402
"140" "2-Back" "Face" "lure" "meanRT" 1395.33333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 1139.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1224.3
"143" "2-Back" "Face" "nontarget" "medianRT" 1288
"144" "2-Back" "Face" "nontarget" "meanRT" 1263.76923076923
"145" "0-Back" "Place" "target" "medianRT" 853
"146" "0-Back" "Place" "target" "meanRT" 802.333333333333
"147" "0-Back" "Place" "lure" "medianRT" 935
"148" "0-Back" "Place" "lure" "meanRT" 901.5
"149" "0-Back" "Place" "nonlure" "medianRT" 1191
"150" "0-Back" "Place" "nonlure" "meanRT" 1150.88888888889
"151" "0-Back" "Place" "nontarget" "medianRT" 1039
"152" "0-Back" "Place" "nontarget" "meanRT" 1051.13333333333
"153" "2-Back" "Place" "target" "medianRT" 1076
"154" "2-Back" "Place" "target" "meanRT" 1065.5
"155" "2-Back" "Place" "lure" "medianRT" 1282
"156" "2-Back" "Place" "lure" "meanRT" 1084.5
"157" "2-Back" "Place" "nonlure" "medianRT" 892.5
"158" "2-Back" "Place" "nonlure" "meanRT" 978.25
"159" "2-Back" "Place" "nontarget" "medianRT" 944.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1004.8125
"161" "0-Back" "Body" "target" "medianRT" 1217.5
"162" "0-Back" "Body" "target" "meanRT" 1129.75
"163" "0-Back" "Body" "lure" "medianRT" 1143
"164" "0-Back" "Body" "lure" "meanRT" 1162.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1159
"166" "0-Back" "Body" "nonlure" "meanRT" 1209.88888888889
"167" "0-Back" "Body" "nontarget" "medianRT" 1159
"168" "0-Back" "Body" "nontarget" "meanRT" 1191.06666666667
"169" "2-Back" "Body" "target" "medianRT" 1571
"170" "2-Back" "Body" "target" "meanRT" 1616
"171" "2-Back" "Body" "lure" "medianRT" 967
"172" "2-Back" "Body" "lure" "meanRT" 1025.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1177.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1195.91666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1085
"176" "2-Back" "Body" "nontarget" "meanRT" 1161.8
"177" "0-Back" "Tools" "target" "medianRT" 633
"178" "0-Back" "Tools" "target" "meanRT" 690
"179" "0-Back" "Tools" "lure" "medianRT" 966
"180" "0-Back" "Tools" "lure" "meanRT" 983.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1116.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1200.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 1037
"184" "0-Back" "Tools" "nontarget" "meanRT" 1119.0625
"185" "2-Back" "Tools" "target" "medianRT" 1105.5
"186" "2-Back" "Tools" "target" "meanRT" 1056.25
"187" "2-Back" "Tools" "lure" "medianRT" 951
"188" "2-Back" "Tools" "lure" "meanRT" 1012.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 935
"190" "2-Back" "Tools" "nonlure" "meanRT" 1038.45454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 949
"192" "2-Back" "Tools" "nontarget" "meanRT" 1032.85714285714
