"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 669
"110" "0-Back" "all" "all" "meanRT" 729.263157894737
"111" "2-Back" "all" "all" "medianRT" 726.5
"112" "2-Back" "all" "all" "meanRT" 813.757575757576
"113" "0-Back" "Face" "all" "medianRT" 614
"114" "0-Back" "Face" "all" "meanRT" 640.7
"115" "2-Back" "Face" "all" "medianRT" 674
"116" "2-Back" "Face" "all" "meanRT" 720.3125
"117" "0-Back" "Place" "all" "medianRT" 782
"118" "0-Back" "Place" "all" "meanRT" 847.368421052632
"119" "2-Back" "Place" "all" "medianRT" 700
"120" "2-Back" "Place" "all" "meanRT" 776.176470588235
"121" "0-Back" "Body" "all" "medianRT" 705
"122" "0-Back" "Body" "all" "meanRT" 745.684210526316
"123" "2-Back" "Body" "all" "medianRT" 884
"124" "2-Back" "Body" "all" "meanRT" 891.5
"125" "0-Back" "Tools" "all" "medianRT" 649
"126" "0-Back" "Tools" "all" "meanRT" 685.666666666667
"127" "2-Back" "Tools" "all" "medianRT" 742
"128" "2-Back" "Tools" "all" "meanRT" 866.117647058824
"129" "0-Back" "Face" "target" "medianRT" 606.5
"130" "0-Back" "Face" "target" "meanRT" 632
"131" "0-Back" "Face" "lure" "medianRT" 614
"132" "0-Back" "Face" "lure" "meanRT" 700.5
"133" "0-Back" "Face" "nonlure" "medianRT" 581.5
"134" "0-Back" "Face" "nonlure" "meanRT" 608.3
"135" "0-Back" "Face" "nontarget" "medianRT" 614
"136" "0-Back" "Face" "nontarget" "meanRT" 642.875
"137" "2-Back" "Face" "target" "medianRT" 775.5
"138" "2-Back" "Face" "target" "meanRT" 773
"139" "2-Back" "Face" "lure" "medianRT" 708
"140" "2-Back" "Face" "lure" "meanRT" 704.5
"141" "2-Back" "Face" "nonlure" "medianRT" 672
"142" "2-Back" "Face" "nonlure" "meanRT" 721.2
"143" "2-Back" "Face" "nontarget" "medianRT" 674
"144" "2-Back" "Face" "nontarget" "meanRT" 716.428571428571
"145" "0-Back" "Place" "target" "medianRT" 776
"146" "0-Back" "Place" "target" "meanRT" 811.5
"147" "0-Back" "Place" "lure" "medianRT" 888.5
"148" "0-Back" "Place" "lure" "meanRT" 989.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 688
"150" "0-Back" "Place" "nonlure" "meanRT" 774.6
"151" "0-Back" "Place" "nontarget" "medianRT" 784.5
"152" "0-Back" "Place" "nontarget" "meanRT" 855.3125
"153" "2-Back" "Place" "target" "medianRT" 789.5
"154" "2-Back" "Place" "target" "meanRT" 782.25
"155" "2-Back" "Place" "lure" "medianRT" 673
"156" "2-Back" "Place" "lure" "meanRT" 854.5
"157" "2-Back" "Place" "nonlure" "medianRT" 734
"158" "2-Back" "Place" "nonlure" "meanRT" 747.909090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 700
"160" "2-Back" "Place" "nontarget" "meanRT" 776.333333333333
"161" "0-Back" "Body" "target" "medianRT" 634
"162" "0-Back" "Body" "target" "meanRT" 634
"163" "0-Back" "Body" "lure" "medianRT" 799.5
"164" "0-Back" "Body" "lure" "meanRT" 843
"165" "0-Back" "Body" "nonlure" "medianRT" 700.5
"166" "0-Back" "Body" "nonlure" "meanRT" 720.8
"167" "0-Back" "Body" "nontarget" "medianRT" 729.5
"168" "0-Back" "Body" "nontarget" "meanRT" 766.625
"169" "2-Back" "Body" "target" "medianRT" 776
"170" "2-Back" "Body" "target" "meanRT" 871
"171" "2-Back" "Body" "lure" "medianRT" 1026
"172" "2-Back" "Body" "lure" "meanRT" 1090
"173" "2-Back" "Body" "nonlure" "medianRT" 901
"174" "2-Back" "Body" "nonlure" "meanRT" 914.272727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 949
"176" "2-Back" "Body" "nontarget" "meanRT" 961.133333333333
"177" "0-Back" "Tools" "target" "medianRT" 665
"178" "0-Back" "Tools" "target" "meanRT" 860
"179" "0-Back" "Tools" "lure" "medianRT" 635
"180" "0-Back" "Tools" "lure" "meanRT" 618.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 649
"182" "0-Back" "Tools" "nonlure" "meanRT" 676.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 649
"184" "0-Back" "Tools" "nontarget" "meanRT" 655
"185" "2-Back" "Tools" "target" "medianRT" 876.5
"186" "2-Back" "Tools" "target" "meanRT" 929.25
"187" "2-Back" "Tools" "lure" "medianRT" 885.5
"188" "2-Back" "Tools" "lure" "meanRT" 953.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 686
"190" "2-Back" "Tools" "nonlure" "meanRT" 788.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 744.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 829.625
