"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.5625
"2" "all" "Face&Place" "all" "propcorrect" 0.5875
"3" "0-Back" "Face&Place" "all" "propcorrect" 0.6
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.575
"5" "0-Back" "Face&Place" "target" "propcorrect" 0.625
"6" "0-Back" "Face&Place" "lure" "propcorrect" 0.416666666666667
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 0.7
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 0.59375
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.625
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.125
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.708333333333333
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.5625
"13" "all" "Face" "all" "propcorrect" 0.55
"14" "all" "Place" "all" "propcorrect" 0.625
"15" "all" "Body" "all" "propcorrect" 0.475
"16" "all" "Tools" "all" "propcorrect" 0.6
"17" "0-Back" "all" "all" "propcorrect" 0.5375
"18" "2-Back" "all" "all" "propcorrect" 0.5875
"19" "0-Back" "Face" "all" "propcorrect" 0.65
"20" "2-Back" "Face" "all" "propcorrect" 0.45
"21" "0-Back" "Place" "all" "propcorrect" 0.55
"22" "2-Back" "Place" "all" "propcorrect" 0.7
"23" "0-Back" "Body" "all" "propcorrect" 0.4
"24" "2-Back" "Body" "all" "propcorrect" 0.55
"25" "0-Back" "Tools" "all" "propcorrect" 0.55
"26" "2-Back" "Tools" "all" "propcorrect" 0.65
"27" "0-Back" "Face" "target" "propcorrect" 0.75
"28" "0-Back" "Face" "lure" "propcorrect" 0.5
"29" "0-Back" "Face" "nonlure" "propcorrect" 0.7
"30" "0-Back" "Face" "nontarget" "propcorrect" 0.625
"31" "2-Back" "Face" "target" "propcorrect" 0.5
"32" "2-Back" "Face" "lure" "propcorrect" 0
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.583333333333333
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.4375
"35" "0-Back" "Place" "target" "propcorrect" 0.5
"36" "0-Back" "Place" "lure" "propcorrect" 0.333333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 0.7
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.5625
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 0.25
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.833333333333333
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.6875
"43" "0-Back" "Body" "target" "propcorrect" 0.25
"44" "0-Back" "Body" "lure" "propcorrect" 0.166666666666667
"45" "0-Back" "Body" "nonlure" "propcorrect" 0.6
"46" "0-Back" "Body" "nontarget" "propcorrect" 0.4375
"47" "2-Back" "Body" "target" "propcorrect" 0.25
"48" "2-Back" "Body" "lure" "propcorrect" 0.5
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.666666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.625
"51" "0-Back" "Tools" "target" "propcorrect" 0.5
"52" "0-Back" "Tools" "lure" "propcorrect" 0.166666666666667
"53" "0-Back" "Tools" "nonlure" "propcorrect" 0.8
"54" "0-Back" "Tools" "nontarget" "propcorrect" 0.5625
"55" "2-Back" "Tools" "target" "propcorrect" 1
"56" "2-Back" "Tools" "lure" "propcorrect" 0
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.75
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.5625
"59" "all" "all" NA "dprime" 0.30858720560607
"60" "all" "Face&Place" NA "dprime" 0.493335052889593
"61" "0-Back" "Face&Place" NA "dprime" 0.51210026464174
"62" "2-Back" "Face&Place" NA "dprime" 0.434722121308753
"63" "0-Back" "all" NA "dprime" 0.115949824537745
"64" "2-Back" "all" NA "dprime" 0.493335052889593
"65" "all" "Face" NA "dprime" 0.358247770182897
"66" "all" "Place" NA "dprime" 0.590881952757442
"67" "all" "Body" NA "dprime" -0.51342417472939
"68" "all" "Tools" NA "dprime" 0.741961772096023
"69" "0-Back" "Face" NA "dprime" 0.823707423173708
"70" "2-Back" "Face" NA "dprime" -0.147987109725839
"71" "0-Back" "Place" NA "dprime" 0.147987109725839
"72" "2-Back" "Place" NA "dprime" 0.982252443720536
"73" "0-Back" "Body" NA "dprime" -0.67238762243388
"74" "2-Back" "Body" NA "dprime" -0.225093602242374
"75" "0-Back" "Tools" NA "dprime" 0.147987109725839
"76" "2-Back" "Tools" NA "dprime" 1.42953867527044
"77" "all" "all" "all" "medianRT" 1137
"78" "all" "all" "all" "meanRT" 1132.94444444444
"79" "all" "Face&Place" "all" "medianRT" 1136
"80" "all" "Face&Place" "all" "meanRT" 1076.10638297872
"81" "0-Back" "Face&Place" "all" "medianRT" 936.5
"82" "0-Back" "Face&Place" "all" "meanRT" 992
"83" "2-Back" "Face&Place" "all" "medianRT" 1200
"84" "2-Back" "Face&Place" "all" "meanRT" 1163.86956521739
"85" "0-Back" "Face&Place" "target" "medianRT" 771
"86" "0-Back" "Face&Place" "target" "meanRT" 899
"87" "0-Back" "Face&Place" "lure" "medianRT" 1186
"88" "0-Back" "Face&Place" "lure" "meanRT" 1084.6
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 918.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 992.142857142857
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 942
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 1016.47368421053
"93" "2-Back" "Face&Place" "target" "medianRT" 1208
"94" "2-Back" "Face&Place" "target" "meanRT" 983.2
"95" "2-Back" "Face&Place" "lure" "medianRT" 1465
"96" "2-Back" "Face&Place" "lure" "meanRT" 1465
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1190
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1199.29411764706
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1195
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1214.05555555556
"101" "all" "Face" "all" "medianRT" 1007.5
"102" "all" "Face" "all" "meanRT" 1013.36363636364
"103" "all" "Place" "all" "medianRT" 1214
"104" "all" "Place" "all" "meanRT" 1131.32
"105" "all" "Body" "all" "medianRT" 1138
"106" "all" "Body" "all" "meanRT" 1159.31578947368
"107" "all" "Tools" "all" "medianRT" 1141
"108" "all" "Tools" "all" "meanRT" 1223.375
"109" "0-Back" "all" "all" "medianRT" 1030
"110" "0-Back" "all" "all" "meanRT" 1060.04651162791
"111" "2-Back" "all" "all" "medianRT" 1182
"112" "2-Back" "all" "all" "meanRT" 1199.63829787234
"113" "0-Back" "Face" "all" "medianRT" 942
"114" "0-Back" "Face" "all" "meanRT" 991.076923076923
"115" "2-Back" "Face" "all" "medianRT" 1143
"116" "2-Back" "Face" "all" "meanRT" 1045.55555555556
"117" "0-Back" "Place" "all" "medianRT" 931
"118" "0-Back" "Place" "all" "meanRT" 993.090909090909
"119" "2-Back" "Place" "all" "medianRT" 1259
"120" "2-Back" "Place" "all" "meanRT" 1239.92857142857
"121" "0-Back" "Body" "all" "medianRT" 1141
"122" "0-Back" "Body" "all" "meanRT" 1174.5
"123" "2-Back" "Body" "all" "medianRT" 1138
"124" "2-Back" "Body" "all" "meanRT" 1148.27272727273
"125" "0-Back" "Tools" "all" "medianRT" 1135
"126" "0-Back" "Tools" "all" "meanRT" 1125.27272727273
"127" "2-Back" "Tools" "all" "medianRT" 1173
"128" "2-Back" "Tools" "all" "meanRT" 1306.38461538462
"129" "0-Back" "Face" "target" "medianRT" 1113
"130" "0-Back" "Face" "target" "meanRT" 1043.5
"131" "0-Back" "Face" "lure" "medianRT" 1217
"132" "0-Back" "Face" "lure" "meanRT" 1210.16666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 865
"134" "0-Back" "Face" "nonlure" "meanRT" 919
"135" "0-Back" "Face" "nontarget" "medianRT" 1006.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1043.78571428571
"137" "2-Back" "Face" "target" "medianRT" 1058.5
"138" "2-Back" "Face" "target" "meanRT" 1074.75
"139" "2-Back" "Face" "lure" "medianRT" 997
"140" "2-Back" "Face" "lure" "meanRT" 947.333333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 1076
"142" "2-Back" "Face" "nonlure" "meanRT" 1071.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1009
"144" "2-Back" "Face" "nontarget" "meanRT" 1037.45454545455
"145" "0-Back" "Place" "target" "medianRT" 850
"146" "0-Back" "Place" "target" "meanRT" 1062
"147" "0-Back" "Place" "lure" "medianRT" 1030
"148" "0-Back" "Place" "lure" "meanRT" 934.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 1010
"150" "0-Back" "Place" "nonlure" "meanRT" 1096.71428571429
"151" "0-Back" "Place" "nontarget" "medianRT" 1010
"152" "0-Back" "Place" "nontarget" "meanRT" 1021.69230769231
"153" "2-Back" "Place" "target" "medianRT" 1331
"154" "2-Back" "Place" "target" "meanRT" 1161.5
"155" "2-Back" "Place" "lure" "medianRT" 1064
"156" "2-Back" "Place" "lure" "meanRT" 1099.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1222
"158" "2-Back" "Place" "nonlure" "meanRT" 1278.1
"159" "2-Back" "Place" "nontarget" "medianRT" 1198
"160" "2-Back" "Place" "nontarget" "meanRT" 1227
"161" "0-Back" "Body" "target" "medianRT" 970
"162" "0-Back" "Body" "target" "meanRT" 904.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 1073.5
"164" "0-Back" "Body" "lure" "meanRT" 1109.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1257
"166" "0-Back" "Body" "nonlure" "meanRT" 1245
"167" "0-Back" "Body" "nontarget" "medianRT" 1228
"168" "0-Back" "Body" "nontarget" "meanRT" 1182.61538461538
"169" "2-Back" "Body" "target" "medianRT" 908.5
"170" "2-Back" "Body" "target" "meanRT" 1072.75
"171" "2-Back" "Body" "lure" "medianRT" 1036
"172" "2-Back" "Body" "lure" "meanRT" 1177
"173" "2-Back" "Body" "nonlure" "medianRT" 1165
"174" "2-Back" "Body" "nonlure" "meanRT" 1136.4
"175" "2-Back" "Body" "nontarget" "medianRT" 1160
"176" "2-Back" "Body" "nontarget" "meanRT" 1145.76923076923
