"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"143" "2-Back" "Face" "nontarget" "medianRT" 921
"144" "2-Back" "Face" "nontarget" "meanRT" 1039.8
"145" "0-Back" "Place" "target" "medianRT" 688.5
"146" "0-Back" "Place" "target" "meanRT" 682
"147" "0-Back" "Place" "lure" "medianRT" 698.5
"148" "0-Back" "Place" "lure" "meanRT" 776.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 691.5
"150" "0-Back" "Place" "nonlure" "meanRT" 712.4
"151" "0-Back" "Place" "nontarget" "medianRT" 691.5
"152" "0-Back" "Place" "nontarget" "meanRT" 736.5
"153" "2-Back" "Place" "target" "medianRT" 1166.5
"154" "2-Back" "Place" "target" "meanRT" 1249.75
"155" "2-Back" "Place" "lure" "medianRT" 767
"156" "2-Back" "Place" "lure" "meanRT" 874.5
"157" "2-Back" "Place" "nonlure" "medianRT" 931
"158" "2-Back" "Place" "nonlure" "meanRT" 1008.08333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 900.5
"160" "2-Back" "Place" "nontarget" "meanRT" 974.6875
"161" "0-Back" "Body" "target" "medianRT" 1056
"162" "0-Back" "Body" "target" "meanRT" 1191.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 795
"164" "0-Back" "Body" "lure" "meanRT" 813.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 767.5
"166" "0-Back" "Body" "nonlure" "meanRT" 829.1
"167" "0-Back" "Body" "nontarget" "medianRT" 767.5
"168" "0-Back" "Body" "nontarget" "meanRT" 823.125
"169" "2-Back" "Body" "target" "medianRT" 1145
"170" "2-Back" "Body" "target" "meanRT" 1120.25
"171" "2-Back" "Body" "lure" "medianRT" 837.5
"172" "2-Back" "Body" "lure" "meanRT" 899.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1314
"174" "2-Back" "Body" "nonlure" "meanRT" 1208.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 998
"176" "2-Back" "Body" "nontarget" "meanRT" 1126.13333333333
"177" "0-Back" "Tools" "target" "medianRT" 1015.5
"178" "0-Back" "Tools" "target" "meanRT" 1068.25
"179" "0-Back" "Tools" "lure" "medianRT" 744
"180" "0-Back" "Tools" "lure" "meanRT" 795.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 688
"182" "0-Back" "Tools" "nonlure" "meanRT" 796.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 717
"184" "0-Back" "Tools" "nontarget" "meanRT" 796.1875
"185" "2-Back" "Tools" "target" "medianRT" 1024
"186" "2-Back" "Tools" "target" "meanRT" 1007.25
"187" "2-Back" "Tools" "lure" "medianRT" 1053.5
"188" "2-Back" "Tools" "lure" "meanRT" 1105.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 826
"190" "2-Back" "Tools" "nonlure" "meanRT" 845.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 826
"192" "2-Back" "Tools" "nontarget" "meanRT" 914.733333333333
