"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"93" "2-Back" "Face&Place" "target" "medianRT" 752
"94" "2-Back" "Face&Place" "target" "meanRT" 874.428571428571
"95" "2-Back" "Face&Place" "lure" "medianRT" 1003.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1120.75
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1043
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1025.13043478261
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1043
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1049.8064516129
"101" "all" "Face" "all" "medianRT" 741
"102" "all" "Face" "all" "meanRT" 800.175
"103" "all" "Place" "all" "medianRT" 665.5
"104" "all" "Place" "all" "meanRT" 808.052631578947
"105" "all" "Body" "all" "medianRT" 774
"106" "all" "Body" "all" "meanRT" 820.459459459459
"107" "all" "Tools" "all" "medianRT" 643
"108" "all" "Tools" "all" "meanRT" 789.028571428571
"109" "0-Back" "all" "all" "medianRT" 607.5
"110" "0-Back" "all" "all" "meanRT" 631.45
"111" "2-Back" "all" "all" "medianRT" 989.5
"112" "2-Back" "all" "all" "meanRT" 1002.42857142857
"113" "0-Back" "Face" "all" "medianRT" 604
"114" "0-Back" "Face" "all" "meanRT" 631.05
"115" "2-Back" "Face" "all" "medianRT" 948.5
"116" "2-Back" "Face" "all" "meanRT" 969.3
"117" "0-Back" "Place" "all" "medianRT" 584.5
"118" "0-Back" "Place" "all" "meanRT" 571.35
"119" "2-Back" "Place" "all" "medianRT" 1050.5
"120" "2-Back" "Place" "all" "meanRT" 1071.05555555556
"121" "0-Back" "Body" "all" "medianRT" 668.5
"122" "0-Back" "Body" "all" "meanRT" 672.45
"123" "2-Back" "Body" "all" "medianRT" 992
"124" "2-Back" "Body" "all" "meanRT" 994.588235294118
"125" "0-Back" "Tools" "all" "medianRT" 584.5
"126" "0-Back" "Tools" "all" "meanRT" 650.95
"127" "2-Back" "Tools" "all" "medianRT" 883
"128" "2-Back" "Tools" "all" "meanRT" 973.133333333333
"129" "0-Back" "Face" "target" "medianRT" 592.5
"130" "0-Back" "Face" "target" "meanRT" 658.25
"131" "0-Back" "Face" "lure" "medianRT" 568.5
"132" "0-Back" "Face" "lure" "meanRT" 678.5
"133" "0-Back" "Face" "nonlure" "medianRT" 604
"134" "0-Back" "Face" "nonlure" "meanRT" 591.7
"135" "0-Back" "Face" "nontarget" "medianRT" 604
"136" "0-Back" "Face" "nontarget" "meanRT" 624.25
"137" "2-Back" "Face" "target" "medianRT" 724
"138" "2-Back" "Face" "target" "meanRT" 687
"139" "2-Back" "Face" "lure" "medianRT" 1003.5
"140" "2-Back" "Face" "lure" "meanRT" 1093.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1043
"142" "2-Back" "Face" "nonlure" "meanRT" 1022.08333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1031.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1039.875
"145" "0-Back" "Place" "target" "medianRT" 594
"146" "0-Back" "Place" "target" "meanRT" 591.5
"147" "0-Back" "Place" "lure" "medianRT" 646
"148" "0-Back" "Place" "lure" "meanRT" 654.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 531.5
"150" "0-Back" "Place" "nonlure" "meanRT" 513.6
"151" "0-Back" "Place" "nontarget" "medianRT" 566.5
"152" "0-Back" "Place" "nontarget" "meanRT" 566.3125
"153" "2-Back" "Place" "target" "medianRT" 1127.5
"154" "2-Back" "Place" "target" "meanRT" 1112.5
"155" "2-Back" "Place" "lure" "medianRT" 1072.5
"156" "2-Back" "Place" "lure" "meanRT" 1148.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1042
"158" "2-Back" "Place" "nonlure" "meanRT" 1023.25
"159" "2-Back" "Place" "nontarget" "medianRT" 1042
"160" "2-Back" "Place" "nontarget" "meanRT" 1054.5
"161" "0-Back" "Body" "target" "medianRT" 648.5
"162" "0-Back" "Body" "target" "meanRT" 693.75
"163" "0-Back" "Body" "lure" "medianRT" 601.5
"164" "0-Back" "Body" "lure" "meanRT" 640.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 684
"166" "0-Back" "Body" "nonlure" "meanRT" 683.2
"167" "0-Back" "Body" "nontarget" "medianRT" 669.5
"168" "0-Back" "Body" "nontarget" "meanRT" 667.125
"169" "2-Back" "Body" "target" "medianRT" 785.5
"170" "2-Back" "Body" "target" "meanRT" 874.25
"171" "2-Back" "Body" "lure" "medianRT" 1224.5
"172" "2-Back" "Body" "lure" "meanRT" 1253.5
"173" "2-Back" "Body" "nonlure" "medianRT" 953
"174" "2-Back" "Body" "nonlure" "meanRT" 951.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 999
"176" "2-Back" "Body" "nontarget" "meanRT" 1026.6875
"177" "0-Back" "Tools" "target" "medianRT" 661.5
"178" "0-Back" "Tools" "target" "meanRT" 930.25
"179" "0-Back" "Tools" "lure" "medianRT" 592.5
"180" "0-Back" "Tools" "lure" "meanRT" 582.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 573
"182" "0-Back" "Tools" "nonlure" "meanRT" 580.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 574
"184" "0-Back" "Tools" "nontarget" "meanRT" 581.125
"185" "2-Back" "Tools" "target" "medianRT" 578.5
"186" "2-Back" "Tools" "target" "meanRT" 578.5
"187" "2-Back" "Tools" "lure" "medianRT" 1158
"188" "2-Back" "Tools" "lure" "meanRT" 1109.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 883
"190" "2-Back" "Tools" "nonlure" "meanRT" 1009.63636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 935
"192" "2-Back" "Tools" "nontarget" "meanRT" 1036.2
