"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"146" "0-Back" "Place" "target" "meanRT" 791.75
"147" "0-Back" "Place" "lure" "medianRT" 701
"148" "0-Back" "Place" "lure" "meanRT" 729.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 680.5
"150" "0-Back" "Place" "nonlure" "meanRT" 716.4
"151" "0-Back" "Place" "nontarget" "medianRT" 690.5
"152" "0-Back" "Place" "nontarget" "meanRT" 721.1875
"153" "2-Back" "Place" "target" "medianRT" 817
"154" "2-Back" "Place" "target" "meanRT" 819.25
"155" "2-Back" "Place" "lure" "medianRT" 979
"156" "2-Back" "Place" "lure" "meanRT" 1086
"157" "2-Back" "Place" "nonlure" "medianRT" 1002
"158" "2-Back" "Place" "nonlure" "meanRT" 1028.75
"159" "2-Back" "Place" "nontarget" "medianRT" 999
"160" "2-Back" "Place" "nontarget" "meanRT" 1043.0625
"161" "0-Back" "Body" "target" "medianRT" 682.5
"162" "0-Back" "Body" "target" "meanRT" 768.25
"163" "0-Back" "Body" "lure" "medianRT" 740.5
"164" "0-Back" "Body" "lure" "meanRT" 727
"165" "0-Back" "Body" "nonlure" "medianRT" 779.5
"166" "0-Back" "Body" "nonlure" "meanRT" 741.3
"167" "0-Back" "Body" "nontarget" "medianRT" 777
"168" "0-Back" "Body" "nontarget" "meanRT" 735.9375
"169" "2-Back" "Body" "target" "medianRT" 871.5
"170" "2-Back" "Body" "target" "meanRT" 965.5
"171" "2-Back" "Body" "lure" "medianRT" 902.5
"172" "2-Back" "Body" "lure" "meanRT" 959.5
"173" "2-Back" "Body" "nonlure" "medianRT" 876.5
"174" "2-Back" "Body" "nonlure" "meanRT" 903.5
"175" "2-Back" "Body" "nontarget" "medianRT" 884.5
"176" "2-Back" "Body" "nontarget" "meanRT" 917.5
"177" "0-Back" "Tools" "target" "medianRT" 684
"178" "0-Back" "Tools" "target" "meanRT" 788.75
"179" "0-Back" "Tools" "lure" "medianRT" 738.5
"180" "0-Back" "Tools" "lure" "meanRT" 747.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 648
"182" "0-Back" "Tools" "nonlure" "meanRT" 770.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 693.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 761.6875
"185" "2-Back" "Tools" "target" "medianRT" 1194.5
"186" "2-Back" "Tools" "target" "meanRT" 1147.5
"187" "2-Back" "Tools" "lure" "medianRT" 1075
"188" "2-Back" "Tools" "lure" "meanRT" 1084.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 956.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 966.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 978.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 995.875
