"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"112" "2-Back" "all" "all" "meanRT" 935.418918918919
"113" "0-Back" "Face" "all" "medianRT" 673
"114" "0-Back" "Face" "all" "meanRT" 693.3
"115" "2-Back" "Face" "all" "medianRT" 887
"116" "2-Back" "Face" "all" "meanRT" 867.55
"117" "0-Back" "Place" "all" "medianRT" 698.5
"118" "0-Back" "Place" "all" "meanRT" 672
"119" "2-Back" "Place" "all" "medianRT" 981
"120" "2-Back" "Place" "all" "meanRT" 1029.84210526316
"121" "0-Back" "Body" "all" "medianRT" 759.5
"122" "0-Back" "Body" "all" "meanRT" 726.9
"123" "2-Back" "Body" "all" "medianRT" 1057
"124" "2-Back" "Body" "all" "meanRT" 1051.0625
"125" "0-Back" "Tools" "all" "medianRT" 619.5
"126" "0-Back" "Tools" "all" "meanRT" 678.166666666667
"127" "2-Back" "Tools" "all" "medianRT" 812
"128" "2-Back" "Tools" "all" "meanRT" 815.052631578947
"129" "0-Back" "Face" "target" "medianRT" 667.5
"130" "0-Back" "Face" "target" "meanRT" 714
"131" "0-Back" "Face" "lure" "medianRT" 650
"132" "0-Back" "Face" "lure" "meanRT" 671
"133" "0-Back" "Face" "nonlure" "medianRT" 763.5
"134" "0-Back" "Face" "nonlure" "meanRT" 698.4
"135" "0-Back" "Face" "nontarget" "medianRT" 707
"136" "0-Back" "Face" "nontarget" "meanRT" 688.125
"137" "2-Back" "Face" "target" "medianRT" 624
"138" "2-Back" "Face" "target" "meanRT" 612.25
"139" "2-Back" "Face" "lure" "medianRT" 1065.5
"140" "2-Back" "Face" "lure" "meanRT" 1168.5
"141" "2-Back" "Face" "nonlure" "medianRT" 930.5
"142" "2-Back" "Face" "nonlure" "meanRT" 852.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 987
"144" "2-Back" "Face" "nontarget" "meanRT" 931.375
"145" "0-Back" "Place" "target" "medianRT" 684
"146" "0-Back" "Place" "target" "meanRT" 666.25
"147" "0-Back" "Place" "lure" "medianRT" 664
"148" "0-Back" "Place" "lure" "meanRT" 677.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 731.5
"150" "0-Back" "Place" "nonlure" "meanRT" 670.8
"151" "0-Back" "Place" "nontarget" "medianRT" 715
"152" "0-Back" "Place" "nontarget" "meanRT" 673.4375
"153" "2-Back" "Place" "target" "medianRT" 1120.5
"154" "2-Back" "Place" "target" "meanRT" 1142.75
"155" "2-Back" "Place" "lure" "medianRT" 940.5
"156" "2-Back" "Place" "lure" "meanRT" 881.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1027.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1059.25
"159" "2-Back" "Place" "nontarget" "medianRT" 966
"160" "2-Back" "Place" "nontarget" "meanRT" 1014.875
"161" "0-Back" "Body" "target" "medianRT" 796
"162" "0-Back" "Body" "target" "meanRT" 816.25
"163" "0-Back" "Body" "lure" "medianRT" 771.5
"164" "0-Back" "Body" "lure" "meanRT" 734.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 714.5
"166" "0-Back" "Body" "nonlure" "meanRT" 686.4
"167" "0-Back" "Body" "nontarget" "medianRT" 740
"168" "0-Back" "Body" "nontarget" "meanRT" 704.5625
"169" "2-Back" "Body" "target" "medianRT" 960.5
"170" "2-Back" "Body" "target" "meanRT" 1037.5
"171" "2-Back" "Body" "lure" "medianRT" 1051
"172" "2-Back" "Body" "lure" "meanRT" 1001.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1146
"174" "2-Back" "Body" "nonlure" "meanRT" 1145
"175" "2-Back" "Body" "nontarget" "medianRT" 1102
"176" "2-Back" "Body" "nontarget" "meanRT" 1114.28571428571
"177" "0-Back" "Tools" "target" "medianRT" 762
"178" "0-Back" "Tools" "target" "meanRT" 1021.25
"179" "0-Back" "Tools" "lure" "medianRT" 545.5
"180" "0-Back" "Tools" "lure" "meanRT" 557
"181" "0-Back" "Tools" "nonlure" "medianRT" 624
"182" "0-Back" "Tools" "nonlure" "meanRT" 739.222222222222
"183" "0-Back" "Tools" "nontarget" "medianRT" 605
"184" "0-Back" "Tools" "nontarget" "meanRT" 666.333333333333
"185" "2-Back" "Tools" "target" "medianRT" 581
"186" "2-Back" "Tools" "target" "meanRT" 594.25
"187" "2-Back" "Tools" "lure" "medianRT" 834.5
"188" "2-Back" "Tools" "lure" "meanRT" 824.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 934
"190" "2-Back" "Tools" "nonlure" "meanRT" 891.818181818182
"191" "2-Back" "Tools" "nontarget" "medianRT" 906
"192" "2-Back" "Tools" "nontarget" "meanRT" 873.933333333333
