"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 873.851351351351
"111" "2-Back" "all" "all" "medianRT" 928.5
"112" "2-Back" "all" "all" "meanRT" 964.176470588235
"113" "0-Back" "Face" "all" "medianRT" 712.5
"114" "0-Back" "Face" "all" "meanRT" 737.3
"115" "2-Back" "Face" "all" "medianRT" 822
"116" "2-Back" "Face" "all" "meanRT" 915.631578947368
"117" "0-Back" "Place" "all" "medianRT" 744
"118" "0-Back" "Place" "all" "meanRT" 931.15
"119" "2-Back" "Place" "all" "medianRT" 981
"120" "2-Back" "Place" "all" "meanRT" 987.736842105263
"121" "0-Back" "Body" "all" "medianRT" 878
"122" "0-Back" "Body" "all" "meanRT" 987.705882352941
"123" "2-Back" "Body" "all" "medianRT" 1081
"124" "2-Back" "Body" "all" "meanRT" 1080.41176470588
"125" "0-Back" "Tools" "all" "medianRT" 809
"126" "0-Back" "Tools" "all" "meanRT" 853.235294117647
"127" "2-Back" "Tools" "all" "medianRT" 816
"128" "2-Back" "Tools" "all" "meanRT" 848.692307692308
"129" "0-Back" "Face" "target" "medianRT" 661
"130" "0-Back" "Face" "target" "meanRT" 669.75
"131" "0-Back" "Face" "lure" "medianRT" 729
"132" "0-Back" "Face" "lure" "meanRT" 717.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 739.5
"134" "0-Back" "Face" "nonlure" "meanRT" 776.3
"135" "0-Back" "Face" "nontarget" "medianRT" 739.5
"136" "0-Back" "Face" "nontarget" "meanRT" 754.1875
"137" "2-Back" "Face" "target" "medianRT" 783.5
"138" "2-Back" "Face" "target" "meanRT" 776.5
"139" "2-Back" "Face" "lure" "medianRT" 1073.5
"140" "2-Back" "Face" "lure" "meanRT" 1161.5
"141" "2-Back" "Face" "nonlure" "medianRT" 776.5
"142" "2-Back" "Face" "nonlure" "meanRT" 893.5
"143" "2-Back" "Face" "nontarget" "medianRT" 872.5
"144" "2-Back" "Face" "nontarget" "meanRT" 960.5
"145" "0-Back" "Place" "target" "medianRT" 701
"146" "0-Back" "Place" "target" "meanRT" 708
"147" "0-Back" "Place" "lure" "medianRT" 816.5
"148" "0-Back" "Place" "lure" "meanRT" 990.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 744
"150" "0-Back" "Place" "nonlure" "meanRT" 984.9
"151" "0-Back" "Place" "nontarget" "medianRT" 777
"152" "0-Back" "Place" "nontarget" "meanRT" 986.9375
"153" "2-Back" "Place" "target" "medianRT" 863.5
"154" "2-Back" "Place" "target" "meanRT" 913.5
"155" "2-Back" "Place" "lure" "medianRT" 1219.5
"156" "2-Back" "Place" "lure" "meanRT" 1239
"157" "2-Back" "Place" "nonlure" "medianRT" 984
"158" "2-Back" "Place" "nonlure" "meanRT" 978.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1015.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1043.5
"161" "0-Back" "Body" "target" "medianRT" 891.5
"162" "0-Back" "Body" "target" "meanRT" 874.25
"163" "0-Back" "Body" "lure" "medianRT" 793.5
"164" "0-Back" "Body" "lure" "meanRT" 950.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 918
"166" "0-Back" "Body" "nonlure" "meanRT" 1089.3
"167" "0-Back" "Body" "nontarget" "medianRT" 887.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1037.3125
"169" "2-Back" "Body" "target" "medianRT" 899
"170" "2-Back" "Body" "target" "meanRT" 813.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 1151
"172" "2-Back" "Body" "lure" "meanRT" 1172.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1131
"174" "2-Back" "Body" "nonlure" "meanRT" 1181.81818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 1131
"176" "2-Back" "Body" "nontarget" "meanRT" 1179.33333333333
"177" "0-Back" "Tools" "target" "medianRT" 777
"178" "0-Back" "Tools" "target" "meanRT" 789.25
