"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"171" "2-Back" "Body" "lure" "medianRT" 1082
"172" "2-Back" "Body" "lure" "meanRT" 1080.25
"173" "2-Back" "Body" "nonlure" "medianRT" 923
"174" "2-Back" "Body" "nonlure" "meanRT" 1030.4
"175" "2-Back" "Body" "nontarget" "medianRT" 1016.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1044.64285714286
"177" "0-Back" "Tools" "target" "medianRT" 785
"178" "0-Back" "Tools" "target" "meanRT" 931.75
"179" "0-Back" "Tools" "lure" "medianRT" 471
"180" "0-Back" "Tools" "lure" "meanRT" 495.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 633.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 649.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 556
"184" "0-Back" "Tools" "nontarget" "meanRT" 591.6875
"185" "2-Back" "Tools" "target" "medianRT" 574
"186" "2-Back" "Tools" "target" "meanRT" 646.75
"187" "2-Back" "Tools" "lure" "medianRT" 786
"188" "2-Back" "Tools" "lure" "meanRT" 812.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 709
"190" "2-Back" "Tools" "nonlure" "meanRT" 775.181818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 709
"192" "2-Back" "Tools" "nontarget" "meanRT" 785.133333333333
