"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 716.5
"110" "0-Back" "all" "all" "meanRT" 763.517857142857
"111" "2-Back" "all" "all" "medianRT" 825
"112" "2-Back" "all" "all" "meanRT" 890.146666666667
"113" "0-Back" "Face" "all" "medianRT" 619
"114" "0-Back" "Face" "all" "meanRT" 645.692307692308
"115" "2-Back" "Face" "all" "medianRT" 714
"116" "2-Back" "Face" "all" "meanRT" 734.684210526316
"117" "0-Back" "Place" "all" "medianRT" 658.5
"118" "0-Back" "Place" "all" "meanRT" 665.5
"119" "2-Back" "Place" "all" "medianRT" 888
"120" "2-Back" "Place" "all" "meanRT" 922.578947368421
"121" "0-Back" "Body" "all" "medianRT" 948
"122" "0-Back" "Body" "all" "meanRT" 929.6
"123" "2-Back" "Body" "all" "medianRT" 1104
"124" "2-Back" "Body" "all" "meanRT" 1099.55555555556
"125" "0-Back" "Tools" "all" "medianRT" 734
"126" "0-Back" "Tools" "all" "meanRT" 814.25
"127" "2-Back" "Tools" "all" "medianRT" 792
"128" "2-Back" "Tools" "all" "meanRT" 814.789473684211
"129" "0-Back" "Face" "target" "medianRT" 1033.5
"130" "0-Back" "Face" "target" "meanRT" 1082
"131" "0-Back" "Face" "lure" "medianRT" 732.5
"132" "0-Back" "Face" "lure" "meanRT" 706.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 649
"134" "0-Back" "Face" "nonlure" "meanRT" 668.7
"135" "0-Back" "Face" "nontarget" "medianRT" 684.5
"136" "0-Back" "Face" "nontarget" "meanRT" 682.9375
"137" "2-Back" "Face" "target" "medianRT" 774
"138" "2-Back" "Face" "target" "meanRT" 879
"139" "2-Back" "Face" "lure" "medianRT" 811
"140" "2-Back" "Face" "lure" "meanRT" 800.5
"141" "2-Back" "Face" "nonlure" "medianRT" 654
"142" "2-Back" "Face" "nonlure" "meanRT" 707.916666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 709.5
"144" "2-Back" "Face" "nontarget" "meanRT" 731.0625
"145" "0-Back" "Place" "target" "medianRT" 696
"146" "0-Back" "Place" "target" "meanRT" 698.75
"147" "0-Back" "Place" "lure" "medianRT" 738
"148" "0-Back" "Place" "lure" "meanRT" 731.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 642.5
"150" "0-Back" "Place" "nonlure" "meanRT" 656.4
"151" "0-Back" "Place" "nontarget" "medianRT" 658.5
"152" "0-Back" "Place" "nontarget" "meanRT" 684.625
"153" "2-Back" "Place" "target" "medianRT" 983
"154" "2-Back" "Place" "target" "meanRT" 1037.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 939
"156" "2-Back" "Place" "lure" "meanRT" 1027.75
"157" "2-Back" "Place" "nonlure" "medianRT" 833
"158" "2-Back" "Place" "nonlure" "meanRT" 858.75
"159" "2-Back" "Place" "nontarget" "medianRT" 833
"160" "2-Back" "Place" "nontarget" "meanRT" 901
"161" "0-Back" "Body" "target" "medianRT" 826
"162" "0-Back" "Body" "target" "meanRT" 825.75
"163" "0-Back" "Body" "lure" "medianRT" 903.5
"164" "0-Back" "Body" "lure" "meanRT" 894.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 926.5
"166" "0-Back" "Body" "nonlure" "meanRT" 991.2
"167" "0-Back" "Body" "nontarget" "medianRT" 926.5
"168" "0-Back" "Body" "nontarget" "meanRT" 954.875
"169" "2-Back" "Body" "target" "medianRT" 1432.5
"170" "2-Back" "Body" "target" "meanRT" 1457.25
"171" "2-Back" "Body" "lure" "medianRT" 1189
"172" "2-Back" "Body" "lure" "meanRT" 1197.25
"173" "2-Back" "Body" "nonlure" "medianRT" 986.5
"174" "2-Back" "Body" "nonlure" "meanRT" 943.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1040
"176" "2-Back" "Body" "nontarget" "meanRT" 1007.1875
"177" "0-Back" "Tools" "target" "medianRT" 755.5
"178" "0-Back" "Tools" "target" "meanRT" 802.25
"179" "0-Back" "Tools" "lure" "medianRT" 600.5
"180" "0-Back" "Tools" "lure" "meanRT" 618.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 818
"182" "0-Back" "Tools" "nonlure" "meanRT" 861.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 654.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 770.3125
"185" "2-Back" "Tools" "target" "medianRT" 895
"186" "2-Back" "Tools" "target" "meanRT" 906.75
"187" "2-Back" "Tools" "lure" "medianRT" 1263
"188" "2-Back" "Tools" "lure" "meanRT" 1262.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 738
"190" "2-Back" "Tools" "nonlure" "meanRT" 699.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 779.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 840.1875
