"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 936.588235294118
"109" "0-Back" "all" "all" "medianRT" 803.5
"110" "0-Back" "all" "all" "meanRT" 850.875
"111" "2-Back" "all" "all" "medianRT" 987
"112" "2-Back" "all" "all" "meanRT" 1074.265625
"113" "0-Back" "Face" "all" "medianRT" 656
"114" "0-Back" "Face" "all" "meanRT" 800.944444444444
"115" "2-Back" "Face" "all" "medianRT" 1197
"116" "2-Back" "Face" "all" "meanRT" 1158.52631578947
"117" "0-Back" "Place" "all" "medianRT" 837.5
"118" "0-Back" "Place" "all" "meanRT" 875
"119" "2-Back" "Place" "all" "medianRT" 916
"120" "2-Back" "Place" "all" "meanRT" 1012.41176470588
"121" "0-Back" "Body" "all" "medianRT" 855
"122" "0-Back" "Body" "all" "meanRT" 914.894736842105
"123" "2-Back" "Body" "all" "medianRT" 967
"124" "2-Back" "Body" "all" "meanRT" 1011.46153846154
"125" "0-Back" "Tools" "all" "medianRT" 767
"126" "0-Back" "Tools" "all" "meanRT" 813.842105263158
"127" "2-Back" "Tools" "all" "medianRT" 1011
"128" "2-Back" "Tools" "all" "meanRT" 1092.06666666667
"129" "0-Back" "Face" "target" "medianRT" 605
"130" "0-Back" "Face" "target" "meanRT" 486.25
"131" "0-Back" "Face" "lure" "medianRT" 772.5
"132" "0-Back" "Face" "lure" "meanRT" 786.5
"133" "0-Back" "Face" "nonlure" "medianRT" 833
"134" "0-Back" "Face" "nonlure" "meanRT" 867
"135" "0-Back" "Face" "nontarget" "medianRT" 833
"136" "0-Back" "Face" "nontarget" "meanRT" 834.8
"137" "2-Back" "Face" "target" "medianRT" 1564
"138" "2-Back" "Face" "target" "meanRT" 1557.75
"139" "2-Back" "Face" "lure" "medianRT" 1286.5
"140" "2-Back" "Face" "lure" "meanRT" 1233.5
"141" "2-Back" "Face" "nonlure" "medianRT" 968.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1039.25
"143" "2-Back" "Face" "nontarget" "medianRT" 1049
"144" "2-Back" "Face" "nontarget" "meanRT" 1087.8125
"145" "0-Back" "Place" "target" "medianRT" 622
"146" "0-Back" "Place" "target" "meanRT" 645
"147" "0-Back" "Place" "lure" "medianRT" 921
"148" "0-Back" "Place" "lure" "meanRT" 964.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 796
"150" "0-Back" "Place" "nonlure" "meanRT" 872.777777777778
"151" "0-Back" "Place" "nontarget" "medianRT" 879
"152" "0-Back" "Place" "nontarget" "meanRT" 909.4
"153" "2-Back" "Place" "target" "medianRT" 907
"154" "2-Back" "Place" "target" "meanRT" 946.25
"155" "2-Back" "Place" "lure" "medianRT" 1059
"156" "2-Back" "Place" "lure" "meanRT" 1188.66666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 871
"158" "2-Back" "Place" "nonlure" "meanRT" 975.818181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 935.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1021.42857142857
"161" "0-Back" "Body" "target" "medianRT" 810
"162" "0-Back" "Body" "target" "meanRT" 986.25
"163" "0-Back" "Body" "lure" "medianRT" 898.5
"164" "0-Back" "Body" "lure" "meanRT" 926.5
"165" "0-Back" "Body" "nonlure" "medianRT" 834.5
"166" "0-Back" "Body" "nonlure" "meanRT" 867.6
"167" "0-Back" "Body" "nontarget" "medianRT" 853.5
"168" "0-Back" "Body" "nontarget" "meanRT" 889.6875
"169" "2-Back" "Body" "target" "medianRT" 938
"170" "2-Back" "Body" "target" "meanRT" 994
"171" "2-Back" "Body" "lure" "medianRT" 1262
"172" "2-Back" "Body" "lure" "meanRT" 1322.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 861
"174" "2-Back" "Body" "nonlure" "meanRT" 926.166666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 967
"176" "2-Back" "Body" "nontarget" "meanRT" 1005.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 829
"178" "0-Back" "Tools" "target" "meanRT" 754.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 794
"180" "0-Back" "Tools" "lure" "meanRT" 809.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 745.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 834.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 759.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 824.9375
"185" "2-Back" "Tools" "target" "medianRT" 1384
"186" "2-Back" "Tools" "target" "meanRT" 1267.66666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1125
"188" "2-Back" "Tools" "lure" "meanRT" 1165.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 989.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1018.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 989.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1055.0625
