"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"160" "2-Back" "Place" "nontarget" "meanRT" 701.5
"161" "0-Back" "Body" "target" "medianRT" 643
"162" "0-Back" "Body" "target" "meanRT" 886.5
"163" "0-Back" "Body" "lure" "medianRT" 486.5
"164" "0-Back" "Body" "lure" "meanRT" 553.5
"165" "0-Back" "Body" "nonlure" "medianRT" 584.5
"166" "0-Back" "Body" "nonlure" "meanRT" 594.5
"167" "0-Back" "Body" "nontarget" "medianRT" 542
"168" "0-Back" "Body" "nontarget" "meanRT" 579.125
"169" "2-Back" "Body" "target" "medianRT" 533
"170" "2-Back" "Body" "target" "meanRT" 643.5
"171" "2-Back" "Body" "lure" "medianRT" 918
"172" "2-Back" "Body" "lure" "meanRT" 904.25
"173" "2-Back" "Body" "nonlure" "medianRT" 822
"174" "2-Back" "Body" "nonlure" "meanRT" 888.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 875
"176" "2-Back" "Body" "nontarget" "meanRT" 892.6875
"177" "0-Back" "Tools" "target" "medianRT" 619
"178" "0-Back" "Tools" "target" "meanRT" 624.25
"179" "0-Back" "Tools" "lure" "medianRT" 606.5
"180" "0-Back" "Tools" "lure" "meanRT" 596
"181" "0-Back" "Tools" "nonlure" "medianRT" 518
"182" "0-Back" "Tools" "nonlure" "meanRT" 523.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 537.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 550.6875
"185" "2-Back" "Tools" "target" "medianRT" 572.5
"186" "2-Back" "Tools" "target" "meanRT" 614.25
"187" "2-Back" "Tools" "lure" "medianRT" 905
"188" "2-Back" "Tools" "lure" "meanRT" 909.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 634
"190" "2-Back" "Tools" "nonlure" "meanRT" 699.272727272727
"191" "2-Back" "Tools" "nontarget" "medianRT" 763
"192" "2-Back" "Tools" "nontarget" "meanRT" 755.4
