"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"181" "0-Back" "Tools" "nonlure" "medianRT" 756.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 830
"183" "0-Back" "Tools" "nontarget" "medianRT" 765
"184" "0-Back" "Tools" "nontarget" "meanRT" 833.0625
"185" "2-Back" "Tools" "target" "medianRT" 1701
"186" "2-Back" "Tools" "target" "meanRT" 1520.33333333333
"187" "2-Back" "Tools" "lure" "medianRT" 1245.5
"188" "2-Back" "Tools" "lure" "meanRT" 1206.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1283.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1233.58333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1271
"192" "2-Back" "Tools" "nontarget" "meanRT" 1226.875
