"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"174" "2-Back" "Body" "nonlure" "meanRT" 816.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 856.5
"176" "2-Back" "Body" "nontarget" "meanRT" 845.75
"177" "0-Back" "Tools" "target" "medianRT" 1106
"178" "0-Back" "Tools" "target" "meanRT" 1114.25
"179" "0-Back" "Tools" "lure" "medianRT" 736
"180" "0-Back" "Tools" "lure" "meanRT" 779.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 634.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 644.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 634.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 694.9375
"185" "2-Back" "Tools" "target" "medianRT" 1163
"186" "2-Back" "Tools" "target" "meanRT" 1093
"187" "2-Back" "Tools" "lure" "medianRT" 792
"188" "2-Back" "Tools" "lure" "meanRT" 755.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 625
"190" "2-Back" "Tools" "nonlure" "meanRT" 631.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 625
"192" "2-Back" "Tools" "nontarget" "meanRT" 662.3125
