"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1096.55555555556
"109" "0-Back" "all" "all" "medianRT" 906
"110" "0-Back" "all" "all" "meanRT" 948.589743589744
"111" "2-Back" "all" "all" "medianRT" 1142
"112" "2-Back" "all" "all" "meanRT" 1168.41666666667
"113" "0-Back" "Face" "all" "medianRT" 720.5
"114" "0-Back" "Face" "all" "meanRT" 779.4
"115" "2-Back" "Face" "all" "medianRT" 1171
"116" "2-Back" "Face" "all" "meanRT" 1204.66666666667
"117" "0-Back" "Place" "all" "medianRT" 1005
"118" "0-Back" "Place" "all" "meanRT" 1048.36842105263
"119" "2-Back" "Place" "all" "medianRT" 1109
"120" "2-Back" "Place" "all" "meanRT" 1194.68421052632
"121" "0-Back" "Body" "all" "medianRT" 846
"122" "0-Back" "Body" "all" "meanRT" 904.2
"123" "2-Back" "Body" "all" "medianRT" 1117.5
"124" "2-Back" "Body" "all" "meanRT" 1148.11111111111
"125" "0-Back" "Tools" "all" "medianRT" 1032
"126" "0-Back" "Tools" "all" "meanRT" 1073.63157894737
"127" "2-Back" "Tools" "all" "medianRT" 1216
"128" "2-Back" "Tools" "all" "meanRT" 1122.17647058824
"129" "0-Back" "Face" "target" "medianRT" 720.5
"130" "0-Back" "Face" "target" "meanRT" 722
"131" "0-Back" "Face" "lure" "medianRT" 770.5
"132" "0-Back" "Face" "lure" "meanRT" 773.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 721
"134" "0-Back" "Face" "nonlure" "meanRT" 805.8
"135" "0-Back" "Face" "nontarget" "medianRT" 721
"136" "0-Back" "Face" "nontarget" "meanRT" 793.75
"137" "2-Back" "Face" "target" "medianRT" 1329
"138" "2-Back" "Face" "target" "meanRT" 1308.25
"139" "2-Back" "Face" "lure" "medianRT" 1327
"140" "2-Back" "Face" "lure" "meanRT" 1377.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1142
"142" "2-Back" "Face" "nonlure" "meanRT" 1220.08333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1260
"144" "2-Back" "Face" "nontarget" "meanRT" 1259.5
"145" "0-Back" "Place" "target" "medianRT" 887.5
"146" "0-Back" "Place" "target" "meanRT" 1016.25
"147" "0-Back" "Place" "lure" "medianRT" 1108.5
"148" "0-Back" "Place" "lure" "meanRT" 1047.5
"149" "0-Back" "Place" "nonlure" "medianRT" 968.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1023.1
"151" "0-Back" "Place" "nontarget" "medianRT" 995.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1032.25
"153" "2-Back" "Place" "target" "medianRT" 1239
"154" "2-Back" "Place" "target" "meanRT" 1207.25
"155" "2-Back" "Place" "lure" "medianRT" 1196.5
"156" "2-Back" "Place" "lure" "meanRT" 1264
"157" "2-Back" "Place" "nonlure" "medianRT" 1077
"158" "2-Back" "Place" "nonlure" "meanRT" 1137.33333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1088
"160" "2-Back" "Place" "nontarget" "meanRT" 1169
"161" "0-Back" "Body" "target" "medianRT" 771.5
"162" "0-Back" "Body" "target" "meanRT" 809.25
"163" "0-Back" "Body" "lure" "medianRT" 796
"164" "0-Back" "Body" "lure" "meanRT" 831.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 942
"166" "0-Back" "Body" "nonlure" "meanRT" 985.6
"167" "0-Back" "Body" "nontarget" "medianRT" 881
"168" "0-Back" "Body" "nontarget" "meanRT" 927.9375
"169" "2-Back" "Body" "target" "medianRT" 1240
"170" "2-Back" "Body" "target" "meanRT" 1232.5
"171" "2-Back" "Body" "lure" "medianRT" 1240
"172" "2-Back" "Body" "lure" "meanRT" 1206.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1016
"174" "2-Back" "Body" "nonlure" "meanRT" 1053.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 1096
"176" "2-Back" "Body" "nontarget" "meanRT" 1094.33333333333
"177" "0-Back" "Tools" "target" "medianRT" 1133
"178" "0-Back" "Tools" "target" "meanRT" 1142.5
"179" "0-Back" "Tools" "lure" "medianRT" 1034
"180" "0-Back" "Tools" "lure" "meanRT" 994.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 1027
"182" "0-Back" "Tools" "nonlure" "meanRT" 1103.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 1028.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1062.6875
"185" "2-Back" "Tools" "target" "medianRT" 1180.5
"186" "2-Back" "Tools" "target" "meanRT" 1204.25
"187" "2-Back" "Tools" "lure" "medianRT" 1386.5
"188" "2-Back" "Tools" "lure" "meanRT" 1277.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 944.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1028.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1098.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1091
