"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 928
"112" "2-Back" "all" "all" "meanRT" 987.884057971014
"113" "0-Back" "Face" "all" "medianRT" 682
"114" "0-Back" "Face" "all" "meanRT" 750.2
"115" "2-Back" "Face" "all" "medianRT" 907
"116" "2-Back" "Face" "all" "meanRT" 946.157894736842
"117" "0-Back" "Place" "all" "medianRT" 705.5
"118" "0-Back" "Place" "all" "meanRT" 784.277777777778
"119" "2-Back" "Place" "all" "medianRT" 1008
"120" "2-Back" "Place" "all" "meanRT" 1116.88888888889
"121" "0-Back" "Body" "all" "medianRT" 746
"122" "0-Back" "Body" "all" "meanRT" 790.8
"123" "2-Back" "Body" "all" "medianRT" 995
"124" "2-Back" "Body" "all" "meanRT" 978.058823529412
"125" "0-Back" "Tools" "all" "medianRT" 756.5
"126" "0-Back" "Tools" "all" "meanRT" 756.416666666667
"127" "2-Back" "Tools" "all" "medianRT" 843
"128" "2-Back" "Tools" "all" "meanRT" 897.066666666667
"129" "0-Back" "Face" "target" "medianRT" 783
"130" "0-Back" "Face" "target" "meanRT" 758.75
"131" "0-Back" "Face" "lure" "medianRT" 647.5
"132" "0-Back" "Face" "lure" "meanRT" 695.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 682
"134" "0-Back" "Face" "nonlure" "meanRT" 779.5
"135" "0-Back" "Face" "nontarget" "medianRT" 670.5
"136" "0-Back" "Face" "nontarget" "meanRT" 748.0625
"137" "2-Back" "Face" "target" "medianRT" 824.5
"138" "2-Back" "Face" "target" "meanRT" 834.75
"139" "2-Back" "Face" "lure" "medianRT" 1169
"140" "2-Back" "Face" "lure" "meanRT" 1110.75
"141" "2-Back" "Face" "nonlure" "medianRT" 908
"142" "2-Back" "Face" "nonlure" "meanRT" 916.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 988
"144" "2-Back" "Face" "nontarget" "meanRT" 965.3125
"145" "0-Back" "Place" "target" "medianRT" 846.5
"146" "0-Back" "Place" "target" "meanRT" 885.75
"147" "0-Back" "Place" "lure" "medianRT" 659.5
"148" "0-Back" "Place" "lure" "meanRT" 870
"149" "0-Back" "Place" "nonlure" "medianRT" 677
"150" "0-Back" "Place" "nonlure" "meanRT" 743.5
"151" "0-Back" "Place" "nontarget" "medianRT" 677
"152" "0-Back" "Place" "nontarget" "meanRT" 790.9375
"153" "2-Back" "Place" "target" "medianRT" 1135.5
"154" "2-Back" "Place" "target" "meanRT" 1174
"155" "2-Back" "Place" "lure" "medianRT" 1318
"156" "2-Back" "Place" "lure" "meanRT" 1332.25
"157" "2-Back" "Place" "nonlure" "medianRT" 988
"158" "2-Back" "Place" "nonlure" "meanRT" 1024.25
"159" "2-Back" "Place" "nontarget" "medianRT" 1008
"160" "2-Back" "Place" "nontarget" "meanRT" 1101.25
"161" "0-Back" "Body" "target" "medianRT" 869
"162" "0-Back" "Body" "target" "meanRT" 955.25
"163" "0-Back" "Body" "lure" "medianRT" 799
"164" "0-Back" "Body" "lure" "meanRT" 834.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 702
"166" "0-Back" "Body" "nonlure" "meanRT" 698.9
"167" "0-Back" "Body" "nontarget" "medianRT" 723
"168" "0-Back" "Body" "nontarget" "meanRT" 749.6875
"169" "2-Back" "Body" "target" "medianRT" 953
"170" "2-Back" "Body" "target" "meanRT" 1147.25
"171" "2-Back" "Body" "lure" "medianRT" 1046.5
"172" "2-Back" "Body" "lure" "meanRT" 1057.5
"173" "2-Back" "Body" "nonlure" "medianRT" 975.5
"174" "2-Back" "Body" "nonlure" "meanRT" 968.666666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1006
"176" "2-Back" "Body" "nontarget" "meanRT" 990.875
"177" "0-Back" "Tools" "target" "medianRT" 1021.5
"178" "0-Back" "Tools" "target" "meanRT" 1021.5
"179" "0-Back" "Tools" "lure" "medianRT" 714
"180" "0-Back" "Tools" "lure" "meanRT" 674.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 782.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 891.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 756.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 809.9375
"185" "2-Back" "Tools" "target" "medianRT" 1058.5
"186" "2-Back" "Tools" "target" "meanRT" 998.25
"187" "2-Back" "Tools" "lure" "medianRT" 1249.5
"188" "2-Back" "Tools" "lure" "meanRT" 1164.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 819.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 833.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 853
"192" "2-Back" "Tools" "nontarget" "meanRT" 916.3125
