"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"118" "0-Back" "Place" "all" "meanRT" 672.555555555556
"119" "2-Back" "Place" "all" "medianRT" 725.5
"120" "2-Back" "Place" "all" "meanRT" 833.388888888889
"121" "0-Back" "Body" "all" "medianRT" 641
"122" "0-Back" "Body" "all" "meanRT" 679.578947368421
"123" "2-Back" "Body" "all" "medianRT" 830
"124" "2-Back" "Body" "all" "meanRT" 838
"125" "0-Back" "Tools" "all" "medianRT" 587
"126" "0-Back" "Tools" "all" "meanRT" 657.15
"127" "2-Back" "Tools" "all" "medianRT" 808
"128" "2-Back" "Tools" "all" "meanRT" 851.411764705882
"129" "0-Back" "Face" "target" "medianRT" 620.5
"130" "0-Back" "Face" "target" "meanRT" 633.75
"131" "0-Back" "Face" "lure" "medianRT" 585.5
"132" "0-Back" "Face" "lure" "meanRT" 582.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 602
"134" "0-Back" "Face" "nonlure" "meanRT" 632.3
"135" "0-Back" "Face" "nontarget" "medianRT" 593.5
"136" "0-Back" "Face" "nontarget" "meanRT" 613.6875
"137" "2-Back" "Face" "target" "medianRT" 627.5
"138" "2-Back" "Face" "target" "meanRT" 621.25
"139" "2-Back" "Face" "lure" "medianRT" 704.5
"140" "2-Back" "Face" "lure" "meanRT" 754.5
"141" "2-Back" "Face" "nonlure" "medianRT" 649
"142" "2-Back" "Face" "nonlure" "meanRT" 706.363636363636
"143" "2-Back" "Face" "nontarget" "medianRT" 690
"144" "2-Back" "Face" "nontarget" "meanRT" 719.2
"145" "0-Back" "Place" "target" "medianRT" 638
"146" "0-Back" "Place" "target" "meanRT" 653
"147" "0-Back" "Place" "lure" "medianRT" 657.5
"148" "0-Back" "Place" "lure" "meanRT" 681.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 600.5
"150" "0-Back" "Place" "nonlure" "meanRT" 678.2
"151" "0-Back" "Place" "nontarget" "medianRT" 605
"152" "0-Back" "Place" "nontarget" "meanRT" 679.5
"153" "2-Back" "Place" "target" "medianRT" 772.5
"154" "2-Back" "Place" "target" "meanRT" 771.5
"155" "2-Back" "Place" "lure" "medianRT" 753.5
"156" "2-Back" "Place" "lure" "meanRT" 773.25
"157" "2-Back" "Place" "nonlure" "medianRT" 738
"158" "2-Back" "Place" "nonlure" "meanRT" 887.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 738
"160" "2-Back" "Place" "nontarget" "meanRT" 859
"161" "0-Back" "Body" "target" "medianRT" 675
"162" "0-Back" "Body" "target" "meanRT" 701.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 632.5
"164" "0-Back" "Body" "lure" "meanRT" 614.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 612
"166" "0-Back" "Body" "nonlure" "meanRT" 711.8
"167" "0-Back" "Body" "nontarget" "medianRT" 612
"168" "0-Back" "Body" "nontarget" "meanRT" 675.4375
"169" "2-Back" "Body" "target" "medianRT" 824.5
"170" "2-Back" "Body" "target" "meanRT" 818
"171" "2-Back" "Body" "lure" "medianRT" 919
"172" "2-Back" "Body" "lure" "meanRT" 873
"173" "2-Back" "Body" "nonlure" "medianRT" 841
"174" "2-Back" "Body" "nonlure" "meanRT" 880.916666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 867.5
"176" "2-Back" "Body" "nontarget" "meanRT" 878.9375
"177" "0-Back" "Tools" "target" "medianRT" 682.5
"178" "0-Back" "Tools" "target" "meanRT" 809.25
"179" "0-Back" "Tools" "lure" "medianRT" 567.5
"180" "0-Back" "Tools" "lure" "meanRT" 587.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 580.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 637.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 579.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 619.125
"185" "2-Back" "Tools" "target" "medianRT" 701
"186" "2-Back" "Tools" "target" "meanRT" 835.5
"187" "2-Back" "Tools" "lure" "medianRT" 865.5
"188" "2-Back" "Tools" "lure" "meanRT" 931
"189" "2-Back" "Tools" "nonlure" "medianRT" 812
"190" "2-Back" "Tools" "nonlure" "meanRT" 852.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 821.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 872
