"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"125" "0-Back" "Tools" "all" "medianRT" 585.5
"126" "0-Back" "Tools" "all" "meanRT" 629.35
"127" "2-Back" "Tools" "all" "medianRT" 1089
"128" "2-Back" "Tools" "all" "meanRT" 1077.47058823529
"129" "0-Back" "Face" "target" "medianRT" 788
"130" "0-Back" "Face" "target" "meanRT" 777
"131" "0-Back" "Face" "lure" "medianRT" 741.5
"132" "0-Back" "Face" "lure" "meanRT" 735.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 841.5
"134" "0-Back" "Face" "nonlure" "meanRT" 766.6
"135" "0-Back" "Face" "nontarget" "medianRT" 841
"136" "0-Back" "Face" "nontarget" "meanRT" 755.0625
"137" "2-Back" "Face" "target" "medianRT" 1154.5
"138" "2-Back" "Face" "target" "meanRT" 1184.25
"139" "2-Back" "Face" "lure" "medianRT" 1108
"140" "2-Back" "Face" "lure" "meanRT" 1214.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1083
"142" "2-Back" "Face" "nonlure" "meanRT" 1054.58333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1083
"144" "2-Back" "Face" "nontarget" "meanRT" 1094.625
"145" "0-Back" "Place" "target" "medianRT" 738
"146" "0-Back" "Place" "target" "meanRT" 831.75
"147" "0-Back" "Place" "lure" "medianRT" 707.5
"148" "0-Back" "Place" "lure" "meanRT" 933.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 701.5
"150" "0-Back" "Place" "nonlure" "meanRT" 816.1
"151" "0-Back" "Place" "nontarget" "medianRT" 707.5
"152" "0-Back" "Place" "nontarget" "meanRT" 860.1875
"153" "2-Back" "Place" "target" "medianRT" 1338
"154" "2-Back" "Place" "target" "meanRT" 1256.25
"155" "2-Back" "Place" "lure" "medianRT" 1033
"156" "2-Back" "Place" "lure" "meanRT" 1082
"157" "2-Back" "Place" "nonlure" "medianRT" 1172.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1122.91666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1136
"160" "2-Back" "Place" "nontarget" "meanRT" 1112.6875
"161" "0-Back" "Body" "target" "medianRT" 1379
"162" "0-Back" "Body" "target" "meanRT" 1188.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 780
"164" "0-Back" "Body" "lure" "meanRT" 965.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 935
"166" "0-Back" "Body" "nonlure" "meanRT" 1032.11111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 907
"168" "0-Back" "Body" "nontarget" "meanRT" 1005.6
"169" "2-Back" "Body" "target" "medianRT" 1219.5
"170" "2-Back" "Body" "target" "meanRT" 1150.25
"171" "2-Back" "Body" "lure" "medianRT" 1254
"172" "2-Back" "Body" "lure" "meanRT" 1286
"173" "2-Back" "Body" "nonlure" "medianRT" 1110
"174" "2-Back" "Body" "nonlure" "meanRT" 1077.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 1112
"176" "2-Back" "Body" "nontarget" "meanRT" 1133.2
"177" "0-Back" "Tools" "target" "medianRT" 610.5
"178" "0-Back" "Tools" "target" "meanRT" 740
"179" "0-Back" "Tools" "lure" "medianRT" 580.5
"180" "0-Back" "Tools" "lure" "meanRT" 572
"181" "0-Back" "Tools" "nonlure" "medianRT" 574
"182" "0-Back" "Tools" "nonlure" "meanRT" 619.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 575
"184" "0-Back" "Tools" "nontarget" "meanRT" 601.6875
"185" "2-Back" "Tools" "target" "medianRT" 952
"186" "2-Back" "Tools" "target" "meanRT" 885.666666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1185
"188" "2-Back" "Tools" "lure" "meanRT" 1199.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 1154
"190" "2-Back" "Tools" "nonlure" "meanRT" 1122.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1154
"192" "2-Back" "Tools" "nontarget" "meanRT" 1141.5625
