"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"170" "2-Back" "Body" "target" "meanRT" 1236
"171" "2-Back" "Body" "lure" "medianRT" 1255
"172" "2-Back" "Body" "lure" "meanRT" 1196.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1019
"174" "2-Back" "Body" "nonlure" "meanRT" 1116.91666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1122
"176" "2-Back" "Body" "nontarget" "meanRT" 1136.875
"177" "0-Back" "Tools" "target" "medianRT" 558.5
"178" "0-Back" "Tools" "target" "meanRT" 637.25
"179" "0-Back" "Tools" "lure" "medianRT" 672
"180" "0-Back" "Tools" "lure" "meanRT" 618.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 536
"182" "0-Back" "Tools" "nonlure" "meanRT" 563.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 568.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 584
"185" "2-Back" "Tools" "target" "medianRT" 612
"186" "2-Back" "Tools" "target" "meanRT" 625
"187" "2-Back" "Tools" "lure" "medianRT" 1101
"188" "2-Back" "Tools" "lure" "meanRT" 1127.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 836.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 813.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 866.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 891.75
