"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"182" "0-Back" "Tools" "nonlure" "meanRT" 833.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 629.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 755.5
"185" "2-Back" "Tools" "target" "medianRT" 887
"186" "2-Back" "Tools" "target" "meanRT" 970.5
"187" "2-Back" "Tools" "lure" "medianRT" 1298
"188" "2-Back" "Tools" "lure" "meanRT" 1301
"189" "2-Back" "Tools" "nonlure" "medianRT" 879
"190" "2-Back" "Tools" "nonlure" "meanRT" 970.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 896.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1053.375
