"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 532
"110" "0-Back" "all" "all" "meanRT" 566.564102564103
"111" "2-Back" "all" "all" "medianRT" 696
"112" "2-Back" "all" "all" "meanRT" 771.402985074627
"113" "0-Back" "Face" "all" "medianRT" 467
"114" "0-Back" "Face" "all" "meanRT" 482
"115" "2-Back" "Face" "all" "medianRT" 846
"116" "2-Back" "Face" "all" "meanRT" 960.058823529412
"117" "0-Back" "Place" "all" "medianRT" 542
"118" "0-Back" "Place" "all" "meanRT" 562.2
"119" "2-Back" "Place" "all" "medianRT" 592.5
"120" "2-Back" "Place" "all" "meanRT" 649.111111111111
"121" "0-Back" "Body" "all" "medianRT" 659.5
"122" "0-Back" "Body" "all" "meanRT" 636.666666666667
"123" "2-Back" "Body" "all" "medianRT" 792
"124" "2-Back" "Body" "all" "meanRT" 755.3125
"125" "0-Back" "Tools" "all" "medianRT" 552.5
"126" "0-Back" "Tools" "all" "meanRT" 592.4
"127" "2-Back" "Tools" "all" "medianRT" 655
"128" "2-Back" "Tools" "all" "meanRT" 724.625
"129" "0-Back" "Face" "target" "medianRT" 484
"130" "0-Back" "Face" "target" "meanRT" 502
"131" "0-Back" "Face" "lure" "medianRT" 440.5
"132" "0-Back" "Face" "lure" "meanRT" 432.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 472
"134" "0-Back" "Face" "nonlure" "meanRT" 503.9
"135" "0-Back" "Face" "nontarget" "medianRT" 467
"136" "0-Back" "Face" "nontarget" "meanRT" 477
"137" "2-Back" "Face" "target" "medianRT" 1151.5
"138" "2-Back" "Face" "target" "meanRT" 1173.75
"139" "2-Back" "Face" "lure" "medianRT" 991
"140" "2-Back" "Face" "lure" "meanRT" 958.25
"141" "2-Back" "Face" "nonlure" "medianRT" 796.5
"142" "2-Back" "Face" "nonlure" "meanRT" 949.5
"143" "2-Back" "Face" "nontarget" "medianRT" 830.5
"144" "2-Back" "Face" "nontarget" "meanRT" 951.6875
"145" "0-Back" "Place" "target" "medianRT" 642
"146" "0-Back" "Place" "target" "meanRT" 632.75
"147" "0-Back" "Place" "lure" "medianRT" 525.5
"148" "0-Back" "Place" "lure" "meanRT" 548
"149" "0-Back" "Place" "nonlure" "medianRT" 512
"150" "0-Back" "Place" "nonlure" "meanRT" 542.5
"151" "0-Back" "Place" "nontarget" "medianRT" 512
"152" "0-Back" "Place" "nontarget" "meanRT" 544.5625
"153" "2-Back" "Place" "target" "medianRT" 592.5
"154" "2-Back" "Place" "target" "meanRT" 699.25
"155" "2-Back" "Place" "lure" "medianRT" 832
"156" "2-Back" "Place" "lure" "meanRT" 889.25
"157" "2-Back" "Place" "nonlure" "medianRT" 618
"158" "2-Back" "Place" "nonlure" "meanRT" 657.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 618
"160" "2-Back" "Place" "nontarget" "meanRT" 715.3125
"161" "0-Back" "Body" "target" "medianRT" 641.5
"162" "0-Back" "Body" "target" "meanRT" 881
"163" "0-Back" "Body" "lure" "medianRT" 597.5
"164" "0-Back" "Body" "lure" "meanRT" 679.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 688.5
"166" "0-Back" "Body" "nonlure" "meanRT" 665.6
"167" "0-Back" "Body" "nontarget" "medianRT" 666
"168" "0-Back" "Body" "nontarget" "meanRT" 670.875
"169" "2-Back" "Body" "target" "medianRT" 898
"170" "2-Back" "Body" "target" "meanRT" 884.75
"171" "2-Back" "Body" "lure" "medianRT" 904
"172" "2-Back" "Body" "lure" "meanRT" 940
"173" "2-Back" "Body" "nonlure" "medianRT" 701
"174" "2-Back" "Body" "nonlure" "meanRT" 705.083333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 792
"176" "2-Back" "Body" "nontarget" "meanRT" 763.8125
"177" "0-Back" "Tools" "target" "medianRT" 651.5
"178" "0-Back" "Tools" "target" "meanRT" 665.25
"179" "0-Back" "Tools" "lure" "medianRT" 507
"180" "0-Back" "Tools" "lure" "meanRT" 544.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 548.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 591.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 532
"184" "0-Back" "Tools" "nontarget" "meanRT" 574.1875
"185" "2-Back" "Tools" "target" "medianRT" 1076
"186" "2-Back" "Tools" "target" "meanRT" 1033.25
"187" "2-Back" "Tools" "lure" "medianRT" 702
"188" "2-Back" "Tools" "lure" "meanRT" 694.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 632.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 667.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 655
"192" "2-Back" "Tools" "nontarget" "meanRT" 674.5
