"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 670.075
"111" "2-Back" "all" "all" "medianRT" 854.5
"112" "2-Back" "all" "all" "meanRT" 906
"113" "0-Back" "Face" "all" "medianRT" 646.5
"114" "0-Back" "Face" "all" "meanRT" 652.6
"115" "2-Back" "Face" "all" "medianRT" 856.5
"116" "2-Back" "Face" "all" "meanRT" 887.833333333333
"117" "0-Back" "Place" "all" "medianRT" 655.5
"118" "0-Back" "Place" "all" "meanRT" 684.4
"119" "2-Back" "Place" "all" "medianRT" 913.5
"120" "2-Back" "Place" "all" "meanRT" 983
"121" "0-Back" "Body" "all" "medianRT" 583.5
"122" "0-Back" "Body" "all" "meanRT" 616.95
"123" "2-Back" "Body" "all" "medianRT" 796.5
"124" "2-Back" "Body" "all" "meanRT" 846.555555555556
"125" "0-Back" "Tools" "all" "medianRT" 717.5
"126" "0-Back" "Tools" "all" "meanRT" 726.35
"127" "2-Back" "Tools" "all" "medianRT" 786
"128" "2-Back" "Tools" "all" "meanRT" 906.611111111111
"129" "0-Back" "Face" "target" "medianRT" 636.5
"130" "0-Back" "Face" "target" "meanRT" 625.25
"131" "0-Back" "Face" "lure" "medianRT" 774.5
"132" "0-Back" "Face" "lure" "meanRT" 719.5
"133" "0-Back" "Face" "nonlure" "medianRT" 589.5
"134" "0-Back" "Face" "nonlure" "meanRT" 623.4
"135" "0-Back" "Face" "nontarget" "medianRT" 683.5
"136" "0-Back" "Face" "nontarget" "meanRT" 659.4375
"137" "2-Back" "Face" "target" "medianRT" 913
"138" "2-Back" "Face" "target" "meanRT" 860.5
"139" "2-Back" "Face" "lure" "medianRT" 1044.5
"140" "2-Back" "Face" "lure" "meanRT" 1096.5
"141" "2-Back" "Face" "nonlure" "medianRT" 847
"142" "2-Back" "Face" "nonlure" "meanRT" 842.727272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 858
"144" "2-Back" "Face" "nontarget" "meanRT" 910.4
"145" "0-Back" "Place" "target" "medianRT" 660.5
"146" "0-Back" "Place" "target" "meanRT" 670
"147" "0-Back" "Place" "lure" "medianRT" 606.5
"148" "0-Back" "Place" "lure" "meanRT" 656.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 689
"150" "0-Back" "Place" "nonlure" "meanRT" 706.8
"151" "0-Back" "Place" "nontarget" "medianRT" 655.5
"152" "0-Back" "Place" "nontarget" "meanRT" 688
"153" "2-Back" "Place" "target" "medianRT" 1170
"154" "2-Back" "Place" "target" "meanRT" 1248.25
"155" "2-Back" "Place" "lure" "medianRT" 940
"156" "2-Back" "Place" "lure" "meanRT" 919.25
"157" "2-Back" "Place" "nonlure" "medianRT" 890
"158" "2-Back" "Place" "nonlure" "meanRT" 992.727272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 890
"160" "2-Back" "Place" "nontarget" "meanRT" 973.133333333333
"161" "0-Back" "Body" "target" "medianRT" 619.5
"162" "0-Back" "Body" "target" "meanRT" 637.75
"163" "0-Back" "Body" "lure" "medianRT" 616
"164" "0-Back" "Body" "lure" "meanRT" 611.5
"165" "0-Back" "Body" "nonlure" "medianRT" 556.5
"166" "0-Back" "Body" "nonlure" "meanRT" 611.9
"167" "0-Back" "Body" "nontarget" "medianRT" 556.5
"168" "0-Back" "Body" "nontarget" "meanRT" 611.75
"169" "2-Back" "Body" "target" "medianRT" 724
"170" "2-Back" "Body" "target" "meanRT" 915.5
"171" "2-Back" "Body" "lure" "medianRT" 971
"172" "2-Back" "Body" "lure" "meanRT" 983
"173" "2-Back" "Body" "nonlure" "medianRT" 753
"174" "2-Back" "Body" "nonlure" "meanRT" 752
"175" "2-Back" "Body" "nontarget" "medianRT" 798
"176" "2-Back" "Body" "nontarget" "meanRT" 813.6
"177" "0-Back" "Tools" "target" "medianRT" 719.5
"178" "0-Back" "Tools" "target" "meanRT" 795.5
"179" "0-Back" "Tools" "lure" "medianRT" 740
"180" "0-Back" "Tools" "lure" "meanRT" 690.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 708
"182" "0-Back" "Tools" "nonlure" "meanRT" 720.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 708
"184" "0-Back" "Tools" "nontarget" "meanRT" 709.0625
"185" "2-Back" "Tools" "target" "medianRT" 521.5
"186" "2-Back" "Tools" "target" "meanRT" 796.25
"187" "2-Back" "Tools" "lure" "medianRT" 1090.5
"188" "2-Back" "Tools" "lure" "meanRT" 1093.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 718
"190" "2-Back" "Tools" "nonlure" "meanRT" 946.636363636364
"191" "2-Back" "Tools" "nontarget" "medianRT" 929
"192" "2-Back" "Tools" "nontarget" "meanRT" 985.733333333333
