"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"168" "0-Back" "Body" "nontarget" "meanRT" 698.9375
"169" "2-Back" "Body" "target" "medianRT" 1481.5
"170" "2-Back" "Body" "target" "meanRT" 1517.75
"171" "2-Back" "Body" "lure" "medianRT" 944.5
"172" "2-Back" "Body" "lure" "meanRT" 1052
"173" "2-Back" "Body" "nonlure" "medianRT" 1041
"174" "2-Back" "Body" "nonlure" "meanRT" 1108.08333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1015
"176" "2-Back" "Body" "nontarget" "meanRT" 1094.0625
"177" "0-Back" "Tools" "target" "medianRT" 688.5
"178" "0-Back" "Tools" "target" "meanRT" 853.75
"179" "0-Back" "Tools" "lure" "medianRT" 531
"180" "0-Back" "Tools" "lure" "meanRT" 602.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 631
"182" "0-Back" "Tools" "nonlure" "meanRT" 652.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 615.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 634
"185" "2-Back" "Tools" "target" "medianRT" 1100.5
"186" "2-Back" "Tools" "target" "meanRT" 1057.75
"187" "2-Back" "Tools" "lure" "medianRT" 1213
"188" "2-Back" "Tools" "lure" "meanRT" 1216.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 729.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 851.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 847
"192" "2-Back" "Tools" "nontarget" "meanRT" 942.5625
