"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"119" "2-Back" "Place" "all" "medianRT" 722
"120" "2-Back" "Place" "all" "meanRT" 772.277777777778
"121" "0-Back" "Body" "all" "medianRT" 615.5
"122" "0-Back" "Body" "all" "meanRT" 609.666666666667
"123" "2-Back" "Body" "all" "medianRT" 981.5
"124" "2-Back" "Body" "all" "meanRT" 1107.5
"125" "0-Back" "Tools" "all" "medianRT" 516
"126" "0-Back" "Tools" "all" "meanRT" 538.65
"127" "2-Back" "Tools" "all" "medianRT" 814
"128" "2-Back" "Tools" "all" "meanRT" 824.470588235294
"129" "0-Back" "Face" "target" "medianRT" 506.5
"130" "0-Back" "Face" "target" "meanRT" 536.5
"131" "0-Back" "Face" "lure" "medianRT" 449.5
"132" "0-Back" "Face" "lure" "meanRT" 479
"133" "0-Back" "Face" "nonlure" "medianRT" 495.5
"134" "0-Back" "Face" "nonlure" "meanRT" 502.9
"135" "0-Back" "Face" "nontarget" "medianRT" 476.5
"136" "0-Back" "Face" "nontarget" "meanRT" 493.9375
"137" "2-Back" "Face" "target" "medianRT" 1151.5
"138" "2-Back" "Face" "target" "meanRT" 1070.25
"139" "2-Back" "Face" "lure" "medianRT" 759
"140" "2-Back" "Face" "lure" "meanRT" 710.75
"141" "2-Back" "Face" "nonlure" "medianRT" 675
"142" "2-Back" "Face" "nonlure" "meanRT" 834.416666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 727.5
"144" "2-Back" "Face" "nontarget" "meanRT" 803.5
"145" "0-Back" "Place" "target" "medianRT" 679.5
"146" "0-Back" "Place" "target" "meanRT" 736.5
"147" "0-Back" "Place" "lure" "medianRT" 501.5
"148" "0-Back" "Place" "lure" "meanRT" 569.5
"149" "0-Back" "Place" "nonlure" "medianRT" 518
"150" "0-Back" "Place" "nonlure" "meanRT" 574.2
"151" "0-Back" "Place" "nontarget" "medianRT" 501.5
"152" "0-Back" "Place" "nontarget" "meanRT" 572.4375
"153" "2-Back" "Place" "target" "medianRT" 600
"154" "2-Back" "Place" "target" "meanRT" 704
"155" "2-Back" "Place" "lure" "medianRT" 863.5
"156" "2-Back" "Place" "lure" "meanRT" 905.25
"157" "2-Back" "Place" "nonlure" "medianRT" 746
"158" "2-Back" "Place" "nonlure" "meanRT" 780.25
"159" "2-Back" "Place" "nontarget" "medianRT" 746
"160" "2-Back" "Place" "nontarget" "meanRT" 811.5
"161" "0-Back" "Body" "target" "medianRT" 654
"162" "0-Back" "Body" "target" "meanRT" 729.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 595
"164" "0-Back" "Body" "lure" "meanRT" 602.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 615.5
"166" "0-Back" "Body" "nonlure" "meanRT" 616.8
"167" "0-Back" "Body" "nontarget" "medianRT" 615.5
"168" "0-Back" "Body" "nontarget" "meanRT" 611.375
"169" "2-Back" "Body" "target" "medianRT" 1107.5
"170" "2-Back" "Body" "target" "meanRT" 1012.75
"171" "2-Back" "Body" "lure" "medianRT" 943
"172" "2-Back" "Body" "lure" "meanRT" 991.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1023.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1222.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1020
"176" "2-Back" "Body" "nontarget" "meanRT" 1176.2
"177" "0-Back" "Tools" "target" "medianRT" 578
"178" "0-Back" "Tools" "target" "meanRT" 752.5
"179" "0-Back" "Tools" "lure" "medianRT" 479.5
"180" "0-Back" "Tools" "lure" "meanRT" 487.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 466.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 484
"183" "0-Back" "Tools" "nontarget" "medianRT" 474
"184" "0-Back" "Tools" "nontarget" "meanRT" 485.1875
"185" "2-Back" "Tools" "target" "medianRT" 1039.5
"186" "2-Back" "Tools" "target" "meanRT" 1007.25
"187" "2-Back" "Tools" "lure" "medianRT" 980.5
"188" "2-Back" "Tools" "lure" "meanRT" 954.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 698
"190" "2-Back" "Tools" "nonlure" "meanRT" 721.727272727273
"191" "2-Back" "Tools" "nontarget" "medianRT" 746
"192" "2-Back" "Tools" "nontarget" "meanRT" 783.866666666667
