"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 803
"110" "0-Back" "all" "all" "meanRT" 857.905405405405
"111" "2-Back" "all" "all" "medianRT" 1110
"112" "2-Back" "all" "all" "meanRT" 1143.30136986301
"113" "0-Back" "Face" "all" "medianRT" 750.5
"114" "0-Back" "Face" "all" "meanRT" 821.2
"115" "2-Back" "Face" "all" "medianRT" 1099
"116" "2-Back" "Face" "all" "meanRT" 1157.94736842105
"117" "0-Back" "Place" "all" "medianRT" 856.5
"118" "0-Back" "Place" "all" "meanRT" 900.6875
"119" "2-Back" "Place" "all" "medianRT" 1326.5
"120" "2-Back" "Place" "all" "meanRT" 1321.44444444444
"121" "0-Back" "Body" "all" "medianRT" 735
"122" "0-Back" "Body" "all" "meanRT" 789
"123" "2-Back" "Body" "all" "medianRT" 1284.5
"124" "2-Back" "Body" "all" "meanRT" 1235.88888888889
"125" "0-Back" "Tools" "all" "medianRT" 815
"126" "0-Back" "Tools" "all" "meanRT" 929.421052631579
"127" "2-Back" "Tools" "all" "medianRT" 796
"128" "2-Back" "Tools" "all" "meanRT" 857.111111111111
"129" "0-Back" "Face" "target" "medianRT" 764.5
"130" "0-Back" "Face" "target" "meanRT" 753.25
"131" "0-Back" "Face" "lure" "medianRT" 783.5
"132" "0-Back" "Face" "lure" "meanRT" 825.5
"133" "0-Back" "Face" "nonlure" "medianRT" 750.5
"134" "0-Back" "Face" "nonlure" "meanRT" 845.8
"135" "0-Back" "Face" "nontarget" "medianRT" 750.5
"136" "0-Back" "Face" "nontarget" "meanRT" 838.1875
"137" "2-Back" "Face" "target" "medianRT" 711.5
"138" "2-Back" "Face" "target" "meanRT" 707.25
"139" "2-Back" "Face" "lure" "medianRT" 1293.5
"140" "2-Back" "Face" "lure" "meanRT" 1352.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1108.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1177.41666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1174.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1221.1875
"145" "0-Back" "Place" "target" "medianRT" 992.5
"146" "0-Back" "Place" "target" "meanRT" 1132.75
"147" "0-Back" "Place" "lure" "medianRT" 980.5
"148" "0-Back" "Place" "lure" "meanRT" 971.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 898
"150" "0-Back" "Place" "nonlure" "meanRT" 895.666666666667
"151" "0-Back" "Place" "nontarget" "medianRT" 956
"152" "0-Back" "Place" "nontarget" "meanRT" 926.066666666667
"153" "2-Back" "Place" "target" "medianRT" 1128
"154" "2-Back" "Place" "target" "meanRT" 1190
"155" "2-Back" "Place" "lure" "medianRT" 1450.5
"156" "2-Back" "Place" "lure" "meanRT" 1437.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1334
"158" "2-Back" "Place" "nonlure" "meanRT" 1375.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1364
"160" "2-Back" "Place" "nontarget" "meanRT" 1391.125
"161" "0-Back" "Body" "target" "medianRT" 727.5
"162" "0-Back" "Body" "target" "meanRT" 781.75
"163" "0-Back" "Body" "lure" "medianRT" 671.5
"164" "0-Back" "Body" "lure" "meanRT" 741.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 812.5
"166" "0-Back" "Body" "nonlure" "meanRT" 851.9
"167" "0-Back" "Body" "nontarget" "medianRT" 775
"168" "0-Back" "Body" "nontarget" "meanRT" 810.625
"169" "2-Back" "Body" "target" "medianRT" 1074.5
"170" "2-Back" "Body" "target" "meanRT" 1082
"171" "2-Back" "Body" "lure" "medianRT" 1360
"172" "2-Back" "Body" "lure" "meanRT" 1370.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1208
"174" "2-Back" "Body" "nonlure" "meanRT" 1226
"175" "2-Back" "Body" "nontarget" "medianRT" 1311
"176" "2-Back" "Body" "nontarget" "meanRT" 1262.0625
"177" "0-Back" "Tools" "target" "medianRT" 897.5
"178" "0-Back" "Tools" "target" "meanRT" 1082.5
"179" "0-Back" "Tools" "lure" "medianRT" 731
"180" "0-Back" "Tools" "lure" "meanRT" 854
"181" "0-Back" "Tools" "nonlure" "medianRT" 832.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 928.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 828
"184" "0-Back" "Tools" "nontarget" "meanRT" 900.4375
"185" "2-Back" "Tools" "target" "medianRT" 798.5
"186" "2-Back" "Tools" "target" "meanRT" 770.5
"187" "2-Back" "Tools" "lure" "medianRT" 1132.5
"188" "2-Back" "Tools" "lure" "meanRT" 1068
"189" "2-Back" "Tools" "nonlure" "medianRT" 754.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 818.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 788
"192" "2-Back" "Tools" "nontarget" "meanRT" 881
