"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 1117.54285714286
"109" "0-Back" "all" "all" "medianRT" 948
"110" "0-Back" "all" "all" "meanRT" 969.041666666667
"111" "2-Back" "all" "all" "medianRT" 1346.5
"112" "2-Back" "all" "all" "meanRT" 1340.734375
"113" "0-Back" "Face" "all" "medianRT" 944
"114" "0-Back" "Face" "all" "meanRT" 960.05
"115" "2-Back" "Face" "all" "medianRT" 1280
"116" "2-Back" "Face" "all" "meanRT" 1303.88235294118
"117" "0-Back" "Place" "all" "medianRT" 979
"118" "0-Back" "Place" "all" "meanRT" 989.705882352941
"119" "2-Back" "Place" "all" "medianRT" 1212.5
"120" "2-Back" "Place" "all" "meanRT" 1269.6875
"121" "0-Back" "Body" "all" "medianRT" 1003
"122" "0-Back" "Body" "all" "meanRT" 1022.1875
"123" "2-Back" "Body" "all" "medianRT" 1404
"124" "2-Back" "Body" "all" "meanRT" 1440.13333333333
"125" "0-Back" "Tools" "all" "medianRT" 903
"126" "0-Back" "Tools" "all" "meanRT" 915.263157894737
"127" "2-Back" "Tools" "all" "medianRT" 1384.5
"128" "2-Back" "Tools" "all" "meanRT" 1357.75
"129" "0-Back" "Face" "target" "medianRT" 900
"130" "0-Back" "Face" "target" "meanRT" 918
"131" "0-Back" "Face" "lure" "medianRT" 946.5
"132" "0-Back" "Face" "lure" "meanRT" 958
"133" "0-Back" "Face" "nonlure" "medianRT" 948
"134" "0-Back" "Face" "nonlure" "meanRT" 978.1
"135" "0-Back" "Face" "nontarget" "medianRT" 948
"136" "0-Back" "Face" "nontarget" "meanRT" 970.5625
"137" "2-Back" "Face" "target" "medianRT" 919.5
"138" "2-Back" "Face" "target" "meanRT" 1063.25
"139" "2-Back" "Face" "lure" "medianRT" 1289
"140" "2-Back" "Face" "lure" "meanRT" 1319
"141" "2-Back" "Face" "nonlure" "medianRT" 1291
"142" "2-Back" "Face" "nonlure" "meanRT" 1364.83333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1291
"144" "2-Back" "Face" "nontarget" "meanRT" 1353.375
"145" "0-Back" "Place" "target" "medianRT" 1094
"146" "0-Back" "Place" "target" "meanRT" 1059.33333333333
"147" "0-Back" "Place" "lure" "medianRT" 988
"148" "0-Back" "Place" "lure" "meanRT" 1024.66666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 948
"150" "0-Back" "Place" "nonlure" "meanRT" 974.555555555556
"151" "0-Back" "Place" "nontarget" "medianRT" 979
"152" "0-Back" "Place" "nontarget" "meanRT" 994.6
"153" "2-Back" "Place" "target" "medianRT" 1137.5
"154" "2-Back" "Place" "target" "meanRT" 1091.75
"155" "2-Back" "Place" "lure" "medianRT" 1400
"156" "2-Back" "Place" "lure" "meanRT" 1423.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1205
"158" "2-Back" "Place" "nonlure" "meanRT" 1248.72727272727
"159" "2-Back" "Place" "nontarget" "medianRT" 1220
"160" "2-Back" "Place" "nontarget" "meanRT" 1295.26666666667
"161" "0-Back" "Body" "target" "medianRT" 729
"162" "0-Back" "Body" "target" "meanRT" 913.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 1021.5
"164" "0-Back" "Body" "lure" "meanRT" 1021.83333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1111
"166" "0-Back" "Body" "nonlure" "meanRT" 1109.8
"167" "0-Back" "Body" "nontarget" "medianRT" 1036.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1076.8125
"169" "2-Back" "Body" "target" "medianRT" 1520
"170" "2-Back" "Body" "target" "meanRT" 1531.25
"171" "2-Back" "Body" "lure" "medianRT" 1532
"172" "2-Back" "Body" "lure" "meanRT" 1472
"173" "2-Back" "Body" "nonlure" "medianRT" 1375.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1383.91666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1397
"176" "2-Back" "Body" "nontarget" "meanRT" 1405.9375
"177" "0-Back" "Tools" "target" "medianRT" 984
"178" "0-Back" "Tools" "target" "meanRT" 1074.25
"179" "0-Back" "Tools" "lure" "medianRT" 850
"180" "0-Back" "Tools" "lure" "meanRT" 857.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 904.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 945.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 904.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 912.1875
"185" "2-Back" "Tools" "target" "medianRT" 1437.5
"186" "2-Back" "Tools" "target" "meanRT" 1315.75
"187" "2-Back" "Tools" "lure" "medianRT" 1276
"188" "2-Back" "Tools" "lure" "meanRT" 1259.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1384.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1354.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1361
"192" "2-Back" "Tools" "nontarget" "meanRT" 1335.33333333333
