"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"121" "0-Back" "Body" "all" "medianRT" 645
"122" "0-Back" "Body" "all" "meanRT" 685.75
"123" "2-Back" "Body" "all" "medianRT" 1275
"124" "2-Back" "Body" "all" "meanRT" 1304.5
"125" "0-Back" "Tools" "all" "medianRT" 627.5
"126" "0-Back" "Tools" "all" "meanRT" 695.1
"127" "2-Back" "Tools" "all" "medianRT" 1131
"128" "2-Back" "Tools" "all" "meanRT" 1157.15789473684
"129" "0-Back" "Face" "target" "medianRT" 802.5
"130" "0-Back" "Face" "target" "meanRT" 927.25
"131" "0-Back" "Face" "lure" "medianRT" 653
"132" "0-Back" "Face" "lure" "meanRT" 703.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 638
"134" "0-Back" "Face" "nonlure" "meanRT" 651.3
"135" "0-Back" "Face" "nontarget" "medianRT" 638
"136" "0-Back" "Face" "nontarget" "meanRT" 670.9375
"137" "2-Back" "Face" "target" "medianRT" 978
"138" "2-Back" "Face" "target" "meanRT" 889
"139" "2-Back" "Face" "lure" "medianRT" 1842.5
"140" "2-Back" "Face" "lure" "meanRT" 1842.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1276
"142" "2-Back" "Face" "nonlure" "meanRT" 1226.41666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 1317.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1314.42857142857
"145" "0-Back" "Place" "target" "medianRT" 726
"146" "0-Back" "Place" "target" "meanRT" 758.25
"147" "0-Back" "Place" "lure" "medianRT" 693
"148" "0-Back" "Place" "lure" "meanRT" 733.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 750
"150" "0-Back" "Place" "nonlure" "meanRT" 731.8
"151" "0-Back" "Place" "nontarget" "medianRT" 750
"152" "0-Back" "Place" "nontarget" "meanRT" 732.5
"153" "2-Back" "Place" "target" "medianRT" 1227
"154" "2-Back" "Place" "target" "meanRT" 1063
"155" "2-Back" "Place" "lure" "medianRT" 1686
"156" "2-Back" "Place" "lure" "meanRT" 1585.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1033
"158" "2-Back" "Place" "nonlure" "meanRT" 1106.5
"159" "2-Back" "Place" "nontarget" "medianRT" 1154
"160" "2-Back" "Place" "nontarget" "meanRT" 1217
"161" "0-Back" "Body" "target" "medianRT" 685.5
"162" "0-Back" "Body" "target" "meanRT" 869
"163" "0-Back" "Body" "lure" "medianRT" 581
"164" "0-Back" "Body" "lure" "meanRT" 637.5
"165" "0-Back" "Body" "nonlure" "medianRT" 666.5
"166" "0-Back" "Body" "nonlure" "meanRT" 641.4
"167" "0-Back" "Body" "nontarget" "medianRT" 638.5
"168" "0-Back" "Body" "nontarget" "meanRT" 639.9375
"169" "2-Back" "Body" "target" "medianRT" 1036
"170" "2-Back" "Body" "target" "meanRT" 944.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 1457.5
"172" "2-Back" "Body" "lure" "meanRT" 1454.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1275
"174" "2-Back" "Body" "nonlure" "meanRT" 1309
"175" "2-Back" "Body" "nontarget" "medianRT" 1393
"176" "2-Back" "Body" "nontarget" "meanRT" 1350.64285714286
"177" "0-Back" "Tools" "target" "medianRT" 687.5
"178" "0-Back" "Tools" "target" "meanRT" 777.5
"179" "0-Back" "Tools" "lure" "medianRT" 517
"180" "0-Back" "Tools" "lure" "meanRT" 500
"181" "0-Back" "Tools" "nonlure" "medianRT" 745
"182" "0-Back" "Tools" "nonlure" "meanRT" 779.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 610.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 674.5
"185" "2-Back" "Tools" "target" "medianRT" 1473
"186" "2-Back" "Tools" "target" "meanRT" 1449.5
"187" "2-Back" "Tools" "lure" "medianRT" 1204
"188" "2-Back" "Tools" "lure" "meanRT" 1264.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1067
"190" "2-Back" "Tools" "nonlure" "meanRT" 1031.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1127
"192" "2-Back" "Tools" "nontarget" "meanRT" 1089.875
