"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"111" "2-Back" "all" "all" "medianRT" 871.5
"112" "2-Back" "all" "all" "meanRT" 952.847222222222
"113" "0-Back" "Face" "all" "medianRT" 751.5
"114" "0-Back" "Face" "all" "meanRT" 809.9
"115" "2-Back" "Face" "all" "medianRT" 819
"116" "2-Back" "Face" "all" "meanRT" 819.526315789474
"117" "0-Back" "Place" "all" "medianRT" 667
"118" "0-Back" "Place" "all" "meanRT" 754.421052631579
"119" "2-Back" "Place" "all" "medianRT" 1013.5
"120" "2-Back" "Place" "all" "meanRT" 1084.3
"121" "0-Back" "Body" "all" "medianRT" 671.5
"122" "0-Back" "Body" "all" "meanRT" 718.9
"123" "2-Back" "Body" "all" "medianRT" 1011.5
"124" "2-Back" "Body" "all" "meanRT" 1047.6875
"125" "0-Back" "Tools" "all" "medianRT" 627
"126" "0-Back" "Tools" "all" "meanRT" 662.6
"127" "2-Back" "Tools" "all" "medianRT" 814
"128" "2-Back" "Tools" "all" "meanRT" 857.941176470588
"129" "0-Back" "Face" "target" "medianRT" 806
"130" "0-Back" "Face" "target" "meanRT" 935.75
"131" "0-Back" "Face" "lure" "medianRT" 653
"132" "0-Back" "Face" "lure" "meanRT" 697.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 774.5
"134" "0-Back" "Face" "nonlure" "meanRT" 827.1
"135" "0-Back" "Face" "nontarget" "medianRT" 751.5
"136" "0-Back" "Face" "nontarget" "meanRT" 778.4375
"137" "2-Back" "Face" "target" "medianRT" 795
"138" "2-Back" "Face" "target" "meanRT" 836.25
"139" "2-Back" "Face" "lure" "medianRT" 863
"140" "2-Back" "Face" "lure" "meanRT" 875.5
"141" "2-Back" "Face" "nonlure" "medianRT" 816.5
"142" "2-Back" "Face" "nonlure" "meanRT" 818.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 820
"144" "2-Back" "Face" "nontarget" "meanRT" 832.4375
"145" "0-Back" "Place" "target" "medianRT" 682
"146" "0-Back" "Place" "target" "meanRT" 745.333333333333
"147" "0-Back" "Place" "lure" "medianRT" 647.5
"148" "0-Back" "Place" "lure" "meanRT" 621.5
"149" "0-Back" "Place" "nonlure" "medianRT" 770.5
"150" "0-Back" "Place" "nonlure" "meanRT" 836.9
"151" "0-Back" "Place" "nontarget" "medianRT" 662
"152" "0-Back" "Place" "nontarget" "meanRT" 756.125
"153" "2-Back" "Place" "target" "medianRT" 1058
"154" "2-Back" "Place" "target" "meanRT" 1025.25
"155" "2-Back" "Place" "lure" "medianRT" 994.5
"156" "2-Back" "Place" "lure" "meanRT" 1094.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1000.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1100.58333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 994.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1099.0625
