"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 842.206896551724
"109" "0-Back" "all" "all" "medianRT" 682
"110" "0-Back" "all" "all" "meanRT" 749.013333333333
"111" "2-Back" "all" "all" "medianRT" 837
"112" "2-Back" "all" "all" "meanRT" 904.40350877193
"113" "0-Back" "Face" "all" "medianRT" 638
"114" "0-Back" "Face" "all" "meanRT" 668.789473684211
"115" "2-Back" "Face" "all" "medianRT" 797.5
"116" "2-Back" "Face" "all" "meanRT" 859.857142857143
"117" "0-Back" "Place" "all" "medianRT" 680.5
"118" "0-Back" "Place" "all" "meanRT" 742.5
"119" "2-Back" "Place" "all" "medianRT" 683
"120" "2-Back" "Place" "all" "meanRT" 775
"121" "0-Back" "Body" "all" "medianRT" 845.5
"122" "0-Back" "Body" "all" "meanRT" 865.8
"123" "2-Back" "Body" "all" "medianRT" 895
"124" "2-Back" "Body" "all" "meanRT" 1016.69230769231
"125" "0-Back" "Tools" "all" "medianRT" 624.5
"126" "0-Back" "Tools" "all" "meanRT" 706.4375
"127" "2-Back" "Tools" "all" "medianRT" 904
"128" "2-Back" "Tools" "all" "meanRT" 1009.30769230769
"129" "0-Back" "Face" "target" "medianRT" 883
"130" "0-Back" "Face" "target" "meanRT" 861.75
"131" "0-Back" "Face" "lure" "medianRT" 478
"132" "0-Back" "Face" "lure" "meanRT" 570.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 641
"134" "0-Back" "Face" "nonlure" "meanRT" 648.666666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 526
"136" "0-Back" "Face" "nontarget" "meanRT" 617.333333333333
"137" "2-Back" "Face" "target" "medianRT" 657
"138" "2-Back" "Face" "target" "meanRT" 666.5
"139" "2-Back" "Face" "lure" "medianRT" 756
"140" "2-Back" "Face" "lure" "meanRT" 778
"141" "2-Back" "Face" "nonlure" "medianRT" 819
"142" "2-Back" "Face" "nonlure" "meanRT" 959
"143" "2-Back" "Face" "nontarget" "medianRT" 798
"144" "2-Back" "Face" "nontarget" "meanRT" 910.733333333333
"145" "0-Back" "Place" "target" "medianRT" 898.5
"146" "0-Back" "Place" "target" "meanRT" 983.25
"147" "0-Back" "Place" "lure" "medianRT" 651
"148" "0-Back" "Place" "lure" "meanRT" 744.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 562.5
"150" "0-Back" "Place" "nonlure" "meanRT" 644.9
"151" "0-Back" "Place" "nontarget" "medianRT" 618
"152" "0-Back" "Place" "nontarget" "meanRT" 682.3125
"153" "2-Back" "Place" "target" "medianRT" 964
"154" "2-Back" "Place" "target" "meanRT" 1060.25
"155" "2-Back" "Place" "lure" "medianRT" 823.5
"156" "2-Back" "Place" "lure" "meanRT" 796.25
"157" "2-Back" "Place" "nonlure" "medianRT" 678
"158" "2-Back" "Place" "nonlure" "meanRT" 775.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 678
"160" "2-Back" "Place" "nontarget" "meanRT" 780.375
"161" "0-Back" "Body" "target" "medianRT" 759.5
"162" "0-Back" "Body" "target" "meanRT" 720.5
"163" "0-Back" "Body" "lure" "medianRT" 1004
"164" "0-Back" "Body" "lure" "meanRT" 952.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 881
"166" "0-Back" "Body" "nonlure" "meanRT" 871.7
"167" "0-Back" "Body" "nontarget" "medianRT" 912
"168" "0-Back" "Body" "nontarget" "meanRT" 902.125
"169" "2-Back" "Body" "target" "medianRT" 895
"170" "2-Back" "Body" "target" "meanRT" 887.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 877
"172" "2-Back" "Body" "lure" "meanRT" 944.25
"173" "2-Back" "Body" "nonlure" "medianRT" 947.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1129.9
"175" "2-Back" "Body" "nontarget" "medianRT" 947.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1076.85714285714
"177" "0-Back" "Tools" "target" "medianRT" 504
"178" "0-Back" "Tools" "target" "meanRT" 766.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 564.5
"180" "0-Back" "Tools" "lure" "meanRT" 631.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 646.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 767.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 637
"184" "0-Back" "Tools" "nontarget" "meanRT" 716.625
"185" "2-Back" "Tools" "target" "medianRT" 1025.5
"186" "2-Back" "Tools" "target" "meanRT" 835.75
"187" "2-Back" "Tools" "lure" "medianRT" 1162.5
"188" "2-Back" "Tools" "lure" "meanRT" 1174.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 904
"190" "2-Back" "Tools" "nonlure" "meanRT" 1007.36363636364
"191" "2-Back" "Tools" "nontarget" "medianRT" 904
"192" "2-Back" "Tools" "nontarget" "meanRT" 1051.86666666667
