"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"1" "all" "all" "all" "propcorrect" 0.75625
"2" "all" "Face&Place" "all" "propcorrect" 0.8
"3" "0-Back" "Face&Place" "all" "propcorrect" 0.975
"4" "2-Back" "Face&Place" "all" "propcorrect" 0.625
"5" "0-Back" "Face&Place" "target" "propcorrect" 1
"6" "0-Back" "Face&Place" "lure" "propcorrect" 0.916666666666667
"7" "0-Back" "Face&Place" "nonlure" "propcorrect" 1
"8" "0-Back" "Face&Place" "nontarget" "propcorrect" 0.96875
"9" "2-Back" "Face&Place" "target" "propcorrect" 0.625
"10" "2-Back" "Face&Place" "lure" "propcorrect" 0.75
"11" "2-Back" "Face&Place" "nonlure" "propcorrect" 0.583333333333333
"12" "2-Back" "Face&Place" "nontarget" "propcorrect" 0.625
"13" "all" "Face" "all" "propcorrect" 0.75
"14" "all" "Place" "all" "propcorrect" 0.85
"15" "all" "Body" "all" "propcorrect" 0.725
"16" "all" "Tools" "all" "propcorrect" 0.7
"17" "0-Back" "all" "all" "propcorrect" 0.9875
"18" "2-Back" "all" "all" "propcorrect" 0.525
"19" "0-Back" "Face" "all" "propcorrect" 1
"20" "2-Back" "Face" "all" "propcorrect" 0.5
"21" "0-Back" "Place" "all" "propcorrect" 0.95
"22" "2-Back" "Place" "all" "propcorrect" 0.75
"23" "0-Back" "Body" "all" "propcorrect" 1
"24" "2-Back" "Body" "all" "propcorrect" 0.45
"25" "0-Back" "Tools" "all" "propcorrect" 1
"26" "2-Back" "Tools" "all" "propcorrect" 0.4
"27" "0-Back" "Face" "target" "propcorrect" 1
"28" "0-Back" "Face" "lure" "propcorrect" 1
"29" "0-Back" "Face" "nonlure" "propcorrect" 1
"30" "0-Back" "Face" "nontarget" "propcorrect" 1
"31" "2-Back" "Face" "target" "propcorrect" 0.5
"32" "2-Back" "Face" "lure" "propcorrect" 0.75
"33" "2-Back" "Face" "nonlure" "propcorrect" 0.416666666666667
"34" "2-Back" "Face" "nontarget" "propcorrect" 0.5
"35" "0-Back" "Place" "target" "propcorrect" 1
"36" "0-Back" "Place" "lure" "propcorrect" 0.833333333333333
"37" "0-Back" "Place" "nonlure" "propcorrect" 1
"38" "0-Back" "Place" "nontarget" "propcorrect" 0.9375
"39" "2-Back" "Place" "target" "propcorrect" 0.75
"40" "2-Back" "Place" "lure" "propcorrect" 0.75
"41" "2-Back" "Place" "nonlure" "propcorrect" 0.75
"42" "2-Back" "Place" "nontarget" "propcorrect" 0.75
"43" "0-Back" "Body" "target" "propcorrect" 1
"44" "0-Back" "Body" "lure" "propcorrect" 1
"45" "0-Back" "Body" "nonlure" "propcorrect" 1
"46" "0-Back" "Body" "nontarget" "propcorrect" 1
"47" "2-Back" "Body" "target" "propcorrect" 0.75
"48" "2-Back" "Body" "lure" "propcorrect" 0.25
"49" "2-Back" "Body" "nonlure" "propcorrect" 0.416666666666667
"50" "2-Back" "Body" "nontarget" "propcorrect" 0.375
"51" "0-Back" "Tools" "target" "propcorrect" 1
"52" "0-Back" "Tools" "lure" "propcorrect" 1
"53" "0-Back" "Tools" "nonlure" "propcorrect" 1
"54" "0-Back" "Tools" "nontarget" "propcorrect" 1
"55" "2-Back" "Tools" "target" "propcorrect" 0.5
"56" "2-Back" "Tools" "lure" "propcorrect" 0.25
"57" "2-Back" "Tools" "nonlure" "propcorrect" 0.416666666666667
"58" "2-Back" "Tools" "nontarget" "propcorrect" 0.375
"59" "all" "all" NA "dprime" 1.49679668571542
"60" "all" "Face&Place" NA "dprime" 1.63524661012616
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 0.590881952757442
"63" "0-Back" "all" NA "dprime" 3.88349356622197
"64" "2-Back" "all" NA "dprime" 0.299306910465667
"65" "all" "Face" NA "dprime" 1.24029310429426
"66" "all" "Place" NA "dprime" 1.9348431322034
"67" "all" "Body" NA "dprime" 1.44021068709397
"68" "all" "Tools" NA "dprime" 1.06224491884205
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 0
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 1.15330473034023
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 0.225093602242374
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" -0.299306910465667
"77" "all" "all" "all" "medianRT" 772
"78" "all" "all" "all" "meanRT" 859.413223140496
"79" "all" "Face&Place" "all" "medianRT" 764
"80" "all" "Face&Place" "all" "meanRT" 852.890625
"81" "0-Back" "Face&Place" "all" "medianRT" 723
"82" "0-Back" "Face&Place" "all" "meanRT" 745.333333333333
"83" "2-Back" "Face&Place" "all" "medianRT" 1007
"84" "2-Back" "Face&Place" "all" "meanRT" 1020.68
"85" "0-Back" "Face&Place" "target" "medianRT" 708
"86" "0-Back" "Face&Place" "target" "meanRT" 711.875
"87" "0-Back" "Face&Place" "lure" "medianRT" 702
"88" "0-Back" "Face&Place" "lure" "meanRT" 761.181818181818
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 741
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 750
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 730
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 753.967741935484
"93" "2-Back" "Face&Place" "target" "medianRT" 984
"94" "2-Back" "Face&Place" "target" "meanRT" 1080
"95" "2-Back" "Face&Place" "lure" "medianRT" 1008.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 977.666666666667
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1048
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1017.92857142857
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1036.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1005.85
"101" "all" "Face" "all" "medianRT" 824
"102" "all" "Face" "all" "meanRT" 847.233333333333
"103" "all" "Place" "all" "medianRT" 746
"104" "all" "Place" "all" "meanRT" 857.882352941176
"105" "all" "Body" "all" "medianRT" 869
"106" "all" "Body" "all" "meanRT" 960.551724137931
"107" "all" "Tools" "all" "medianRT" 708
"108" "all" "Tools" "all" "meanRT" 769.571428571429
"109" "0-Back" "all" "all" "medianRT" 723
"110" "0-Back" "all" "all" "meanRT" 773.46835443038
"111" "2-Back" "all" "all" "medianRT" 995.5
"112" "2-Back" "all" "all" "meanRT" 1021.07142857143
"113" "0-Back" "Face" "all" "medianRT" 736.5
"114" "0-Back" "Face" "all" "meanRT" 796
"115" "2-Back" "Face" "all" "medianRT" 962
"116" "2-Back" "Face" "all" "meanRT" 949.7
"117" "0-Back" "Place" "all" "medianRT" 693
"118" "0-Back" "Place" "all" "meanRT" 692
"119" "2-Back" "Place" "all" "medianRT" 1054
"120" "2-Back" "Place" "all" "meanRT" 1068
"121" "0-Back" "Body" "all" "medianRT" 793
"122" "0-Back" "Body" "all" "meanRT" 875.75
"123" "2-Back" "Body" "all" "medianRT" 1151
"124" "2-Back" "Body" "all" "meanRT" 1149
"125" "0-Back" "Tools" "all" "medianRT" 681.5
"126" "0-Back" "Tools" "all" "meanRT" 726.05
"127" "2-Back" "Tools" "all" "medianRT" 915.5
"128" "2-Back" "Tools" "all" "meanRT" 878.375
"129" "0-Back" "Face" "target" "medianRT" 733
"130" "0-Back" "Face" "target" "meanRT" 770.75
"131" "0-Back" "Face" "lure" "medianRT" 639
"132" "0-Back" "Face" "lure" "meanRT" 773.5
"133" "0-Back" "Face" "nonlure" "medianRT" 780.5
"134" "0-Back" "Face" "nonlure" "meanRT" 819.6
"135" "0-Back" "Face" "nontarget" "medianRT" 748
"136" "0-Back" "Face" "nontarget" "meanRT" 802.3125
"137" "2-Back" "Face" "target" "medianRT" 961
"138" "2-Back" "Face" "target" "meanRT" 702.333333333333
"139" "2-Back" "Face" "lure" "medianRT" 827
"140" "2-Back" "Face" "lure" "meanRT" 813
"141" "2-Back" "Face" "nonlure" "medianRT" 1109
"142" "2-Back" "Face" "nonlure" "meanRT" 1025.2
"143" "2-Back" "Face" "nontarget" "medianRT" 912.5
"144" "2-Back" "Face" "nontarget" "meanRT" 945.625
"145" "0-Back" "Place" "target" "medianRT" 675
"146" "0-Back" "Place" "target" "meanRT" 653
"147" "0-Back" "Place" "lure" "medianRT" 724
"148" "0-Back" "Place" "lure" "meanRT" 806
"149" "0-Back" "Place" "nonlure" "medianRT" 685.5
"150" "0-Back" "Place" "nonlure" "meanRT" 680.4
"151" "0-Back" "Place" "nontarget" "medianRT" 719
"152" "0-Back" "Place" "nontarget" "meanRT" 727.5
"153" "2-Back" "Place" "target" "medianRT" 1007
"154" "2-Back" "Place" "target" "meanRT" 1156
"155" "2-Back" "Place" "lure" "medianRT" 1130
"156" "2-Back" "Place" "lure" "meanRT" 1142.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 1019
"158" "2-Back" "Place" "nonlure" "meanRT" 1013.88888888889
"159" "2-Back" "Place" "nontarget" "medianRT" 1065.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1046
"161" "0-Back" "Body" "target" "medianRT" 858.5
"162" "0-Back" "Body" "target" "meanRT" 993.25
"163" "0-Back" "Body" "lure" "medianRT" 992.5
"164" "0-Back" "Body" "lure" "meanRT" 1010
"165" "0-Back" "Body" "nonlure" "medianRT" 723
"166" "0-Back" "Body" "nonlure" "meanRT" 748.2
"167" "0-Back" "Body" "nontarget" "medianRT" 793
"168" "0-Back" "Body" "nontarget" "meanRT" 846.375
"169" "2-Back" "Body" "target" "medianRT" 954
"170" "2-Back" "Body" "target" "meanRT" 1007.66666666667
"171" "2-Back" "Body" "lure" "medianRT" 1221
"172" "2-Back" "Body" "lure" "meanRT" 1221
"173" "2-Back" "Body" "nonlure" "medianRT" 1151
"174" "2-Back" "Body" "nonlure" "meanRT" 1194.71428571429
"175" "2-Back" "Body" "nontarget" "medianRT" 1164
"176" "2-Back" "Body" "nontarget" "meanRT" 1200.55555555556
"177" "0-Back" "Tools" "target" "medianRT" 658.5
"178" "0-Back" "Tools" "target" "meanRT" 702
"179" "0-Back" "Tools" "lure" "medianRT" 572
"180" "0-Back" "Tools" "lure" "meanRT" 643.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 708
"182" "0-Back" "Tools" "nonlure" "meanRT" 785
"183" "0-Back" "Tools" "nontarget" "medianRT" 681.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 732.0625
"185" "2-Back" "Tools" "target" "medianRT" 1014
"186" "2-Back" "Tools" "target" "meanRT" 1115.66666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1176
"188" "2-Back" "Tools" "lure" "meanRT" 1176
"189" "2-Back" "Tools" "nonlure" "medianRT" 812
"190" "2-Back" "Tools" "nonlure" "meanRT" 890.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 923
"192" "2-Back" "Tools" "nontarget" "meanRT" 961.625
