"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"160" "2-Back" "Place" "nontarget" "meanRT" 1044.66666666667
"161" "0-Back" "Body" "target" "medianRT" 766
"162" "0-Back" "Body" "target" "meanRT" 765
"163" "0-Back" "Body" "lure" "medianRT" 676.5
"164" "0-Back" "Body" "lure" "meanRT" 703.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 682.5
"166" "0-Back" "Body" "nonlure" "meanRT" 779.3
"167" "0-Back" "Body" "nontarget" "medianRT" 682.5
"168" "0-Back" "Body" "nontarget" "meanRT" 750.9375
"169" "2-Back" "Body" "target" "medianRT" 943.5
"170" "2-Back" "Body" "target" "meanRT" 919.5
"171" "2-Back" "Body" "lure" "medianRT" 927.5
"172" "2-Back" "Body" "lure" "meanRT" 989.25
"173" "2-Back" "Body" "nonlure" "medianRT" 897.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1002.1
"175" "2-Back" "Body" "nontarget" "medianRT" 897.5
"176" "2-Back" "Body" "nontarget" "meanRT" 998.428571428571
"177" "0-Back" "Tools" "target" "medianRT" 671
"178" "0-Back" "Tools" "target" "meanRT" 684.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 733
"180" "0-Back" "Tools" "lure" "meanRT" 679.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 781.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 994.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 765
"184" "0-Back" "Tools" "nontarget" "meanRT" 876.625
"185" "2-Back" "Tools" "target" "medianRT" 802.5
"186" "2-Back" "Tools" "target" "meanRT" 797.75
"187" "2-Back" "Tools" "lure" "medianRT" 1352
"188" "2-Back" "Tools" "lure" "meanRT" 1432.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 922.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 969.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 993
"192" "2-Back" "Tools" "nontarget" "meanRT" 1062.46666666667
